<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",310928,1,1,"Class Above","6","g",68.00,1,2.48.66,,," 4 1/2 LEN","Kevin Myers","Wanganui",2.80,1.30,6250.00,"Ryan Elliot",65.00,3.00,67,59,0,"Approved Plates, Lugging Bit, Boots",226925,"ZED (NZ) 2002",240100,"SPRINGVALE LASS (NZ) 2004",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",320210,2,2,"The Bieber","5","g",68.00,3,2.49.70,,6.30," 3 LEN","Ken Duncan","Hunterville",6.50,2.70,1000.00,"Lemmy Douglas",65.00,3.00,45,59,0,"Approved Plates, Lugging Bit, Boots",255989,"IFFRAAJ (GB) 2001",231525,"MONZAHRA (NZ) 2002",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",274493,3,7,"Zed Leppelin","9","g",68.00,2,2.49.39,,4.50," 1 3/4 LEN","Sue Thompson & Mick Brown","Hastings",13.60,3.40,2000.00,"Gary Walsh",68.00,0.00,61,59,0,"Approved Plates, Standard Bit, Blinkers, Bandages, Barrier Blanket, Boots, Nose Band, Shadow Roll",226925,"ZED (NZ) 2002",182891,"VALTAINE (NZ) 1995",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",310782,4,8,"El Bayardo","6","g",68.00,8,2.51.57,,17.50," ","Stephen Nickalls","Palmerston North",6.00,0.00,0.00,"Hamish McNeill",67.00,1.00,69,57,0,"Approved Plates, Standard Bit, Boots, Nasal Strip",247999,"EL HERMANO (NZ) 2005",180622,"MALVERN LASS (NZ) 1995",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",326788,5,5,"Abacus","4","g",68.00,4,2.50.19,,9.30," NOSE","John Wheeler","New Plymouth",7.80,0.00,500.00,"Stephan Karnicnik",68.00,0.00,65,50,0,"Approved Plates, Lugging Bit, Tongue Tie",225552,"POSTPONED (USA) 1997",288342,"UTMOST CAUTION (AUS) 2007",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",299814,6,4,"Brakbar","7","g",68.00,9,2.55.84,,42.80," ","Shaun & Emma Clotworthy","Byerley Park",17.00,0.00,0.00,"Mathew Gillies",68.00,0.00,58,50,0,"Approved Plates, Standard Bit, Boots, Nasal Strip",224608,"BRILLIANCE (USA) 1997",221405,"LADY FLOSSIE (NZ) 2001",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",282392,7,9,"Cool Hand Duke","8","g",68.00,7,2.50.51,,11.20," ","John Bary","Hastings",8.70,0.00,0.00,"Aaron Kuru",68.00,0.00,56,50,0,"",244648,"BACHELOR DUKE (USA) 2001",239605,"JOLIE FEMME (FR) 2001",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",295709,8,6,"King's Secret","7","g",68.00,6,2.50.29,,9.90," ","Bob Autridge","Matamata",10.10,0.00,0.00,"James Seivwright",66.00,2.00,58,50,0,"Approved Plates, Tongue Control Bit, Boots, Nasal Strip, Tongue Tie",278791,"INDY KING (USA) 1999",202950,"FOXY BOSS (NZ) 1998",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",202441,1,,Hurdle,2500,"MDN HDL","FRUITFED CUSTOMER SERVICES HURDLE",10000.00,11:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",322971,10,3,"Soiree","5","g",68.00,5,2.50.19,,9.40," 1/2 LEN","Gail Temperton","Awapuni",22.10,0.00,250.00,"Buddy Lammas",67.00,1.00,45,50,0,"Approved Plates, Tongue Control Bit, Boots (1st time)",241392,"NOM DU JEU (NZ) 2004",254179,"SUCH FUN (NZ) 2006",
47574,2019-05-22,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 22 MAY","Dead",4,"Fine","Out 7m | Morning Frost & Fog",203132,2,,Hurdle,2500,"RST OPN HDL","ADAMA HURDLE",20000.00,12:01:00,"N",65.00,"Unrestricted","Restr Open","unrestricted","hcp","Dead",4,"Fine",278254,1,1,"Ooee","9","g",69.00,4,2.55.87,,1.90," 8 LEN","Paul Nelson & Corrina McDougal","Hastings",5.20,0.00,1000.00,"Aaron Kuru",69.00,0.00,57,80,0,"Approved Plates, Lugging Bit, Boots",208870,"RUFF NIPPER (NZ) 1999",202293,"ASTRO GIRL (NZ) 1998",
