<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",322601,1,9,"Smiling Assassin","5","g",60.50,4,2.04.04,0.35.47,2.50," NOSE","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.70,0.00,1250.00,"Lisa Allpress",60.50,0.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",312366,"ASSERTIVEOBSESSION (AUS) 2005",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",323436,2,13,"Taponisme","6","g",60.00,5,2.04.04,0.35.81,2.60," ","Kerry & Ian Taplin","Isla Bank",42.10,0.00,625.00,"Lee Callaway",60.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",249984,"TAPINSKY (NZ) 2005",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",296423,3,5,"Londonderry Air","7","g",58.50,1,2.03.58,0.35.65,," 2 LEN","Brian & Shane Anderton","Wingatui",11.30,3.30,15625.00,"Jacob Lowry",58.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",244094,"RUBIETTE (AUS) 2000",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",381244,4,1,"Red Rose Warrior (USA)","7","g",58.00,12,2.05.08,0.37.33,9.10," ","Neill Ridley","Riccarton Park",7.00,0.00,0.00,"Terry Moseley",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",288747,"WAR CHANT (USA) 1997",381245,"ROSE RED (USA) 2002",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",300096,5,2,"Tony Two Chips","7","g",58.00,6,2.04.10,0.36.15,2.90," ","Brian & Shane Anderton","Wingatui",8.90,0.00,0.00,"Corey Campbell",56.00,2.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",200118,"SUMTIME (NZ) 1998",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",332875,6,11,"Albut Me","4","g",57.50,2,2.03.92,0.36.71,2.00," HEAD","Kevin & Pam Hughes","Riccarton Park",14.70,4.70,5000.00,"Robert Hannam",57.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Pacifiers, Nose Band",216698,"ALIGN (AUS) 1996",204491,"CABELLA (NZ) 1998",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",316319,7,4,"Princess El Jay","5","m",57.00,10,2.04.87,0.37.24,7.70," ","Andrew Carston","Riccarton Park",12.20,0.00,0.00,"Chris Johnson",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",230849,"THAT'S MY CHAR (NZ) 2002",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",333957,8,3,"The Lustre","4","m",56.50,9,2.04.52,0.36.91,5.50," ","Robert Dennis","Woodlands",7.70,0.00,0.00,"Johnathan Parkes",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",242802,"THE PEARLER (NZ) 2004",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",349952,9,8,"Upscale","3","f",56.50,7,2.04.20,0.36.35,3.50," ","Danny Crozier","Riccarton Park",5.90,0.00,0.00,"Dylan Turner",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",246612,"PRECIOUS (NZ) 2005",
47559,2019-05-04,6,"Riccarton Park","Premier 2","Race","Riccarton Park - Canterbury JC","RICCARTON PARK-CANTERBURY JC 4 MAY","Dead",5,"Fine","True",201555,1,,Flat,2000,"Rating 72 Benchmark","HYGAIN/MITAVITE PREMIER",25000.00,11:40:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Fine",313969,10,6,"Oligarch","6","h",56.00,3,2.03.96,0.35.70,2.20," NECK","Mark Harris","Tuahiwi",34.10,7.60,2500.00,"Tina Comignaghi",55.00,1.00,64,0,0,"Approved Plates, Standard Bit",172521,"O'REILLY (NZ) 1993",200852,"RUSSIAN EMBASSY (AUS) 1998",
