<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",350684,1,11,"Greystone","3","g",58.50,2,1.42.20,0.37.61,2.80," 1/2 NECK","Roger Allen","Opaki",5.40,2.00,2000.00,"Samantha Collett",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",227904,"IMPULSE (NZ) 2002",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",334145,2,5,"Makoura Lodge","4","g",58.50,9,1.43.60,0.38.34,11.40," ","Jeff Lynds","Awapuni",24.60,0.00,0.00,"Holly Andrew",56.50,2.00,48,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",301937,"REDWOOD (GB) 2006",255689,"LADY VERIFY (AUS) 2001",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",379138,3,4,"Happy Star","3","g",58.50,5,1.43.09,0.38.51,8.30," 1 1/4 LEN","Peter McKenzie","Ohau",18.90,0.00,250.00,"Robert Hannam",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",287776,"FABULOUS (NZ) 2010",275564,"CARLTON QUEEN (NZ) 2009",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",299164,4,10,"Kangaroo","7","g",58.50,13,1.45.54,0.40.68,23.70," ","Kevin Myers","Wanganui",72.30,0.00,0.00,"Danielle Hirini",57.50,1.00,45,57,54,"Approved Plates, Lugging Bit, Ear Covers",224608,"BRILLIANCE (USA) 1997",209082,"RAADEE (NZ) 1999",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",343877,5,6,"Mozzie","3","g",58.50,6,1.43.29,0.37.68,9.60," ","Paula Gillett","Tauherenikau",72.50,0.00,0.00,"Timothy Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",336983,"DAWN APPROACH (IRE) 2010",249680,"GLITTER WOMAN (AUS) 2002",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",343035,6,2,"Very Appealing","3","f",56.50,1,1.41.78,0.36.90,," 2 3/4 LEN","David & Emma Haworth","Foxton",3.60,1.80,6250.00,"Rosie Myers",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",301053,"CAPE BLANCO (IRE) 2007",258957,"KEEP SMILING (NZ) 2007",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",330318,7,8,"Relda","4","m",56.50,4,1.42.89,0.37.98,7.00," 1 1/4 LEN","Sylvia Kay","Levin",3.10,0.00,500.00,"Chris Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",201402,"RADIO ROCKET (NZ) 1998",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",330806,8,7,"Bae Corp","4","m",56.50,3,1.42.24,0.37.22,3.00," 4 LEN","Ilone Kelly","Levin",8.30,2.20,1000.00,"Shaun McKay",56.50,0.00,51,0,0,"Approved Plates, Standard Bit, Side Winkers, Tongue Tie (1st time)",278342,"THEWAYYOUARE (USA) 2005",250815,"PROMPT PAYMENT (IRE) 1998",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",315482,9,9,"Later On","5","m",56.50,10,1.43.63,0.38.38,11.60," ","Stephen Nickalls","Palmerston North",57.70,0.00,0.00,"Madan Singh",54.50,2.00,46,0,0,"Approved Plates, Hoof Pads (Front), Standard Bit, Blinkers, Nasal Strip",225552,"POSTPONED (USA) 1997",256369,"RINGSIDE (AUS) 2000",
47578,2019-05-25,4,"Trentham","Feature","Race","Wellington RC","WELLINGTON RC 25 MAY","Heavy",10,"Fine","Out 10m",202450,1,,Flat,1600,"MDN","EMBELLISH @ CAMBRIDGE STUD 1600",10000.00,12:03:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",10,"Fine",334135,10,1,"Malibu Magic","4","m",56.50,7,1.43.38,0.38.20,10.10," ","Shane Crawford","Cambridge",21.00,0.00,0.00,"Lisa Allpress",56.50,0.00,46,0,0,"Approved Plates, Lugging Bit",225552,"POSTPONED (USA) 1997",300564,"I'MHIGHLYDELIGHTED (AUS) 1998",
