<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201573,1,,Flat,2115,"MDN","NORTHERN SOUTHLAND LIVESTOCK & WAIRIO FARMS",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",324463,1,2,"Colour Me Red","5","g",58.50,1,2.31.70,0.44.32,," 5 1/4 LEN","Graham & Michael Eade","Riverton",3.10,1.50,6250.00,"Daniel Bothamley",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers",226093,"PAINTED BLACK (JPN) 1996",164538,"IVORY EVE (NZ) 1992",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201573,1,,Flat,2115,"MDN","NORTHERN SOUTHLAND LIVESTOCK & WAIRIO FARMS",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",312901,2,3,"Power Punch","6","g",58.50,3,2.32.92,0.45.82,8.30," 2 3/4 LEN","Greg Wright","Winton",7.50,0.00,1000.00,"BB Hong",55.50,3.00,52,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",200154,"PICKA PEACH (NZ) 1998",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201573,1,,Flat,2115,"MDN","NORTHERN SOUTHLAND LIVESTOCK & WAIRIO FARMS",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",328431,3,6,"Odysseus","4","g",58.50,2,2.32.49,0.45.39,5.30," 3 LEN","Graham & Michael Eade","Riverton",3.50,1.80,2000.00,"Terry Moseley",58.50,0.00,51,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",227705,"MALISSIMO (NZ) 2002",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201573,1,,Flat,2115,"MDN","NORTHERN SOUTHLAND LIVESTOCK & WAIRIO FARMS",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",323652,4,5,"Port Stephens","5","g",58.50,5,2.33.44,0.46.26,11.90," ","Sally McKay","Ascot Park",7.20,0.00,250.00,"Lee Callaway",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Side Winkers, Boots, Cheek Burrs",277609,"RAISE THE FLAG (GB) 2005",194531,"POPETA (NZ) 1997",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201573,1,,Flat,2115,"MDN","NORTHERN SOUTHLAND LIVESTOCK & WAIRIO FARMS",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",336727,5,4,"Luuka","4","m",56.50,6,2.33.73,0.46.24,13.90," ","Sally McKay","Ascot Park",4.10,0.00,0.00,"Chris Johnson",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",227128,"DANSKA MILL (NZ) 2002",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201573,1,,Flat,2115,"MDN","NORTHERN SOUTHLAND LIVESTOCK & WAIRIO FARMS",10000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",307013,6,1,"Macpac","6","m",56.50,4,2.33.32,0.45.20,11.10," 3/4 LEN","Maurice Forde","Riverton",13.20,0.00,500.00,"Tanya Jonker",54.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",203711,"DON EDUARDO (NZ) 1998",242492,"ALLURING (NZ) 2004",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201574,2,,Flat,1600,"MDN","TRAVELLERS REST TAVERN & FORDES LIVESTOCK",10000.00,11:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",314492,1,5,"Beam Me Up Scotty","5","g",58.50,1,1.54.96,0.43.47,," 1/2 HEAD","Kerry & Ian Taplin","Isla Bank",5.00,1.60,6250.00,"Jason Laking",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",301053,"CAPE BLANCO (IRE) 2007",241892,"MORGALICIOUS (NZ) 2004",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201574,2,,Flat,1600,"MDN","TRAVELLERS REST TAVERN & FORDES LIVESTOCK",10000.00,11:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",321318,2,2,"The Flagon","5","g",58.50,3,1.55.05,0.44.27,0.60," 2 1/2 LEN","Jo-Ann Gordon","Ascot Park",9.90,2.30,1000.00,"Krishna Mudhoo",57.50,1.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",230283,"THE BUBBLE (NZ) 2002",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201574,2,,Flat,1600,"MDN","TRAVELLERS REST TAVERN & FORDES LIVESTOCK",10000.00,11:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",319553,3,6,"Peshawar","5","g",58.50,5,1.55.49,0.44.67,3.40," ","Ellis Winsloe","Gore",9.30,0.00,250.00,"Daniel Bothamley",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",255627,"GALLANT GURU (AUS) 2002",244094,"RUBIETTE (AUS) 2000",
47566,2019-05-12,6,"Ascot Park","Tier 2 Feature","Race","Wairio JC","WAIRIO JC 12 MAY","Heavy",11,"Raining","True",201574,2,,Flat,1600,"MDN","TRAVELLERS REST TAVERN & FORDES LIVESTOCK",10000.00,11:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Raining",303358,4,4,"By Magic","6","g",58.50,9,1.58.29,0.47.17,21.90," ","John Phillips","Winton",34.60,0.00,0.00,"Lee Callaway",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",280637,"PER INCANTO (USA) 2004",220060,"FLYING FLORENCE (NZ) 2001",
