<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",303176,1,4,"Big Mike","6","g",60.00,1,2.10.62,0.36.48,," 3 1/4 LEN","Craig and Shaun Phelan","Cambridge",3.10,1.50,21875.00,"Vinnie Colgan",60.00,0.00,93,0,0,"Approved Plates, Lugging Bit, Nasal Strip",203711,"DON EDUARDO (NZ) 1998",211077,"LANDVETTER (NZ) 1999",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",379771,2,2,"Giovanni Canaletto (IRE)","7","g",57.50,5,2.11.96,0.36.95,8.70," 2 1/2 LEN","Lance O'Sullivan & Andrew Scott","Matamata",8.60,0.00,875.00,"Troy Harris",57.50,0.00,88,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",226391,"GALILEO (IRE) 1998",274967,"LOVE ME TRUE (USA) 1998",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",312481,3,9,"Jochen Rindt","9","g",56.00,8,2.12.63,0.38.10,12.90," ","Terry Wenn","Cambridge",29.70,0.00,0.00,"Sam Spratt",56.00,0.00,85,55,0,"Approved Plates, Tongue Control Bit, Blinkers",238721,"ISHIGURU (USA) 1998",164769,"KESSEM'S DREAM (NZ) 1992",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",382460,4,7,"Al Haram (FR)","6","g",54.00,7,2.12.31,0.37.23,11.20," ","Jamie Richards","Matamata",3.50,0.00,0.00,"Craig Grylls",54.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nose Band, Tongue Tie",302019,"SEA THE STARS (IRE) 2006",382461,"EN PUBLIC (FR) 1991",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",326787,5,3,"Mental Telepathy","5","g",54.00,4,2.11.88,0.36.95,8.20," 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",4.90,0.00,1750.00,"Matthew Cameron",54.00,0.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287450,"SHOCKING (AUS) 2005",288342,"UTMOST CAUTION (AUS) 2007",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",380391,6,5,"My Gift (IRE)","6","g",54.00,6,2.12.30,0.37.63,11.20," ","John Mason","Tokoroa",10.10,0.00,0.00,"Darren Danis",53.00,1.00,74,0,0,"Approved Plates, Lugging Bit",365208,"NOTNOWCATO (GB) 2002",380392,"RED BLOSSOM (GB) 2004",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",304629,7,1,"Amorata","6","m",54.00,2,2.11.17,0.36.25,3.30," 4 1/2 LEN","Roydon Bergerson","Awapuni",11.50,2.30,7000.00,"Ryan Elliot",54.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages, Nose Band",280637,"PER INCANTO (USA) 2004",195625,"ALYSSUM (NZ) 1997",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",308516,8,8,"Battle Royal","6","g",54.00,9,2.13.35,0.38.65,16.80," ","Vicki Prendergast","Matamata",51.10,0.00,0.00,"Jasmine Fawcett",53.00,1.00,70,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",239283,"MARKET LEADER (GB) 2001",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202251,1,,Flat,2100,"OPN HCP","DUNSTAN FEEDS 2100",35000.00,11:45:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",5,"Overcast",364053,9,6,"Gabriel","5","g",54.00,3,2.11.80,0.36.53,7.80," LONG NECK","Grant Tucker","Pukekohe",36.50,7.60,3500.00,"Samantha Collett",54.00,0.00,57,0,0,"Approved Plates, Lugging Bit",254654,"MAN OF POWER (AUS) 2005",230646,"ANGEL BREEZE (NZ) 2002",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202257,2,,Hurdle,2800,"MDN HDL","GARRARDS HORSE & HOUND HURDLES",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",315194,2,7,"Georgethefifth","5","g",68.00,3,3.18.63,,10.80," 1 3/4 LEN","Clinton Isdale","Te Awamutu",15.80,3.70,1000.00,"Emily Farr",68.00,0.00,55,59,0,"Approved Plates, Lugging Bit, Boots",270278,"SAKHEE'S SECRET (GB) 2004",231029,"SISTER VERONICA (NZ) 2002",
47570,2019-05-18,2,"Te Rapa","Feature","Race","Waikato RC","WAIKATO RC 18 MAY","Dead",5,"Overcast","Out 6m | No Rain",202257,2,,Hurdle,2800,"MDN HDL","GARRARDS HORSE & HOUND HURDLES",10000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",5,"Overcast",297133,3,1,"Lacustre","7","g",68.00,5,3.18.98,,12.90," 2 1/2 LEN","Samantha Logan","Cambridge",5.00,0.00,250.00,"Will Gordon",68.00,0.00,63,59,68,"Approved Plates, Lugging Bit, Side Winkers, Boots, Nasal Strip (1st time)",225552,"POSTPONED (USA) 1997",277277,"LACUSTRINE (AUS) 2004",
