<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202267,1,,Flat,1600,"OPN HCP","THE BAKER'S SON 1600",35000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",305794,1,5,"Sultan Of Swing","6","g",60.00,2,1.37.69,0.34.32,0.40," SHORT NECK","Shaune Ritchie","Cambridge",4.50,2.00,6825.00,"Jonathan Riddell",60.00,0.00,91,0,0,"Approved Plates, Lugging Bit, Blinkers",244648,"BACHELOR DUKE (USA) 2001",251603,"QUEEN CHA CHA (NZ) 2006",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202267,1,,Flat,1600,"OPN HCP","THE BAKER'S SON 1600",35000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",281576,2,2,"Meeska Mooska","8","g",59.00,6,1.38.06,0.35.05,2.50," ","Graham Thomas & Mathew Gillies","Cambridge",11.90,0.00,350.00,"Darren Danis",57.00,2.00,89,0,0,"Approved Plates, Lugging Bit, Blinkers",247999,"EL HERMANO (NZ) 2005",176390,"KIRKEBI (NZ) 1994",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202267,1,,Flat,1600,"OPN HCP","THE BAKER'S SON 1600",35000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",290566,3,6,"Bee Tee Junior","7","g",58.00,4,1.37.82,0.34.69,1.00," LONG HEAD","Shaune Ritchie","Cambridge",8.80,0.00,1575.00,"Opie Bosson",58.00,0.00,87,0,0,"Approved Plates, Lugging Bit, Blinkers",241392,"NOM DU JEU (NZ) 2004",230849,"THAT'S MY CHAR (NZ) 2002",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202267,1,,Flat,1600,"OPN HCP","THE BAKER'S SON 1600",35000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",325038,4,1,"He's Cavalier","7","h",57.00,3,1.37.74,0.34.97,0.60," LONG NECK","James Hatton","Pukekohe Park",11.20,0.00,3325.00,"Rebecca Scott",54.00,3.00,85,0,0,"Approved Plates, Lugging Bit",250272,"CASTLEDALE (IRE) 2001",218601,"SHE'S SO CAVALIER (NZ) 2000",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202267,1,,Flat,1600,"OPN HCP","THE BAKER'S SON 1600",35000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",324243,5,4,"Ambitious Winner","5","g",56.50,5,1.37.87,0.34.98,1.20," 1 1/4 LEN","Murray Baker & Andrew Forsman","Cambridge",4.00,0.00,875.00,"Matthew Cameron",56.50,0.00,84,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",252606,"GOLDSUMWARE (NZ) 2006",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202267,1,,Flat,1600,"OPN HCP","THE BAKER'S SON 1600",35000.00,12:22:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Fine",314756,7,3,"Inscription","5","m",54.00,1,1.37.60,0.34.25,," LONG NECK","Ross McCarroll","Cambridge",2.20,1.50,21000.00,"Ashvin Goindasamy",51.00,3.00,78,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Nose Band",301053,"CAPE BLANCO (IRE) 2007",248909,"DONAQUILLO (NZ) 2005",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202268,2,,Flat,1400,"Rating 82 Benchmark","RACE IMAGES 1400",30000.00,12:53:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",351251,3,4,"Merlini (AUS)","4","g",57.50,7,1.26.61,0.36.04,6.30," ","Tony Pike","Cambridge",4.80,0.00,300.00,"Vinnie Colgan",57.50,0.00,75,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",289528,"I AM INVINCIBLE (AUS) 2004",253299,"FAKER (NZ) 2006",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202268,2,,Flat,1400,"Rating 82 Benchmark","RACE IMAGES 1400",30000.00,12:53:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",272938,4,8,"Mato Grosso","9","g",57.00,5,1.26.33,0.35.32,4.40," 3/4 LEN","Louise Saunders","Pukekohe",58.10,0.00,750.00,"Kavish Chowdhoory",54.00,3.00,74,0,0,"Approved Plates, Bar Plates (Front), Lugging Bit",238708,"CAPTAIN RIO (GB) 1999",228689,"VOLI COURT (NZ) 2002",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202268,2,,Flat,1400,"Rating 82 Benchmark","RACE IMAGES 1400",30000.00,12:53:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",328701,5,9,"Campari","4","m",55.50,2,1.25.59,0.34.50,0.30," NECK","Stephen Marsh","Cambridge",2.40,1.40,5850.00,"Craig Grylls",55.50,0.00,75,0,0,"Approved Plates, Lugging Bit, Nasal Strip",172521,"O'REILLY (NZ) 1993",258322,"LILLET (NZ) 2007",
47577,2019-05-25,2,"Ellerslie","Feature","Race","Auckland RC","AUCKLAND RC 25 MAY","Dead",4,"Fine","Out 4m",202268,2,,Flat,1400,"Rating 82 Benchmark","RACE IMAGES 1400",30000.00,12:53:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",321658,6,7,"Joy Anna","5","m",55.50,6,1.26.44,0.35.87,5.20," ","Mark Blackie","Tauranga",6.60,0.00,300.00,"Donavan Mansour",55.50,0.00,75,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",239893,"VOLIERA (AUS) 2004",
