<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",310083,1,5,"Master Courtsman","6","g",58.50,6,2.16.82,0.35.60,7.80," ","Tony Corric","New Plymouth",9.70,0.00,0.00,"Timothy Johnson",58.50,0.00,54,50,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",169507,"EVOLUTION (NZ) 1993",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",336721,2,3,"Dangerman","4","g",58.50,2,2.15.92,0.35.48,1.80," 2 3/4 LEN","Ralph Manning","Cambridge",4.90,1.90,2000.00,"Ryan Elliot",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",258298,"PISTOL PACKIN MAMA (NZ) 2007",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",343131,3,2,"Heza Big Hope","3","g",58.50,4,2.16.58,0.35.93,6.10," LONG NECK","Shaune Ritchie","Cambridge",6.20,0.00,500.00,"Chris Johnson",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",250250,"HILL OF HOPE (AUS) 1999",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",338462,4,6,"Sanchez","4","g",58.50,1,2.15.65,0.34.33,," 1 3/4 LEN","Harvey Wilson","Waverley",4.40,1.60,6250.00,"Johnathan Parkes",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",271434,"SUVA (AUS) 1999",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",341081,5,1,"Royal Inn","3","g",58.50,7,2.16.85,0.35.63,8.00," ","Kevin Gray","Copper Belt Lodge, Palmerston North",36.30,0.00,0.00,"Holly Andrew",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",245607,"SPECIAL BELT (NZ) 2005",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335351,6,12,"Meant To Be","4","g",58.50,12,2.19.53,0.38.21,24.90," ","John Steffert","Te Aroha",12.20,0.00,0.00,"Samantha Collett",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",256053,"MONASHEES (AUS) 2000",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",328314,7,11,"Mav","4","g",58.50,5,2.16.64,0.35.87,6.50," 1 1/4 LEN","Cody Cole","Matamata",16.10,0.00,250.00,"Dylan Turner",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",276923,"BATTLE PAINT (USA) 2004",262266,"JUST LA DON (NZ) 2007",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",321646,9,7,"Bella Nero","5","m",56.50,3,2.16.36,0.35.49,4.60," 1 1/2 LEN","Suzy Gordon","Foxton",4.50,1.80,1000.00,"Charlotte O'Beirne",53.50,3.00,54,0,0,"Approved Plates, Lugging Bit",193564,"PENTIRE (GB) 1992",227901,"KRUGER VALLEY (NZ) 2002",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",331901,10,4,"Eight Mile","4","m",56.50,8,2.16.94,0.35.51,8.50," ","Tara Fisher","Hawera",35.80,0.00,0.00,"Jamie Baillie",57.00,-0.50,50,0,0,"Approved Plates, Lugging Bit",278260,"ROAD TO ROCK (AUS) 2004",260082,"OCTETTE (NZ) 2007",
47562,2019-05-09,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE-PAHIATUA RC 9 MAY","Dead",4,"Fine","True | No Rain",201245,1,,Flat,2200,"MDN","MURRAY CONTRACTORS 2200M",10000.00,11:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",329960,11,8,"Gold Flake","4","m",56.50,11,2.19.09,0.37.50,22.10," ","Lisa Latta","Awapuni",39.10,0.00,0.00,"Robert Hannam",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",235270,"SNIPZA GOLD (NZ) 2003",
