<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",184647,1,4,"On The River","9","g",56.00,8,,,16.20," ","Blake Naden","Takanini",,,0.00,"Graeme Swann",56.00,0.00,68,0,55,"",117026,"CENTRO (NZ) 1987",136405,"KOUGLOF (NZ) 1989",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",185450,2,1,"Ever Ready","9","g",56.00,6,,,11.20," ","Ken Rae","Muriwai Beach",,,0.00,"Kelly Davidson",56.00,0.00,67,54,0,"",143723,"STAR OF LUSKIN (AUS) 1984",136422,"TUCUMCARI (NZ) 1989",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",219888,3,2,"Iced Legacy","5","g",56.00,3,,,5.10," 1 1/4 LEN","Peter Lock","Te Aroha",,,550.00,"Allan Peard",56.00,0.00,67,0,0,"",16318,"HALF ICED (USA) 1979",147415,"PURE LEGACY (NZ) 1990",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",205341,4,8,"Waikiki Prince","6","g",56.00,7,,,11.30," ","Ann & Ken Browne","Cambridge",,,0.00,"Matthew Williamson",56.00,0.00,66,52,0,"",144106,"WAIKIKI STAR (USA) 1983",171590,"GEORGIA PRINCESS (NZ) 1993",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",214369,5,3,"Entretemp","4","g",56.00,1,2.09.91,,," 3 3/4 LEN","Frank & Craig Ritchie","Takanini",,,3440.00,"Thomas Russell",56.00,0.00,65,0,0,"",199514,"ENTREPRENEUR (GB) 1994",187324,"ANOTHER TYCOON (NZ) 1996",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",218685,6,7,"Brigadier Babe","4","m",54.50,2,,,3.80," 1 1/4 LEN","Stephen & Trevor McKee","Ardmore",,,1100.00,"Lee Tiley",54.50,0.00,71,0,0,"",155702,"THE COMMANDER (NZ) 1991",135926,"REGAL CHOICE (NZ) 1989",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",220449,7,5,"Cedar Of Lebanon","3","f",54.50,9,,,17.60," ","Mike & Paul Moroney","Matamata",,,0.00,"Michael Coleman",54.50,0.00,68,0,0,"",184718,"DANSKE (NZ) 1995",162445,"PINE TREE (AUS) 1991",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",198283,8,6,"Honorun","7","m",54.50,5,,,8.70," 2 1/2 LEN","Jon Miller","Pukekohe Park",,,135.00,"Mark Hills",54.50,0.00,68,0,0,"",167579,"HONOR GRADES (USA) 1988",124433,"PACE (NZ) 1987",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128377,1,,Flat,2000,"INT","WHITE CLIFFS TIMBER 2000",5500.00,11:50:00,"N",,"","","","","Heavy",0,"Fine",207538,9,9,"Centaforce","5","m",54.50,4,,,6.40," 2 1/4 LEN","Peter Darvill","Tauranga",,,275.00,"Buddy Lammas",52.50,2.00,66,0,0,"",7032,"CENTAINE (AUS) 1980",153345,"PHEROZ GOLD (NZ) 1991",
32381,2005-05-18,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 18 MAY","Heavy",0,"Fine","Out 5 Metres",128383,2,,Flat,2100,"MDN HWT","MONDIALE FREIGHT 2100",5000.00,12:20:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",0,"Fine",210250,1,1,"Halo","5","g",63.50,1,2.19.05,,," SHORT NECK","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,3125.00,"James Gillies",63.50,0.00,59,0,0,"",199514,"ENTREPRENEUR (GB) 1994",110371,"PLANS AWRY (USA) 1984",
