<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",190536,1,7,"Order Wood","8","g",63.00,4,,,26.10," ","Jack & Jo-Ann Gordon","Ascot Park",,,300.00,"Lisa Corfield",63.00,0.00,0,58,0,"",84387,"SIR CHROMAR (NZ) 1985",27337,"MY BELLE (NZ) 1983",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",186997,2,2,"Pounce","8","m",63.00,2,,,2.50," 3/4 LEN","Philippa Robertson","Washdyke",,,1200.00,"Missy Browne",60.00,3.00,69,58,0,"",25099,"MCGINTY (NZ) 1979",134429,"TRONCH (NZ) 1989",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216076,3,4,"Personal Success","4","m",63.00,3,,,3.30," 22 3/4 LEN","Brian & Shane Anderton","Wingatui",,,600.00,"Stewart Moir",63.00,0.00,50,56,0,"",179784,"PERSONAL ESCORT (USA) 1991",163179,"LIBERTON LASS (NZ) 1992",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",185079,4,5,"Scratch 'N' Win","9","g",63.00,F,,,," ","Pam Gerard","Matamata",,,0.00,"Alan Browne",60.00,3.00,85,55,0,"",159247,"KYOEI DAPPER (AUS) 1986",149434,"REOFFERED (NZ) 1990",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",193902,6,3,"Coup South","7","g",63.00,1,3.21.66,,," 2 1/2 LEN","John & Karen Parsons","Balcairn",,,3750.00,"Tom Hazlett",63.00,0.00,82,50,0,"",175309,"STARK SOUTH (USA) 1988",47803,"ANGEL'S DELIGHT (NZ) 1986",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",199003,7,1,"Pettigrew","7","g",63.00,RO,,,," ","Marion Stevenson","Wingatui",,,0.00,"Cyrille Leveque",62.00,1.00,50,50,0,"",173185,"HEROICITY (AUS) 1988",3430,"BAY VIEW (NZ) 1983",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128478,1,,Hurdle,2600,"MDN HDL","RAY WHITE REAL ESTATE HURDLE",6000.00,12:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",203799,8,6,"The Pig Plan","6","g",63.00,P,,,," ","Kevin Hughes","Riccarton Park",,,0.00,"Tane Belsham",63.00,0.00,63,50,0,"",138964,"SIMON SNORKEL (NZ) 1989",146920,"BLUE CASTILE (NZ) 1990",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128472,2,,Flat,2200,"MDN","WILLOW GLEN/OTAGO ROOFING SPECIALISTS MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",213283,1,1,"Enda Deal","4","g",56.00,1,2.28.75,,," 2 1/2 LEN","Jack & Jo-Ann Gordon","Ascot Park",,,3125.00,"Shane McCann",56.00,0.00,59,0,0,"",179785,"WALLENDA (USA) 1990",155896,"RUM DEAL (NZ) 1991",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128472,2,,Flat,2200,"MDN","WILLOW GLEN/OTAGO ROOFING SPECIALISTS MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207624,2,5,"The Bagman","5","g",56.00,5,,,13.90," ","Pam Gerard","Matamata",,,125.00,"Terry Moseley",56.00,0.00,56,0,0,"",190539,"HAAYIL (AUS) 1992",22890,"LITTLE BIT RUSTY (NZ) 1986",
32397,2005-05-22,6,"Wingatui","Other","Race","Otago R.C.","GALLOP SOUTH 22 MAY","Slow",0,"Fine","True",128472,2,,Flat,2200,"MDN","WILLOW GLEN/OTAGO ROOFING SPECIALISTS MAIDEN",5000.00,12:35:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",199559,3,6,"Mr Threadneedle","7","g",56.00,7,,,26.00," ","Russell McKay","Ashburton",,,0.00,"Robert Hannam",56.00,0.00,55,0,0,"",179524,"BRITISH BANKER (CAN) 1988",151286,"PRINCESS JADE (NZ) 1990",
