<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",217232,1,6,"Ben Murray","4","g",56.00,6,,,10.60," ","Garry Barlow","Woodville",,,0.00,"Chris Carmine",54.00,2.00,57,0,0,"",143987,"PARIS OPERA (AUS) 1986",156261,"RIVERLAND (NZ) 1991",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",211706,2,8,"Myson","5","g",56.00,2,,,3.80," HEAD","Jeff Lynds","Awapuni",,,1000.00,"Paul Taylor",56.00,0.00,55,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",148300,"CLASSIQUE STAR (NZ) 1990",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",206708,3,4,"Space Walk","5","g",56.00,10,,,26.00," ","John & Leon Mudgway","Feilding",,,0.00,"Robert Hannam",56.00,0.00,52,0,0,"",185913,"KRASNOPOLSKI (AUS) 1990",116062,"NARDIA LASS (NZ) 1988",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",212549,4,1,"Solid Steal","5","h",56.00,4,,,8.00," 3/4 LEN","Marcus Ormond","Hastings",,,250.00,"Samantha Bambry",52.00,4.00,50,0,0,"",179786,"CORRUPT (USA) 1988",40841,"TAAS (NZ) 1985",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",220426,5,10,"Spin","3","f",54.50,1,2.09.35,,," 3 3/4 LEN","Katrina Alexander","Waipukurau",,,3125.00,"Hayden Tinsley",54.50,0.00,57,0,0,"",200242,"SPINNING WORLD (USA) 1993",154449,"MARNIES MAGIC (NZ) 1991",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",210968,6,9,"Dawn Rhapsody","5","m",54.50,5,,,8.80," 1 3/4 LEN","Murray Baker","Cambridge",,,125.00,"Bruce Herd",54.50,0.00,56,0,0,"",87997,"ZABEEL (NZ) 1986",106266,"DAYBREAK EXPRESS (AUS) 1980",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",207370,7,2,"Kitty's Reward","5","m",54.50,3,,,4.00," 4 LEN","Jill Ker & Leanne Elliot","Paraparaumu",,,500.00,"Keil Collins",53.75,0.75,55,0,0,"",167953,"CLASSIC FAME (USA) 1986",14465,"GAY KITTY (NZ) 1981",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",214097,8,7,"Light Touch","4","m",54.50,9,,,19.70," ","Don Sellwood","Cambridge",,,0.00,"Darryl Bradley",54.50,0.00,55,0,0,"",199514,"ENTREPRENEUR (GB) 1994",177049,"IRIDESCENT (NZ) 1994",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",187019,10,5,"Lady Sekhmet","8","m",54.50,7,,,11.10," ","Robert Watt","Wanganui",,,0.00,"Lisa McGregor",54.50,0.00,50,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",45084,"WHAT AN HONOUR (NZ) 1983",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128186,1,,Flat,2000,"MDN","SMOKEFREE STAYERS",5000.00,11:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",215817,11,3,"Squawk","4","m",54.50,8,,,18.90," ","Annette Corcoran","Waverley",,,0.00,"Jade Rogers",54.50,0.00,50,0,0,"",193564,"PENTIRE (GB) 1992",119219,"MARGAUX (NZ) 1988",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128183,2,,Flat,1600,"MDN","MORE FM METRIC MILE",5000.00,11:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216626,1,2,"King Edwin","4","g",56.00,1,1.40.96,,," SHORT HEAD","Garry Barlow","Woodville",,,3125.00,"Robert Hannam",56.00,0.00,57,0,0,"",174092,"MANNTARI (IRE) 1991",184343,"SAUVE ANA (NZ) 1995",
32345,2005-05-07,4,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 07 MAY","Slow",0,"Fine","True Position",128183,2,,Flat,1600,"MDN","MORE FM METRIC MILE",5000.00,11:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Fine",216233,2,6,"Nightbeat","4","g",56.00,9,,,7.30," ","Richard Gregory","Hastings",,,0.00,"Jade Rogers",56.00,0.00,54,0,0,"",192596,"MELLIFONT (USA) 1994",163832,"FREELANCE (NZ) 1992",
