<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",202138,1,5,"Rough House","6","g",56.00,2,,,11.00," HEAD","Alan Jones & Brett McDonald","Cambridge",,,1000.00,"Darryl Bradley",56.00,0.00,55,0,0,"",186137,"HOUSEBUSTER (USA) 1987",33536,"REGAL EYE (NZ) 1981",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",207159,2,3,"Postdated","5","g",56.00,1,2.49.48,,," 11 LEN","Lionel Raven","Stratford",,,3125.00,"Jade Zuppicich",53.00,3.00,54,0,0,"",132428,"CALEY'S HERO (NZ) 1989",18582,"ITZADATE (NZ) 1983",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",208020,3,7,"Dancing Prince","5","g",56.00,4,,,14.20," 4 1/2 LEN","Jim Clement","Hawera",,,250.00,"Mark Barnsley",56.00,0.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",37439,"SILVER DALE (NZ) 1979",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",200961,4,6,"Ding Dong","6","g",56.00,8,,,48.50," ","Bob Baker","Hawera",,,0.00,"Kelly McCulloch",52.00,4.00,50,0,50,"",173458,"JUSTICE PREVAILS (AUS) 1990",10966,"DOUBLE BELLE (NZ) 1982",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",198494,5,4,"Kicking The Stars","7","g",56.00,6,,,38.20," ","David Murtagh","Otaki",,,0.00,"Sean Collins",56.00,0.00,50,0,0,"",179608,"HE IS RISEN (USA) 1988",180102,"BRYALA (AUS) 1981",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",218931,6,8,"Treefeller","4","g",56.00,9,,,99.90," ","John Wheeler","New Plymouth",,,0.00,"Paul Taylor",56.00,0.00,50,0,0,"",152902,"OREGON (USA) 1988",134272,"MY AMAZING GRACE (NZ) 1989",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",210968,7,9,"Dawn Rhapsody","5","m",54.50,7,,,42.70," ","Murray Baker","Cambridge",,,0.00,"Andrew Calder",54.50,0.00,55,0,0,"",87997,"ZABEEL (NZ) 1986",106266,"DAYBREAK EXPRESS (AUS) 1980",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",223428,8,2,"Princess Zabeel","3","f",54.50,3,,,11.20," 3 LEN","Mike & Paul Moroney","Matamata",,,500.00,"Hayden Tinsley",54.50,0.00,55,0,0,"",87997,"ZABEEL (NZ) 1986",95876,"PRINCESS LILY (NZ) 1986",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128519,1,,Flat,2500,"MDN","D & L CROW LTD MAIDEN",5000.00,11:19:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Showery",202727,9,1,"Lights Out","6","m",54.50,5,,,18.70," 19 1/2 LEN","Albert Soffe","New Plymouth",,,125.00,"Chris Carmine",54.25,0.25,50,0,0,"",46080,"ZEPHYR ACE (NZ) 1980",149811,"FIRST LIGHT (NZ) 1990",
32401,2005-05-28,4,"Pukekura Raceway","Other","Race","Taranaki Thoroughbred Racing Inc","TARANAKI RC 28 MAY","Heavy",0,"Showery","True Position",128515,2,,Flat,1200,"INT 2YO","ATLANTA GOLF 2YO",7000.00,11:50:00,"N",,"","","","","Heavy",0,"Showery",228055,1,9,"Volitation","2","c",56.00,8,,,18.10," ","John Wheeler","New Plymouth",,,0.00,"Andrew Calder",56.00,0.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",186635,"FASHIONISTA (NZ) 1995",
