<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128220,1,,Steeple,3600,"INT STP","LOWE SCHOLLUM & JONES LTD STEEPLES",8000.00,11:35:00,"N",,"","","","","Dead",0,"Fine",196063,1,5,"Viceroy","7","g",64.00,3,,,45.30," 17 LEN","Kevin Myers","Wanganui",,,800.00,"Jonathan Riddell",64.00,0.00,66,70,75,"",44208,"VICE REGAL (NZ) 1973",41291,"TASHA (NZ) 1983",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128220,1,,Steeple,3600,"INT STP","LOWE SCHOLLUM & JONES LTD STEEPLES",8000.00,11:35:00,"N",,"","","","","Dead",0,"Fine",204543,2,6,"Princender","6","g",62.00,4,,,62.30," 6 LEN","Kevin Myers","Wanganui",,,400.00,"Isaac Lupton",62.00,0.00,81,57,55,"",118464,"PRINCE OF PRAISE (NZ) 1988",152944,"BLUE LAVENDER (NZ) 1991",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128220,1,,Steeple,3600,"INT STP","LOWE SCHOLLUM & JONES LTD STEEPLES",8000.00,11:35:00,"N",,"","","","","Dead",0,"Fine",204993,3,2,"Rabbit","6","g",62.00,1,4.39.80,,," 5 1/4 LEN","Raymond Connors","Wanganui",,,5000.00,"Shoji Sakai",60.50,1.50,85,76,55,"",159391,"LOWELL (USA) 1986",81064,"PURPLE VIXEN (NZ) 1983",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128220,1,,Steeple,3600,"INT STP","LOWE SCHOLLUM & JONES LTD STEEPLES",8000.00,11:35:00,"N",,"","","","","Dead",0,"Fine",200304,4,1,"Comes A Time","6","g",62.00,P,,,," ","Bill Thurlow","Waverley",,,0.00,"Ben Ropiha",60.50,1.50,69,0,50,"",175309,"STARK SOUTH (USA) 1988",173395,"COME ON IN (NZ) 1993",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128220,1,,Steeple,3600,"INT STP","LOWE SCHOLLUM & JONES LTD STEEPLES",8000.00,11:35:00,"N",,"","","","","Dead",0,"Fine",200961,5,4,"Ding Dong","6","g",62.00,5,,,68.30," ","Bob Baker","Hawera",,,200.00,"Phillip Turner",59.00,3.00,50,0,50,"",173458,"JUSTICE PREVAILS (AUS) 1990",10966,"DOUBLE BELLE (NZ) 1982",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128220,1,,Steeple,3600,"INT STP","LOWE SCHOLLUM & JONES LTD STEEPLES",8000.00,11:35:00,"N",,"","","","","Dead",0,"Fine",195073,6,3,"Fenman","7","g",62.00,2,,,5.30," 40 LEN","Gary Vile","Awapuni",,,1600.00,"Eddie Lamb",62.00,0.00,72,50,50,"",158287,"HEREWARD THE WAKE (USA) 1989",125594,"CHEMPERIAL (NZ) 1988",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128215,2,,Flat,1200,"MDN 2YO","SANDFORD BROS LTD 2YO",5000.00,12:05:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",230484,1,12,"Bebekay","2","g",56.00,3,,,1.50," NOSE","Janelle Caskey","New Plymouth",,,500.00,"Darryl Bradley",56.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",186419,"TOP PEARL (GB) 1992",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128215,2,,Flat,1200,"MDN 2YO","SANDFORD BROS LTD 2YO",5000.00,12:05:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",226856,2,5,"Mick Curtis","2","c",56.00,6,,,3.80," ","Wally Gulliver","Waverley",,,0.00,"Claire Anderton",54.00,2.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",156503,"GALBALLY ROSE (NZ) 1991",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128215,2,,Flat,1200,"MDN 2YO","SANDFORD BROS LTD 2YO",5000.00,12:05:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",229122,3,2,"Papa Don't Preach","2","g",56.00,8,,,4.60," ","Linda Jenkins","Hawera",,,0.00,"Kate Hercock",55.00,1.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",150526,"STRIKE A POSE (NZ) 1990",
32348,2005-05-12,4,"Hawera","Other","Race","Egmont R.C.","EGMONT RC 12 MAY","Dead",0,"Fine","Out 5 Metres",128215,2,,Flat,1200,"MDN 2YO","SANDFORD BROS LTD 2YO",5000.00,12:05:00,"N",,"2yo","Maiden","unrestricted","sw","Dead",0,"Fine",229918,5,1,"Stormont","2","g",56.00,10,,,10.10," ","David Murtagh","Otaki",,,0.00,"Vanessa Johnston",54.00,2.00,50,0,0,"",219337,"SAKURA SEEKING (USA) 1994",156077,"BALADINE (NZ) 1991",
