<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",217663,1,1,"Pentempo","4","g",56.00,5,,,6.50," 1/2 NECK","Moira Murdoch","Pukekohe Park",,,150.00,"Andrew Calder",56.00,0.00,59,0,0,"",193564,"PENTIRE (GB) 1992",157116,"EULOGIZE (NZ) 1991",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",226515,2,13,"Le Gris","3","c",56.00,3,,,2.20," LEN","Roger James","Cambridge",,,600.00,"Mark Hills",56.00,0.00,55,0,0,"",199552,"FOUR SEASONS (GB) 1990",89810,"TRI LYRIC (NZ) 1985",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",214336,3,4,"Star Of Judd","4","g",56.00,9,,,14.80," ","Norman Fleming","Rotorua",,,0.00,"Kelly Davidson",56.00,0.00,54,0,0,"",132218,"PANDEMONIUM (GB) 1985",125048,"IRON BEACH (NZ) 1988",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",216195,4,10,"Just Jim","4","g",56.00,10,,,15.10," ","Del Roberts","Tauranga",,,0.00,"Kate Hercock",55.00,1.00,53,0,0,"",199552,"FOUR SEASONS (GB) 1990",10228,"DELVE (NZ) 1983",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",217284,6,6,"Yes You Can","4","g",56.00,7,,,11.40," ","Craig Finn","Te Teko",,,0.00,"Claire Anderton",54.00,2.00,50,0,0,"",177142,"GOLD BROSE (AUS) 1990",39370,"STAR HABIT (NZ) 1985",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",220421,7,14,"Marji","3","f",54.50,4,,,3.20," 3 1/4 LEN","Jim Pender","Tauranga",,,300.00,"Vinnie Colgan",54.50,0.00,59,0,0,"",212752,"MARJU (IRE) 1988",188743,"MUSICAL CHARM (NZ) 1996",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",217011,8,8,"Miss Stephanie","4","m",54.50,11,,,16.50," ","Tony Gillies","Matamata",,,0.00,"Cameron Lammas",54.50,0.00,56,0,0,"",194230,"GROOM DANCER (USA) 1984",155900,"NAVRATILOVA (NZ) 1991",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",217797,9,3,"Allure","4","m",54.50,1,2.15.66,,," 2 LEN","Chris & Colleen Wood","Cambridge",,,3750.00,"Patrick Holmes",54.50,0.00,55,0,0,"",151026,"AL AKBAR (AUS) 1990",138782,"SOUNDS ILLUSIVE (NZ) 1989",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",222497,10,9,"Vergelesse","3","f",54.50,12,,,19.70," ","Paul Ayton","Cambridge",,,0.00,"Lee Callaway",51.50,3.00,52,0,0,"",20688,"KINGDOM BAY (NZ) 1981",128061,"VAUCLUSE (NZ) 1988",
32403,2005-05-29,3,"Te Teko","Other","Race","Whakatane R.C.","WHAKATANE RC 29 MAY","Slow",0,"Overcast","True Position",128538,1,,Flat,2100,"MDN","WHAKATANE BEACON/RADIO ONE-DOUBLE X MAIDEN",6000.00,11:22:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",0,"Overcast",217770,11,5,"Chockaholic","4","m",54.50,8,,,12.00," ","Gary Alton","Cambridge",,,0.00,"Buddy Lammas",52.50,2.00,50,0,0,"",79353,"KAAPSTAD (NZ) 1984",189862,"OUR SILENT WINGS (AUS) 1993",
