<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",222240,1,8,"Pauatothepeople","3","g",56.00,4,,,3.10," 2 LEN","Sabin Kirkland","Ascot Park",,,350.00,"Jamie Bullard",56.00,0.00,70,0,0,"",192006,"TUSCANY FLYER (AUS) 1992",152069,"BARRY'S DREAM (NZ) 1990",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",209866,2,9,"Younme","5","g",56.00,2,,,1.30," 1 1/4 LEN","Michael Pitman","Yaldhurst, Riccarton",,,1400.00,"Ashlee Mundy",52.00,4.00,70,0,0,"",167953,"CLASSIC FAME (USA) 1986",126396,"CAM'S BELLE (NZ) 1988",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",221402,3,2,"Red Hot Chilli","3","g",56.00,1,1.44.05,,," 1 1/4 LEN","Kevin Hughes","Riccarton Park",,,4400.00,"Gina Thomson",53.00,3.00,69,0,0,"",151026,"AL AKBAR (AUS) 1990",189166,"FRANKISH (NZ) 1996",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",210844,4,6,"Caerfilli Heights","5","m",54.50,6,,,5.90," ","Les Didham","Riccarton Park",,,0.00,"Lance Robinson",54.50,0.00,67,0,0,"",199710,"FELIX THE CAT (USA) 1994",92560,"PRINCESS HEIGHTS (NZ) 1983",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",215934,5,3,"Yamanin Yonder","4","m",54.50,3,,,2.60," 1/2 LEN","Danny Frye","Balcairn",,,700.00,"Jamie Bates",54.50,0.00,66,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",170148,"WILD BLUE YONDER (NZ) 1993",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",211068,6,1,"I Can","5","m",54.50,5,,,5.10," 3/4 LEN","Kevin Hughes","Riccarton Park",,,150.00,"Terry Moseley",54.50,0.00,63,0,0,"",177815,"I CONQUER (NZ) 1994",136551,"NASSIBELLE (NZ) 1989",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",209689,7,7,"Liberton Lad","5","g",54.50,8,,,23.70," ","Kathryn Thomson","Rangiora",,,0.00,"Kylie Williams",54.50,0.00,50,0,0,"",14275,"GAIUS (IRE) 1981",163179,"LIBERTON LASS (NZ) 1992",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",213803,8,4,"Casa Rosada","4","m",53.00,7,,,22.90," ","Mike McCann","Riccarton Park",,,0.00,"Maria Hayston",53.00,0.00,50,0,0,"",186281,"SENOR PETE (USA) 1987",187330,"SANTA EVITA (NZ) 1996",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128529,1,,Flat,1600,"INT","ROBBIE'S BAR & BISTRO - BELFAST AND CHURCH CORNER",7000.00,11:40:00,"N",,"","","","","Heavy",0,"Fine",193840,9,5,"Saxon Song","7","m",53.00,9,,,28.70," ","John McWilliams","Timaru",,,0.00,"Shane McCann",53.00,0.00,50,0,0,"",158287,"HEREWARD THE WAKE (USA) 1989",96580,"HARBOUR SONG (NZ) 1986",
32402,2005-05-28,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 28 MAY","Heavy",0,"Fine","8 Metres to 1100, 11 Metres to Winning Post",128523,2,,Flat,1600,"MDN","ROBBIE'S BAR & BISTRO - TIMARU AND HANMER",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",0,"Fine",207882,1,15,"Check Him Out","5","g",56.00,7,,,5.30," ","Pam Gerard","Matamata",,,0.00,"Jamie Bullard",56.00,0.00,59,0,0,"",62229,"RAINBOW MYTH (NZ) 1985",163421,"TEMPTED FATE (NZ) 1992",
