<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",321707,1,6,"Soldier Field","4","g",58.50,4,1.40.83,0.37.32,2.90," LONG HEAD","Finbarr Leahy","Cambridge",10.30,0.00,500.00,"Rogan Norvall",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Shadow Roll, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",258980,"LADY BRUNNHILDE (NZ) 2007",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",327672,2,4,"Reliable Lad","3","g",58.50,9,1.41.44,0.38.53,6.90," ","Michael Moroney & Pam Gerard","Matamata",4.20,0.00,0.00,"Cameron Lammas",58.50,0.00,53,0,0,"Approved Plates, Norton Bit",313564,"RELIABLE MAN (GB) 2008",229066,"FIORENZA (NZ) 2002",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",332499,3,9,"Mr Bazamour","3","g",58.50,7,1.41.24,0.38.20,5.50," ","Scott Wenn","Te Aroha",11.10,0.00,0.00,"Matthew Cameron",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",269429,"AZAMOUR (IRE) 2001",246544,"HOT IN BLACK (NZ) 2005",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",318396,4,2,"Shockwave","4","g",58.50,3,1.40.82,0.37.48,2.80," SHORT HEAD","Moira & Kieran Murdoch","Pukekohe Park",23.10,5.90,1000.00,"Kate Cowan",55.50,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",187914,"MARASIE (NZ) 1996",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",331548,5,5,"Mr Linski","3","g",58.50,6,1.41.02,0.38.28,4.10," ","Darrell Hollinshead","Te Awamutu",17.60,0.00,0.00,"Trudy Thornton",58.50,0.00,50,0,0,"Approved Plates, Standard Bit, Blinkers, Boots",278104,"MASTERCRAFTSMAN (IRE) 2006",247120,"VINSKIBLE (NZ) 2005",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",365122,6,3,"Resurgence","3","c",58.50,10,1.41.56,0.38.44,7.70," ","Lance O'Sullivan & Andrew Scott","Matamata",11.20,0.00,0.00,"Shaun McKay",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band, Tongue Tie",241092,"ALAMOSA (NZ) 2004",147051,"POPSY (NZ) 1990",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",334183,7,11,"Conspirator","3","g",58.50,1,1.40.34,0.37.28,," 1 LEN","Shaune Ritchie","Cambridge",9.90,2.70,6250.00,"Troy Harris",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",285139,"SWISS ACE (AUS) 2004",235390,"RASIOWA (NZ) 2003",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",315099,8,8,"Freightman","4","g",58.50,12,1.44.66,0.38.78,28.30," ","Grant & Tana Shaw","Waiuku",44.20,0.00,0.00,"Jasmine Fawcett",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",241092,"ALAMOSA (NZ) 2004",237762,"CANWEKEEPA (NZ) 2003",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",334133,9,12,"Ride The Storm","3","g",58.50,5,1.40.87,0.37.96,3.10," 1 LEN","Peter McKay","Matamata",36.70,0.00,250.00,"Sam Spratt",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",225552,"POSTPONED (USA) 1997",277314,"HAWAIKI (AUS) 2004",
46634,2018-06-09,2,"Te Rapa","Feature","Race","Waikato R.C.","WAIKATO RC 9 JUN","Slow",7,"Fine","Out 15m",197315,1,,Flat,1600,"MDN","BECOME A MEMBER OF THE WRC FOR THE 2018/2019 SEASON 1600",10000.00,11:05:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",7,"Fine",328312,10,10,"Snitz Of Time","3","f",56.50,2,1.40.50,0.37.28,1.00," 1 3/4 LEN","Stephen Marsh","Cambridge",2.60,1.40,2000.00,"Samantha Collett",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit",250718,"SNITZEL (AUS) 2002",311843,"FOREVER AND EVER (IRE) 2009",
