<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",338216,1,1,"Charlie Horse","4","g",68.00,2,1.46.50,0.41.99,1.30," 14 1/2 LEN","Stacey Dougan","Opaki",3.20,1.60,2000.00,"Dylan Turner",68.00,0.00,53,0,0,"Approved Plates, Lugging Bit, Side Winkers, Bandages",300223,"ZACINTO (GB) 2006",190443,"BLACK ANNA (NZ) 1996",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",303742,2,14,"Elamo","5","g",68.00,12,1.52.42,0.47.81,35.50," ","Stephen Nickalls","Awapuni",18.60,0.00,0.00,"Aaron Kuru",68.00,0.00,50,0,0,"Approved Plates on, Hoof Pads (Front) on, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",240002,"CHATO MARGAUX (NZ) 2004",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",287546,3,11,"Infoxicated","7","g",68.00,7,1.49.90,0.42.79,21.50," ","Dean Cunningham","Marton",37.70,0.00,0.00,"Hana Bognuda",65.00,3.00,49,50,0,"Approved Plates, Lugging Bit",236672,"METTRE EN JEU (NZ) 2003",220280,"CLASSIC ALLURE (AUS) 1992",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",324440,4,10,"The Tinker","4","g",68.00,13,1.53.32,0.47.66,41.80," ","Kevin Myers","Wanganui",6.70,0.00,0.00,"Matthew Cropp",68.00,0.00,47,0,0,"Approved Plates, Lugging Bit",244452,"HANDSOME RANSOM (AUS) 2000",238840,"NUN BETTER (NZ) 2004",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",308846,5,8,"Google It","5","g",68.00,11,1.52.28,0.46.37,35.00," ","Laura Knight","Palmerston North",51.40,0.00,0.00,"Buddy Lammas",68.00,0.00,45,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",249899,"BELLA QUEEN (AUS) 2004",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",304354,6,7,"Kid Brother","5","g",68.00,10,1.51.42,0.45.05,30.00," ","Raymond Connors","Wanganui",13.60,0.00,0.00,"Isaac Lupton",68.00,0.00,45,0,0,"Approved Plates, Lugging Bit",278342,"THEWAYYOUARE (USA) 2005",170950,"EXCELO (NZ) 1993",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",314045,7,4,"Rhett Butler","5","g",68.00,8,1.50.67,0.45.57,26.00," ","Fraser Auret","Marton",20.00,0.00,0.00,"Jordan Nason",68.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",207881,"SHIVA'S LASS (NZ) 1999",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",304529,8,13,"Triumph","5","g",68.00,9,1.51.28,0.46.65,29.50," ","Ken Duncan","Hunterville",54.10,0.00,0.00,"Lemmy Douglas",65.00,3.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie on",87997,"ZABEEL (NZ) 1986",246961,"EKSTREME (NZ) 2005",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",325135,9,5,"Wholetthefoxout","4","g",68.00,5,1.49.41,0.44.07,18.40," ","Dean Cunningham","Marton",36.40,0.00,250.00,"Charlie Studd",66.50,1.50,45,0,0,"Approved Plates, Lugging Bit",236672,"METTRE EN JEU (NZ) 2003",221197,"TINKERBEEL (NZ) 2001",
46638,2018-06-14,4,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 14 JUN","Heavy",10,"Cloudy","True | 4mm Rain Overnight",197707,1,,Flat,1600,"MDN HWT","LIQUORLAND MDN HWT 1600",10000.00,12:11:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Heavy",10,"Cloudy",313092,10,12,"Wonderful Barbie","5","m",66.00,1,1.46.27,0.42.05,," 1 1/4 LEN","Suzy Gordon","Foxton",7.70,2.50,6250.00,"Shaun Fannin",66.00,0.00,53,0,0,"Approved Plates, Lugging Bit",247182,"EIGHTH WONDER (NZ) 2005",229924,"ON THE BAR (NZ) 2002",
