<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",197844,1,,Hurdle,3000,"MDN HDL","SKYLINE GARAGES & BUILDINGS HURDLES",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",281779,1,4,"Point Proven","7","g",68.00,1,3.45.76,,," 1/2 NECK","Greg Wright","Winton",1.50,0.00,6250.00,"James Seivwright",65.00,3.00,59,0,0,"Approved Plates, Lugging Bit, Boots",222919,"KEEPER (AUS) 1997",200154,"PICKA PEACH (NZ) 1998",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",197844,1,,Hurdle,3000,"MDN HDL","SKYLINE GARAGES & BUILDINGS HURDLES",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",303307,2,1,"Blues Breaker","5","g",68.00,2,,,0.40," 21/5 LEN","Amanda Schwarz","Invercargill",4.60,0.00,2000.00,"Stuart Higgins",68.00,0.00,57,0,0,"Approved Plates (1st time), Hoof Pads (Hind) (1st time), Lugging Bit (1st time), Bandages (1st time)",232838,"NO EXCUSE NEEDED (GB) 1998",194642,"BATTLE THE BLUES (NZ) 1997",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",197844,1,,Hurdle,3000,"MDN HDL","SKYLINE GARAGES & BUILDINGS HURDLES",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",296355,4,3,"Southern Aurora","6","g",68.00,3,,,21.90," ","Kevin & Pam Hughes","Riccarton Park",4.70,0.00,1000.00,"Hamish McNeill",68.00,0.00,50,0,0,"Lugging Bit, Side Winkers",277609,"RAISE THE FLAG (GB) 2005",153227,"ALBERTINA (NZ) 1991",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",197844,1,,Hurdle,3000,"MDN HDL","SKYLINE GARAGES & BUILDINGS HURDLES",10000.00,12:48:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",337842,5,2,"Sheezoff","6","m",66.00,F,,,," ","David Hutton","Timaru",9.70,0.00,500.00,"Emily Farr",66.00,0.00,50,0,0,"Lugging Bit, Boots",262220,"EDENWOLD (CAN) 2003",231601,"MRS. ZOFF (AUS) 1995",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",199019,2,,Hurdle,3000,"RST OPN HDL","HARDGRAVE DECORATING HURDLES",20000.00,12:32:00,"N",,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",274429,1,2,"Delacroix","8","g",70.00,4,3.38.99,,6.60," NECK","John & Karen Parsons","Balcairn",6.40,0.00,1000.00,"Buddy Lammas",67.00,3.00,87,0,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",87997,"ZABEEL (NZ) 1986",252068,"LA MADELINA (USA) 2003",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",199019,2,,Hurdle,3000,"RST OPN HDL","HARDGRAVE DECORATING HURDLES",20000.00,12:32:00,"N",,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",275400,2,5,"Go Go Gonzo","8","g",68.00,7,3.41.63,,21.20," ","Sean Cameron","Waiuku",27.30,0.00,0.00,"Hamish McNeill",68.00,0.00,83,0,0,"Approved Plates, Lugging Bit, Boots",232193,"GOLAN (IRE) 1998",187039,"CRAZIE PUNT (NZ) 1996",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",199019,2,,Hurdle,3000,"RST OPN HDL","HARDGRAVE DECORATING HURDLES",20000.00,12:32:00,"N",,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",280545,3,6,"The Energizer","7","g",66.50,2,3.38.20,,2.00," 1 1/4 LEN","Kelvin Tyler","Riverton",3.60,1.80,4000.00,"James Seivwright",63.50,3.00,76,0,0,"Approved Plates, Lugging Bit, Boots",199454,"SHINKO KING (IRE) 1991",254592,"ELAIA (NZ) 2006",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",199019,2,,Hurdle,3000,"RST OPN HDL","HARDGRAVE DECORATING HURDLES",20000.00,12:32:00,"N",,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",283517,4,1,"Jackfrost","7","g",66.00,1,3.37.85,,," 2 LEN","Brian & Shane Anderton","Wingatui",2.10,1.30,12500.00,"Stuart Higgins",66.00,0.00,74,0,0,"Approved Plates, Lugging Bit, Boots, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",204092,"VITAL NOTE (NZ) 1998",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",199019,2,,Hurdle,3000,"RST OPN HDL","HARDGRAVE DECORATING HURDLES",20000.00,12:32:00,"N",,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",269199,5,3,"Drumgold","9","g",65.50,3,3.38.39,,3.30," 3 1/4 LEN","Leda Beck","Winton",11.00,0.00,2000.00,"Gary Walsh",65.50,0.00,72,0,0,"Approved Plates, Lugging Bit, Bandages, Boots, Tongue Tie",210214,"ST REIMS (NZ) 1999",224948,"DRUMYELLOW (NZ) 2001",
46639,2018-06-15,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 15 JUN","Heavy",11,"Overcast","True",199019,2,,Hurdle,3000,"RST OPN HDL","HARDGRAVE DECORATING HURDLES",20000.00,12:32:00,"N",,"Unrestricted","Restr Open","unrestricted","hcp","Heavy",11,"Overcast",274809,6,7,"The Young Pretenda","8","g",65.00,6,3.40.90,,17.10," ","Jo-Ann Gordon","Ascot Park",8.90,0.00,0.00,"Emily Farr",65.00,0.00,69,0,0,"Approved Plates, Lugging Bit, Boots",137559,"HIS ROYAL HIGHNESS (NZ) 1989",175415,"FIRST COUNTRY (NZ) 1994",
