<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",327091,1,6,"Campobasso","3","g",58.50,3,1.32.63,0.39.98,8.00," 1 LEN","Stephen Ralph","Te Awamutu",2.60,1.30,1000.00,"Daniel Hain",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Tongue Tie",242640,"ROC DE CAMBES (NZ) 2004",213723,"BOIS DE BOULOGNE (NZ) 2000",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",317623,2,1,"Sound The Siren","4","g",58.50,9,1.33.54,0.41.72,13.50," ","Brendon Hawtin","Te Awamutu",10.10,0.00,0.00,"Vinnie Colgan",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",300392,"ECHOES OF HEAVEN (AUS) 2007",244156,"VALKYRIE (AUS) 2001",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",330740,3,8,"Van Diamond","3","g",58.50,8,1.33.41,0.40.89,12.70," ","Shane Crawford","Cambridge",10.90,0.00,0.00,"Shaun McKay",58.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front), Lugging Bit, Shadow Roll",287683,"RIP VAN WINKLE (IRE) 2006",253764,"MYDIAMOND BRACELET (NZ) 2006",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",328775,4,14,"Cassio","3","g",58.50,10,1.33.89,0.41.82,15.60," ","Team Rogerson","Tuhikaramea",15.90,0.00,0.00,"Sam Spratt",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",195266,"CLASSIC BABE (NZ) 1996",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",329806,5,4,"Luck Of Master","3","g",58.50,4,1.32.80,0.40.10,9.00," 1/2 HEAD","Carl Henderson","Te Awamutu",5.80,0.00,500.00,"Samantha Collett",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",246894,"MONROSE (NZ) 2005",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",324943,6,9,"Dalmar","4","g",58.50,2,1.32.06,0.40.16,4.50," 3 1/2 LEN","Simon Rees","Morrinsville",43.00,9.10,2000.00,"Eilish McCall",54.50,4.00,46,0,0,"Approved Plates, Lugging Bit",302210,"DALGHAR (FR) 2006",247913,"DARB AND MARG (NZ) 2005",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",330012,7,7,"The Poormanzabeel","3","g",58.50,1,1.31.34,0.39.95,," 4 1/2 LEN","Catherine Cameron","Cambridge",18.10,5.00,6250.00,"Jonathan Riddell",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",226925,"ZED (NZ) 2002",254604,"SAZERAC (NZ) 2006",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",350629,9,5,"Serious Patch (AUS)","3","g",58.50,14,1.34.51,0.42.42,19.30," ","Lance O'Sullivan & Andrew Scott","Matamata",18.90,0.00,0.00,"Andrew Calder",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",271252,"TEOFILO (IRE) 2004",350630,"SERIOUS ROCK (AUS) 2008",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",331549,11,10,"Tunzagutz","3","f",56.50,13,1.34.25,0.42.25,17.80," ","Darrell Hollinshead","Te Awamutu",12.50,0.00,0.00,"Trudy Thornton",56.50,0.00,50,0,0,"Approved Plates, Standard Bit, Ear Covers",301937,"REDWOOD (GB) 2006",254464,"RIVERINA GIRL (NZ) 2006",
46642,2018-06-17,6,"Te Awamutu","Industry","Race","Waipa R.C.","WAIPA RC 17 JUN","Heavy",11,"Overcast","True | 8mm Rain Overnight",197358,1,,Flat,1400,"MDN","CHIPPERFIELD ALL ROUND EQUINE EDUCATION 1400",10000.00,12:36:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Overcast",328321,12,12,"Aulyn Dancer","3","f",56.50,12,1.34.14,0.41.23,17.10," ","Tony Pike","Cambridge",40.70,0.00,0.00,"Jordan Nason",54.50,2.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",287687,"SHOWCASING (GB) 2007",189751,"NIGHT DANCER (NZ) 1996",
