<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",300687,1,7,"Mexican","7","g",58.50,7,2.15.16,0.35.88,6.30," ","Kevin Myers","Wanganui",4.10,0.00,0.00,"Rosie Myers",58.50,0.00,51,69,69,"Approved Plates, Lugging Bit",203711,"DON EDUARDO (NZ) 1998",247209,"STORRADA (NZ) 2005",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",313196,2,5,"Our Jocko","6","g",58.50,4,2.14.66,0.35.70,2.60," 2 LEN","Emily Holmes","Bulls",10.90,0.00,500.00,"Zinjete Moki",55.50,3.00,51,0,0,"Approved Plates, Lugging Bit, Bandages, Tongue Tie",255989,"IFFRAAJ (GB) 2001",243486,"OUR JUBILEE (NZ) 2004",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",310538,3,3,"Rawhide","6","g",58.50,6,2.15.11,0.35.79,5.90," LONG NECK","John Bary","Hastings",12.20,0.00,0.00,"Timothy Johnson",56.50,2.00,48,0,0,"Approved Plates, Tongue Control Bit, Side Winkers (1st time), Nose Band",244648,"BACHELOR DUKE (USA) 2001",245690,"XPECTACULAR (NZ) 2005",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",333568,5,1,"Window Shopping","4","g",58.50,1,2.14.31,0.35.07,," 3/4 LEN","Glenn Old","Matamata",4.50,2.40,6250.00,"Shaun McKay",58.50,0.00,45,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",287236,"WANTED (AUS) 2006",227416,"SHOPPING SPREE (IRE) 2000",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",305174,6,2,"Madam Makfi","6","m",56.50,5,2.14.94,0.35.48,4.60," 1 1/4 LEN","Frank Stammers","Tauherenikau",12.20,0.00,250.00,"Danielle Hirini",54.50,2.00,53,0,0,"Approved Plates, Norton Bit, Side Winkers, Tongue Tie",287689,"MAKFI (GB) 2007",244916,"VICTIM OF LOVE (NZ) 2005",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",338764,7,6,"Our Matriarch","4","m",56.50,2,2.14.41,0.35.43,0.80," 1 1/4 LEN","John Wheeler","New Plymouth",2.50,1.80,2000.00,"Samantha Collett",56.50,0.00,52,0,0,"Approved Plates (Front), Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",186034,"BLUE VEIL (NZ) 1995",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198801,1,,Flat,2100,"MDN","LOWE SCHOLLUM & JONES LTD",10000.00,12:51:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",324106,8,4,"Witch Hazel","5","m",56.50,3,2.14.59,0.35.39,2.10," 1/2 LEN","Gerald Innes","Opaki",11.80,0.00,1000.00,"Dylan Turner",56.50,0.00,51,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers, Pacifiers",261934,"NADEEM (AUS) 2003",238841,"LITTLE HAZEL (NZ) 2004",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198799,2,,Flat,2200,"Rating 72 Benchmark","JOHN AND NATALIE MABEY",11000.00,13:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",308586,1,1,"High Quality","6","g",60.00,3,2.17.84,0.34.75,1.20," 2 1/2 LEN","Geoff Haigh","Levin",3.80,1.30,1100.00,"Sam O'Malley",56.00,4.00,72,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Shadow Roll",244452,"HANDSOME RANSOM (AUS) 2000",189054,"QUALITY CENTRAUX (NZ) 1996",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198799,2,,Flat,2200,"Rating 72 Benchmark","JOHN AND NATALIE MABEY",11000.00,13:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",276891,2,7,"Cheese Maker","9","g",59.00,7,2.18.48,0.35.51,5.00," ","Stephen Beatson","Marton",21.60,0.00,0.00,"Wiremu Pinn",56.00,3.00,70,59,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",246466,"SAVOIR VIVRE (NZ) 2005",
47363,2018-10-18,4,"Woodville","Industry","Race","Woodville-Pahiatua RC","WOODVILLE- PAHIATUA RC 18 OCT","Good",3,"Fine","True",198799,2,,Flat,2200,"Rating 72 Benchmark","JOHN AND NATALIE MABEY",11000.00,13:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",314977,3,8,"Gorbachev","5","g",58.50,2,2.17.76,0.34.77,0.80," LONG NECK","Bryce Newman","Bulls",3.90,1.50,2200.00,"Rosie Myers",58.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers",236729,"GORKY PARK (NZ) 2003",261922,"GIMMEAWINK (AUS) 2003",
