<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198946,1,,Flat,1600,"Rating 72 Benchmark","TERRY KENNEDY RATING 72 1600M",11000.00,13:06:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",310484,2,3,"Shezatoucha","6","m",59.00,3,1.42.99,0.36.65,2.10," 2 1/2 LEN","John & Karen Parsons","Balcairn",6.10,0.00,1100.00,"Tina Comignaghi",57.00,2.00,74,0,0,"Approved Plates, Lugging Bit, Bandages (1st time), Tongue Tie",287687,"SHOWCASING (GB) 2007",208916,"LOUDERS (NZ) 1999",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198946,1,,Flat,1600,"Rating 72 Benchmark","TERRY KENNEDY RATING 72 1600M",11000.00,13:06:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",299007,3,4,"Absolute Gold","7","m",58.50,1,1.42.69,0.36.63,," 1 1/4 LEN","Claire Anderton","Wingatui",3.30,1.70,6875.00,"Corey Campbell",55.50,3.00,73,0,0,"Approved Plates, Lugging Bit",249283,"GOLD CENTRE (AUS) 2002",228695,"UNCONDITIONAL (NZ) 2002",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198946,1,,Flat,1600,"Rating 72 Benchmark","TERRY KENNEDY RATING 72 1600M",11000.00,13:06:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",324489,4,6,"Fire Lily","5","m",55.50,2,1.42.87,0.36.49,1.30," 3/4 LEN","Lance Robinson","Riccarton Park",2.30,1.60,2200.00,"Terry Moseley",55.50,0.00,67,0,0,"Approved Plates, Tongue Control Bit, Side Winkers",222919,"KEEPER (AUS) 1997",279098,"RED TULIP (AUS) 2003",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198946,1,,Flat,1600,"Rating 72 Benchmark","TERRY KENNEDY RATING 72 1600M",11000.00,13:06:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",324373,5,5,"Lil Miss Swiss","5","m",54.00,4,1.43.38,0.36.84,4.60," 1 LEN","Kelvin Tyler & Aimee Tyler","Riverton",11.60,0.00,550.00,"Kin Kwo",51.00,3.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",300359,"MISS SWISS (AUS) 2008",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198946,1,,Flat,1600,"Rating 72 Benchmark","TERRY KENNEDY RATING 72 1600M",11000.00,13:06:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",305841,6,2,"Prediction","6","g",54.00,5,1.43.52,0.37.62,5.60," ","Mickle Weastell","Christchurch",7.70,0.00,275.00,"Chris Johnson",54.00,0.00,56,0,0,"Approved Plates, Tongue Control Bit",250526,"COATS CHOICE (AUS) 2001",243837,"SITUATION (NZ) 2004",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198946,1,,Flat,1600,"Rating 72 Benchmark","TERRY KENNEDY RATING 72 1600M",11000.00,13:06:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",307022,7,1,"Sharp Elle","6","m",54.00,6,1.43.74,0.37.48,7.10," ","Andrew Carston","Riccarton Park",11.80,0.00,0.00,"Kozzi Asano",50.50,3.50,56,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip",211629,"PINS (AUS) 1996",250882,"ROCKELLE (AUS) 2006",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198950,2,,Flat,2200,"MDN","G MEE AND J BURNS MDN 2200M",10000.00,13:41:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",312245,1,2,"Bal Harbour (AUS)","6","g",58.50,3,2.26.09,0.38.14,1.80," 3 1/2 LEN","Brad McDonald","Riccarton Park",3.30,1.50,1000.00,"Terry Moseley",58.50,0.00,52,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Nose Band, Tongue Tie",263328,"ALL AMERICAN (AUS) 2005",312246,"IMPETUOUS AMOUR (USA) 2001",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198950,2,,Flat,2200,"MDN","G MEE AND J BURNS MDN 2200M",10000.00,13:41:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",310636,3,4,"Painted Angel","6","g",58.50,2,2.25.94,0.38.26,0.80," 1 LEN","Malcolm Price","Sefton",7.60,2.20,2000.00,"Tina Comignaghi",56.50,2.00,50,0,0,"Approved Plates, Norton Bit, Shadow Roll",226093,"PAINTED BLACK (JPN) 1996",245167,"MERCURY ANGEL (NZ) 2004",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198950,2,,Flat,2200,"MDN","G MEE AND J BURNS MDN 2200M",10000.00,13:41:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",302667,4,1,"The Saintly One","6","g",58.50,6,2.26.88,0.38.96,7.10," ","Sophie Hargreaves & Naomi Murfitt","Riccarton Park",7.10,0.00,0.00,"Shankar Muniandy",58.50,0.00,50,0,0,"Approved Plates, Standard Bit, Blinkers, Cheek Burrs, Tongue Tie",262220,"EDENWOLD (CAN) 2003",121297,"HUFF PUFF (NZ) 1988",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198950,2,,Flat,2200,"MDN","G MEE AND J BURNS MDN 2200M",10000.00,13:41:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",323663,5,5,"Sekatia","5","g",58.50,7,2.26.95,0.39.52,7.60," ","John & Karen Parsons","Balcairn",6.30,0.00,0.00,"Gosen Jogoo",57.50,1.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",269978,"KING OF ROSES (AUS) 1997",211310,"BILASPUR (AUS) 1998",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198950,2,,Flat,2200,"MDN","G MEE AND J BURNS MDN 2200M",10000.00,13:41:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",315170,6,3,"Morena Roc","5","g",58.50,4,2.26.61,0.38.94,5.30," NECK","Steve Tyler","Wingatui",11.20,0.00,500.00,"Jacob Lowry",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",242640,"ROC DE CAMBES (NZ) 2004",175278,"ARENA PRIDE (NZ) 1994",
47367,2018-10-24,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 24 OCT","Dead",4,"Overcast","Out 6m",198950,2,,Flat,2200,"MDN","G MEE AND J BURNS MDN 2200M",10000.00,13:41:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Overcast",316119,7,8,"Flash Gordon","5","g",58.50,5,2.26.66,0.38.87,5.60," ","Daniel Champion & Kezia Murphy","Riccarton Park",10.30,0.00,250.00,"Chris Johnson",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",242670,"TRADANZA (NZ) 2004",
