<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",300260,1,11,"Rough Cut","7","g",59.00,1,2.14.58,0.36.16,," 3/4 LEN","Scott Wenn","Te Aroha",18.00,4.40,25000.00,"Dylan Turner",59.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",232644,"ARIES DIAMOND (SAF) 1997",223490,"LADY JUMBLE (NZ) 2001",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",302386,2,12,"Look Out","6","g",58.50,2,2.14.70,0.36.33,0.80," SHORT HEAD","Paul Nelson","Hastings",18.40,4.70,8000.00,"Jonathan Riddell",58.50,0.00,69,0,0,"Approved Plates, Tongue Control Bit, Side Winkers",241392,"NOM DU JEU (NZ) 2004",182740,"CHANTILLY PEARL (NZ) 1995",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",308486,3,4,"High Spirits","6","m",58.00,7,2.15.07,0.36.05,2.60," ","John Bary","Hastings",4.50,0.00,0.00,"Jason Waddell",58.00,0.00,72,0,0,"Approved Plates, Standard Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",247978,"SPIRITING (NZ) 2005",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",337400,5,8,"Amazing Az","4","g",58.00,4,2.14.82,0.35.52,1.40," SHORT NECK","Chris Gibbs & Michelle Bradley","Ruakaka",2.90,0.00,2000.00,"Cameron Lammas",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit",269429,"AZAMOUR (IRE) 2001",289115,"DIVINE AMBITION (AUS) 2007",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",320762,6,5,"Vittachi","5","g",58.00,3,2.14.73,0.36.16,0.90," 1/2 LEN","Jacob McKay","Matamata",7.30,2.50,4000.00,"Samantha Collett",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",227492,"TARZIE (NZ) 2002",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",338231,7,2,"Aigne","6","g",57.00,10,2.15.42,0.36.51,4.80," ","Clinton Isdale","Te Awamutu",18.60,0.00,0.00,"Tony Allan",57.00,0.00,66,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",245781,"SUFFICIENT (NZ) 2005",253737,"EMLAJAY (NZ) 2006",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",335198,8,6,"Los Angeles","4","m",56.50,6,2.14.97,0.36.32,2.10," ","Chris Gibbs & Michelle Bradley","Ruakaka",6.80,0.00,0.00,"Trudy Thornton",56.50,0.00,69,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Tongue Tie",264625,"ROCK 'N' POP (AUS) 2008",271826,"HOLLYWOOD ANGEL (AUS) 2009",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",319816,9,9,"Kamanda Lincoln","5","g",56.50,9,2.15.25,0.35.66,3.80," ","Lisa Latta","Awapuni",15.50,0.00,0.00,"Shaun McKay",56.50,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",301178,"OUR CAREYES (IRE) 1997",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",324006,11,10,"Silk","5","m",55.50,8,2.15.21,0.35.67,3.60," ","John Bell","Cambridge",17.20,0.00,0.00,"Shafiq Rusof",55.50,0.00,67,0,0,"Approved Plates, Standard Bit",193564,"PENTIRE (GB) 1992",254707,"DE'COLLETAGE (NZ) 2006",
47347,2018-10-06,4,"Hastings","Iconic","Race","Hawke's Bay RI","HAWKE'S BAY RI 6 OCT","Dead",4,"Overcast","True",198595,1,,Flat,2200,"Rating 72 Benchmark","BAY FORD NZ PUNTER OF THE YEAR 2200",40000.00,12:30:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",302711,12,7,"Adonis","6","g",55.50,11,2.16.02,0.36.88,8.60," ","Tony Bambry","Foxton",30.60,0.00,0.00,"Sam Spratt",55.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",255433,"PERFECTLY READY (AUS) 2002",216570,"VEIL (NZ) 2000",
