<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",325080,1,15,"Redcayenne","5","g",58.50,1,2.18.52,0.35.17,," 4 1/4 LEN","Tony Pike","Cambridge",2.40,1.30,6250.00,"Shafiq Rusof",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",300510,"BULLBARS (AUS) 2007",217202,"SUNDAY WHISPER (AUS) 1999",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",328775,2,6,"Cassio","4","g",58.50,15,2.21.61,0.37.38,19.30," ","Team Rogerson","Tuhikaramea",18.70,0.00,0.00,"Cameron Lammas",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Ear Covers, Tongue Tie",242513,"GUILLOTINE (NZ) 2004",195266,"CLASSIC BABE (NZ) 1996",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",330380,3,9,"Banks Road","4","g",58.50,9,2.20.51,0.36.06,12.50," ","Mark Brosnan","Matamata",24.90,0.00,0.00,"Andrew Calder",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",215736,"HEATHER'S MAGIC (NZ) 2000",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",322164,4,8,"Burdocvelvetprince","5","g",58.50,13,2.20.87,0.36.74,14.80," ","Tony Gillies","Matamata",33.20,0.00,0.00,"Jordan Nason",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",255435,"LUCKY UNICORN (AUS) 2002",206772,"DEEBEE JEAN (NZ) 1999",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",319456,5,16,"Disraeli","5","g",58.50,6,2.20.06,0.36.51,9.40," ","Paul Mirabelli","Cambridge",28.00,0.00,0.00,"Ashvin Goindasamy",54.50,4.00,52,0,0,"Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",206553,"VOLKSRASCAL (NZ) 1999",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",351894,6,14,"Go Go Goal (AUS)","4","g",58.50,12,2.20.74,0.36.22,14.00," ","Murray Baker & Andrew Forsman","Cambridge",9.30,0.00,0.00,"Jonathan Riddell",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Blinkers",238756,"STREET CRY (IRE) 1998",351895,"NOTJUSTAPRETTYFACE (AUS) 2007",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",271909,7,5,"Canzac","9","g",58.50,16,2.21.67,0.37.54,19.70," ","Paul Adlington","Cambridge",46.60,0.00,0.00,"Lynsey Satherley",58.50,0.00,51,0,0,"Approved Plates, Standard Bit, Blinkers on",238720,"EKRAAR (USA) 1997",207140,"ECSTATICALLY (AUS) 1996",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",335417,9,10,"Lake Superior","4","g",58.50,2,2.19.22,0.35.47,4.30," 1/2 LEN","Shaun & Emma Clotworthy","Byerley Park",15.50,4.40,2000.00,"Danielle Johnson",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",278342,"THEWAYYOUARE (USA) 2005",266338,"LAGO RIDER (AUS) 2004",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",327672,10,13,"Reliable Lad","4","g",58.50,8,2.20.43,0.36.86,12.00," ","Michael Moroney & Pam Gerard","Matamata",24.90,0.00,0.00,"Jake Bayliss",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Ear Covers",313564,"RELIABLE MAN (GB) 2008",229066,"FIORENZA (NZ) 2002",
47260,2018-10-17,2,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 17 OCT","Dead",4,"Cloudy","True",198613,1,,Flat,2200,"MDN","MAINFREIGHT 2200",10000.00,11:54:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",325345,11,7,"Iskander","5","g",58.50,5,2.19.92,0.36.27,8.90," 1/2 LEN","John Ruddell","Pukekohe Park",25.80,0.00,250.00,"Trudy Thornton",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit",236729,"GORKY PARK (NZ) 2003",209108,"TE AWA ROSE (NZ) 1999",
