<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",364302,1,4,"Autumn Flash (AUS)","3","c",57.50,6,1.13.18,0.36.46,6.40," ","Lance O'Sullivan & Andrew Scott","Matamata",7.30,0.00,0.00,"Opie Bosson",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",250718,"SNITZEL (AUS) 2002",338229,"PANORAMA RIDGE (USA) 2006",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",363276,2,12,"Bush Whacked (AUS)","3","g",57.50,10,1.14.17,0.36.54,13.40," ","Stephen Marsh","Cambridge",32.70,0.00,0.00,"Jason Waddell",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",302352,"SEPOY (AUS) 2008",363277,"AERONWY (IRE) 2009",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",349052,3,2,"Show Down","3","g",57.50,4,1.12.51,0.35.63,1.60," 2 1/2 LEN","Tim & Margaret Carter","Cambridge",23.40,0.00,500.00,"Lynsey Satherley",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",220630,"PEINBIRD (AUS) 2000",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",364649,4,7,"A Proper Lady (AUS)","3","f",55.50,2,1.12.40,0.36.49,1.00," 1/2 LEN","Lance Noble","Karaka",3.60,1.40,2000.00,"Leith Innes",55.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Nose Band (1st time)",289528,"I AM INVINCIBLE (AUS) 2004",364650,"WELL CREDENTIALLED (AUS) 2008",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",364381,7,11,"Zaniah (AUS)","3","f",55.50,9,1.13.40,0.36.17,7.90," ","Stephen Marsh","Cambridge",3.80,0.00,0.00,"Danielle Johnson",55.50,0.00,50,0,0,"Approved Plates, Bar Plates (Hind) (1st time), Lugging Bit, Tongue Tie",336540,"ZOUSTAR (AUS) 2010",344025,"LISTEN HERE (AUS) 2004",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",339853,8,6,"House Of Cartier (AUS)","3","f",55.50,7,1.13.25,0.36.30,6.90," ","Nigel Tiley","Pukekohe",4.50,0.00,0.00,"Matthew Cameron",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",256905,"SHEZ SINSATIONAL (NZ) 2007",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",349266,11,1,"Ellemaeclampet","3","f",55.50,8,1.13.33,0.36.18,7.40," ","Brian McKeagg","Tauranga",72.10,0.00,0.00,"Jordan Nason",55.50,0.00,46,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",253800,"KISS'N TELL (NZ) 2006",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",346134,12,8,"Porshabelle","3","f",55.50,12,1.15.71,0.39.71,24.40," ","Jim Pender","Tauranga",20.20,0.00,0.00,"Trudy Thornton",55.50,0.00,46,0,0,"Approved Plates, Lugging Bit, Side Winkers",271558,"SHAMEXPRESS (NZ) 2009",276342,"STITCHENTYNE (NZ) 2009",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",342949,13,10,"Louis le Grand","3","g",57.50,11,1.15.37,0.37.70,22.00," ","Mark Blackie","Tauranga",36.60,0.00,0.00,"Vinnie Colgan",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",245385,"SUN RULER (AUS) 2005",261553,"LADY GAGA (NZ) 2007",
47261,2018-10-19,7,"Tauranga","Industry","Race","Racing Tauranga","RACING TAURANGA 19 OCT","Good",3,"Fine","Out 8.5m",198634,1,,Flat,1200,"MDN 3YO","GARTSHORE MAIDEN",10000.00,13:34:00,"N",,"3yo","Maiden","unrestricted","sw","Good",3,"Fine",379464,14,9,"Ana Zorra (AUS)","3","f",55.50,5,1.12.84,0.35.20,4.10," 2 1/4 LEN","Graham Richardson & Gavin Parker","Matamata",19.90,0.00,250.00,"Michael Coleman",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",301393,"FOXWEDGE (AUS) 2008",379465,"ANAKALINKA (AUS) 2006",
