<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",294119,1,12,"Handyman","7","g",58.50,1,2.20.46,0.36.07,," HEAD","Kevin Gray","Copper Belt Lodge, Palmerston North",6.00,2.00,6250.00,"Lisa Allpress",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit",200260,"SANDTRAP (USA) 1993",233820,"ITSA BELT (NZ) 2003",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",337759,2,3,"I Walk Alone","4","g",58.50,5,2.21.23,0.35.87,4.90," ","Clinton Isdale","Te Awamutu",2.90,0.00,250.00,"Bridget Grylls",58.50,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Nasal Strip",300510,"BULLBARS (AUS) 2007",217079,"BOULEVARDOFDREAMS (NZ) 2000",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",314045,3,10,"Rhett Butler","6","g",58.50,7,2.21.70,0.36.96,7.60," ","Fraser Auret","Marton",9.50,0.00,0.00,"Johnathan Parkes",58.50,0.00,47,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",207881,"SHIVA'S LASS (NZ) 1999",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",338273,4,11,"Little Macs","4","g",58.50,9,2.22.21,0.36.33,10.70," ","Kevin Myers","Wanganui",19.90,0.00,0.00,"Zinjete Moki",55.50,3.00,46,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",249404,"FIRST OF MAY (GB) 2001",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",325135,5,2,"Wholetthefoxout","5","g",58.50,11,2.23.11,0.36.63,16.20," ","Dean Cunningham","Marton",35.10,0.00,0.00,"Charlotte O'Beirne",55.50,3.00,46,0,0,"Approved Plates, Lugging Bit",236672,"METTRE EN JEU (NZ) 2003",221197,"TINKERBEEL (NZ) 2001",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",287546,6,6,"Infoxicated","8","g",58.50,12,2.23.70,0.37.41,19.70," ","Dean Cunningham","Marton",44.10,0.00,0.00,"Danielle Hirini",56.50,2.00,45,50,0,"Approved Plates, Lugging Bit",236672,"METTRE EN JEU (NZ) 2003",220280,"CLASSIC ALLURE (AUS) 1992",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",292170,7,1,"Who Can Tell","7","g",58.50,10,2.23.09,0.37.03,16.10," ","Kevin Myers","Wanganui",71.50,0.00,0.00,"Temyia Taiaroa",54.50,4.00,45,67,53,"Approved Plates, Standard Bit",270278,"SAKHEE'S SECRET (GB) 2004",237152,"MINTELLE (NZ) 2003",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",316160,8,4,"Jayperno","5","m",56.50,6,2.21.29,0.36.54,5.10," ","Tina Egan","Stratford",4.50,0.00,0.00,"Leah Hemi",56.50,0.00,53,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers",186666,"FALTAAT (USA) 1990",204368,"IT'S MY TIME (AUS) 1997",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",332162,9,7,"Mizzena","4","m",56.50,4,2.21.20,0.36.07,4.70," LONG HEAD","Kevin Myers","Wanganui",8.70,0.00,500.00,"Rosie Myers",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",246023,"MOONLIGHTER (NZ) 2005",
47350,2018-10-04,4,"Waverley","Industry","Race","Waverley RC","WAVERLEY RC 4 OCT","Dead",4,"Cloudy","True",198780,1,,Flat,2200,"MDN","SANDFORDS",10000.00,12:42:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",312521,10,8,"Black Anasta","6","m",56.50,3,2.21.05,0.35.99,3.70," 1 LEN","Paul Pascoe","Hawera",13.80,3.30,1000.00,"Wiremu Pinn",53.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",232940,"THE BOD (AUS) 2002",
