<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",326680,1,3,"Toorak Tower (AUS)","4","g",59.00,7,2.32.42,0.37.35,4.20," ","Samantha Logan","Cambridge",12.70,0.00,0.00,"Trudy Thornton",59.00,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",325561,"TOORAK TOFF (AUS) 2007",326681,"VIGNOR (AUS) 1998",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",316422,2,10,"Jake The Muss","4","g",58.50,6,2.32.39,0.36.58,4.00," ","Chris Gibbs","Ruakaka",6.70,0.00,0.00,"Matthew Cameron",58.50,0.00,68,0,0,"Approved Plates, Lugging Bit",225552,"POSTPONED (USA) 1997",230138,"KATE CROSS (NZ) 2002",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",338231,3,11,"Aigne","5","g",58.00,3,2.31.85,0.36.84,0.40," SHORT NECK","Clinton Isdale","Te Awamutu",4.90,2.20,2500.00,"Alysha Collett",58.00,0.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers",245781,"SUFFICIENT (NZ) 2005",253737,"EMLAJAY (NZ) 2006",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",297779,4,1,"Trisha Lea","6","m",57.00,12,2.32.98,0.38.19,8.30," ","Kylie Little","Opaki",8.30,0.00,0.00,"Samantha Collett",57.00,0.00,69,0,0,"Approved Plates, Standard Bit, Side Winkers, Bandages, Barrier Blanket",226925,"ZED (NZ) 2002",171134,"MISS AKEBONO (NZ) 1993",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",316319,5,12,"Princess El Jay","4","m",56.50,1,2.31.78,0.36.01,," SHORT HEAD","Shaune Ritchie","Cambridge",6.30,2.40,15625.00,"Sam Weatherley",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",230849,"THAT'S MY CHAR (NZ) 2002",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",295625,6,2,"Epae Road","6","g",55.50,2,2.31.79,0.36.23,0.10," NECK","John Bell","Cambridge",9.60,3.00,5000.00,"Danielle Johnson",55.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",278350,"RED GIANT (USA) 2004",278390,"HAYLIN (AUS) 2003",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",310913,7,5,"Notabadrooster","7","g",54.50,11,2.32.89,0.37.53,7.80," ","Christopher Faulkner","Pukekohe",41.00,0.00,0.00,"Jordan Nason",54.50,0.00,60,56,0,"Approved Plates, Norton Bit",259294,"THANO (ARG) 2002",169537,"BROWN EYED GIRL (NZ) 1993",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",312490,8,8,"Raise The Phantom","5","g",54.50,5,2.32.37,0.36.74,3.90," 1/2 HEAD","John Steffert","Te Aroha",15.90,0.00,625.00,"Cameron Lammas",54.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Side Winkers",277609,"RAISE THE FLAG (GB) 2005",190213,"BLESSED THEE (NZ) 1996",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",314753,9,6,"Eye's Wide Open","4","m",54.00,4,2.31.90,0.36.69,0.60," 3 1/4 LEN","Allan Sharrock","New Plymouth",8.40,0.00,1250.00,"Sam Spratt",54.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",220688,"LARRINKA (NZ) 2001",
46595,2018-04-28,2,"Te Rapa","Premier 2","Race","Cambridge J.C.","CAMBRIDGE JC 28 APR","Dead",5,"Showery","Out 6m",196471,1,,Flat,2400,"Rating 75 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:40:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",5,"Showery",316141,10,7,"Lucky Dreamer","4","m",54.00,13,2.33.10,0.38.27,9.00," ","Paul Mirabelli","Cambridge",21.60,0.00,0.00,"Lynsey Satherley",54.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Shadow Roll",262402,"ANY SUGGESTION (AUS) 2001",202083,"WAR BRIDE (NZ) 1998",
