<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",308434,1,3,"Johnny Lincoln","5","g",59.00,2,1.38.68,0.35.31,0.10," 1 1/4 LEN","Lisa Latta","Awapuni",18.50,3.80,4500.00,"Robert Hannam",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",238456,"SAVABEEL (AUS) 2001",221054,"SAMANTHA JANE (NZ) 2001",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",310928,3,2,"Class Above","5","g",58.50,9,1.39.69,0.36.42,6.30," ","Gerald Innes","Opaki",43.10,0.00,0.00,"Alex Shin",54.50,4.00,62,0,0,"Approved Plates, Lugging Bit, Tongue Tie on",226925,"ZED (NZ) 2002",240100,"SPRINGVALE LASS (NZ) 2004",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",326550,4,9,"Londaro (AUS)","4","g",58.50,1,1.38.67,0.35.58,," 1/2 HEAD","Guy Lowry & Grant Cullen","Hastings",9.90,2.60,14060.00,"Samantha Collett",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",312182,"LOPE DE VEGA (IRE) 2007",300743,"SPURCENT (AUS) 2000",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",338146,5,4,"Smiling More (AUS)","4","g",58.50,8,1.39.59,0.36.06,5.80," ","Murray Baker & Andrew Forsman","Cambridge",3.00,0.00,0.00,"Matthew Cameron",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",219877,"MORE THAN READY (USA) 1997",338147,"FLEETING TOUCH (USA) 2004",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",324550,6,1,"Chouxperb","4","g",57.50,5,1.39.04,0.35.31,2.40," 1 1/4 LEN","John Bary","Hastings",15.50,0.00,565.00,"Jake Bayliss",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",258606,"JIMMY CHOUX (NZ) 2007",245690,"XPECTACULAR (NZ) 2005",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",309187,7,6,"Rusty In Melbourne","5","m",57.00,6,1.39.24,0.35.26,3.70," ","Jeff Lynds","Awapuni",7.30,0.00,0.00,"Lisa Allpress",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",278260,"ROAD TO ROCK (AUS) 2004",207785,"ABIT RUSTY (NZ) 1999",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",308342,8,8,"Wafer","5","m",57.00,7,1.39.25,0.35.27,3.80," ","Mike Breslin","Awapuni",4.20,0.00,0.00,"Rosie Myers",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip (1st time), Tongue Tie",241092,"ALAMOSA (NZ) 2004",207192,"SALADA (NZ) 1999",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",330820,9,7,"Lubaya","3","f",56.50,4,1.38.94,0.35.18,1.60," 3/4 LEN","Roydon Bergerson","Awapuni",4.60,0.00,1125.00,"Johnathan Parkes",56.50,0.00,63,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",220379,"LIONESS (NZ) 2001",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196608,1,,Flat,1600,"Rating 65 Benchmark*","STELLA ARTOIS MILE",22500.00,12:45:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",316858,11,5,"Pincanto","4","m",55.50,3,1.38.90,0.35.79,1.40," HEAD","Penny & Tony Ebbett","Waipukurau",31.10,5.70,2250.00,"Shaun McKay",55.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",280637,"PER INCANTO (USA) 2004",248904,"SNIPPINS (NZ) 2005",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",325662,1,1,"Hugo The Boss (AUS)","4","g",59.50,6,1.12.84,0.36.68,3.30," ","John Bary","Hastings",3.60,0.00,0.00,"Lisa Allpress",59.50,0.00,64,0,0,"Approved Plates, Norton Bit, Blinkers",250799,"STRATUM (AUS) 2002",259982,"DRESSED (NZ) 2007",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",308487,2,6,"Steppenwolf","5","g",59.50,1,1.12.29,0.35.80,," LONG NECK","Peter Lock","Te Aroha",8.50,2.60,14060.00,"Sam Spratt",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",212688,"STRAVINSKY (USA) 1996",237741,"QUEEN OF KEROS (NZ) 2003",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",337340,3,11,"Windsor","3","g",59.00,8,1.13.32,0.36.68,6.40," ","Roydon Bergerson","Awapuni",6.40,0.00,0.00,"Johnathan Parkes",59.00,0.00,64,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",298550,"SHANRO (AUS) 2010",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",320014,4,3,"Pep Torque","4","g",58.50,5,1.12.77,0.36.38,2.90," LONG NECK","Kirsty Lawrence","Waipukurau",20.30,0.00,565.00,"Leah Hemi",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",261934,"NADEEM (AUS) 2003",198289,"COSMIC FLIGHT (NZ) 1997",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",322624,5,9,"Wonder Woman","4","m",58.00,3,1.12.41,0.36.21,0.60," 2 LEN","Michael Moroney & Pam Gerard","Matamata",7.90,2.30,2250.00,"Jake Bayliss",58.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",257944,"SHE'S INVINCIBLE (NZ) 2007",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",330742,6,7,"All In Mana","3","g",58.00,2,1.12.36,0.35.59,0.40," SHORT NECK","Kevin Gray","Copper Belt Lodge, Palmerston North",7.70,2.80,4500.00,"Tony Allan",58.00,0.00,62,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",238962,"ALL IN BLACK (NZ) 2004",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",291382,7,4,"Tavijazz","6","m",57.00,10,1.13.54,0.37.72,7.60," ","Corrina McDougal","Hastings",12.20,0.00,0.00,"Matthew Cameron",57.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers",248656,"TAVISTOCK (NZ) 2005",201019,"WHISTLING JAZZ (NZ) 1998",
46582,2018-04-14,4,"Hastings","Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 14 APR","Slow",7,"Overcast","True",196609,2,,Flat,1200,"Rating 65 Benchmark*","LIVAMOL 1200",22500.00,13:19:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Overcast",307536,9,5,"Conjuring","5","m",56.50,4,1.12.72,0.36.81,2.60," NECK","Ellen Osborne","Matamata",20.00,0.00,1125.00,"Robert Hannam",56.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Nose Band",280637,"PER INCANTO (USA) 2004",248868,"ZIGGYINTHEMIDDLE (NZ) 2005",
