<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",321797,1,4,"Startling Reminder","4","g",68.00,1,1.38.24,0.36.65,," 2 1/4 LEN","Murray Baker & Andrew Forsman","Cambridge",2.60,1.50,6250.00,"Jonathan Riddell",68.00,0.00,52,0,0,"Approved Plates, Lugging Bit",253399,"REMIND (USA) 2000",231524,"STARTLE (NZ) 2002",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",338075,2,1,"Mishka","4","g",68.00,4,1.38.59,0.36.44,2.60," 6 LEN","Emma-Lee & David Browne","Cambridge",5.50,0.00,500.00,"Will Gordon",65.00,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Shadow Roll (1st time)",236729,"GORKY PARK (NZ) 2003",180939,"CHIMING IN (GB) 1992",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",327432,3,6,"Mastaplaza","3","g",68.00,5,1.39.46,0.37.11,8.60," 4 1/4 LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",15.50,0.00,250.00,"Aaron Kuru",68.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",251244,"PLAZA DOREE (FR) 2001",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",304529,4,5,"Triumph","5","g",68.00,6,1.40.12,0.37.81,12.90," ","Ken Duncan","Hunterville",51.70,0.00,0.00,"Hamish McNeill",65.00,3.00,49,0,0,"Approved Plates, Lugging Bit",87997,"ZABEEL (NZ) 1986",246961,"EKSTREME (NZ) 2005",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",317837,5,3,"Caballo Grande","4","g",68.00,10,1.44.39,0.42.39,39.40," ","Margaret Falconer","Cambridge",42.70,0.00,0.00,"James Seivwright",65.00,3.00,45,0,0,"Barrier Extension, Approved Plates, Lugging Bit, Nose Band",241392,"NOM DU JEU (NZ) 2004",229057,"FORELSA (NZ) 2002",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",282935,6,2,"Silverado","7","g",68.00,9,1.41.56,0.39.65,21.80," ","Glynn Brick","Cambridge",63.20,0.00,0.00,"Michael Roustoby",65.00,3.00,45,50,0,"Approved Plates, Standard Bit (1st time), Blinkers, Bandages (1st time)",203711,"DON EDUARDO (NZ) 1998",134505,"CENTAMISS (NZ) 1989",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",311708,8,8,"Wilson","5","g",68.00,8,1.41.44,0.40.09,21.10," ","Cindy Mortimer","Tauranga",33.60,0.00,0.00,"Charlie Studd",66.50,1.50,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",188893,"COLOMBIA (NZ) 1996",188546,"MIGHTY TROPHY (NZ) 1996",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",326210,9,9,"Pokuru Wild","4","m",66.00,3,1.38.58,0.36.56,2.50," NOSE","Stephen Marsh","Cambridge",5.00,1.60,1000.00,"Troy Harris",66.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",230462,"DARCI BRAHMA (NZ) 2002",224840,"POKURU STAR (NZ) 2001",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",311671,10,7,"Regal Dancer","5","m",66.00,2,1.38.55,0.36.67,2.30," HEAD","David Greene","Te Rapa",4.20,1.40,2000.00,"Emily Farr",66.00,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",225552,"POSTPONED (USA) 1997",287623,"REGALLY (AUS) 2007",
46593,2018-04-26,7,"Tauranga Racecourse","Industry","Race","Racing Tauranga","RACING TAURANGA 26 APR","Dead",5,"Fine","True | Heavy Dew",196466,1,,Flat,1600,"MDN HWT","MILLS REEF WINERY 1600",10000.00,12:23:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Dead",5,"Fine",324006,11,10,"Silk","4","m",66.00,7,1.40.39,0.38.72,14.50," ","John Bell","Cambridge",28.00,0.00,0.00,"Gary Walsh",66.00,0.00,49,0,0,"Approved Plates, Standard Bit, Blinkers",193564,"PENTIRE (GB) 1992",254707,"DE'COLLETAGE (NZ) 2006",
