<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196793,1,,Flat,1400,"OPN HCP","THE CRIBB CAFÉ HANDICAP",15000.00,11:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Fine",273663,1,1,"Jazzman","8","g",60.00,3,1.30.18,0.40.54,13.30," 2 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.10,0.00,1500.00,"BB Hong",57.00,3.00,92,0,0,"Approved Plates, Lugging Bit, Cheek Burrs",244651,"ONE COOL CAT (USA) 2001",231503,"MYSTICAL (NZ) 2002",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196793,1,,Flat,1400,"OPN HCP","THE CRIBB CAFÉ HANDICAP",15000.00,11:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Fine",300399,2,4,"Shaara","7","g",57.00,2,1.29.08,0.39.39,6.00," 7 1/4 LEN","Jo-Ann Gordon","Ascot Park",1.80,0.00,3000.00,"Sutvhire Toolooa",54.00,3.00,87,0,0,"Approved Plates, Tongue Control Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",175539,"PERKY LASS (NZ) 1994",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196793,1,,Flat,1400,"OPN HCP","THE CRIBB CAFÉ HANDICAP",15000.00,11:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Fine",282394,4,2,"Secret Power","7","g",54.00,1,1.28.19,0.38.22,," 6 LEN","Anna Hewitson","Invercargill",10.00,0.00,9375.00,"Corey Campbell",51.00,3.00,78,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band, Tongue Tie",270278,"SAKHEE'S SECRET (GB) 2004",230759,"KHAPERS (NZ) 2002",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196793,1,,Flat,1400,"OPN HCP","THE CRIBB CAFÉ HANDICAP",15000.00,11:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Slow",8,"Fine",295722,5,3,"Thought That","6","g",54.00,4,1.30.52,0.40.75,15.60," ","Ellis Winsloe","Gore",4.70,0.00,750.00,"Terry Moseley",54.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers",213137,"KING'S CHAPEL (AUS) 2000",210325,"KAREN COUP (NZ) 1999",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196799,2,,Flat,2147,"MDN","CENTRAL SOUTHLAND FREIGHT",10000.00,11:47:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",300096,1,4,"Tony Two Chips","6","g",58.50,6,2.25.13,0.39.95,6.90," ","Brian & Shane Anderton","Wingatui",2.20,0.00,0.00,"Courtney Barnes",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",200118,"SUMTIME (NZ) 1998",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196799,2,,Flat,2147,"MDN","CENTRAL SOUTHLAND FREIGHT",10000.00,11:47:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",326281,2,6,"Coatncollar","4","g",58.50,3,2.24.46,0.39.42,2.30," 1 3/4 LEN","John Yeo","Ascot Park",9.10,2.70,1000.00,"Terry Moseley",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Side Winkers",250526,"COATS CHOICE (AUS) 2001",235957,"ROSELINE (NZ) 2003",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196799,2,,Flat,2147,"MDN","CENTRAL SOUTHLAND FREIGHT",10000.00,11:47:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",304214,3,7,"Satin Flag","5","g",58.50,10,2.25.96,0.40.37,12.30," ","Brian & Shane Anderton","Wingatui",11.20,0.00,0.00,"Jacob Lowry",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",223677,"VITAL SATIN (NZ) 2001",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196799,2,,Flat,2147,"MDN","CENTRAL SOUTHLAND FREIGHT",10000.00,11:47:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",306839,4,2,"Castle Hill","5","g",58.50,1,2.24.11,0.38.89,," 1 LEN","Paul Harris & Kenny Moore","Rangiora",31.30,6.70,6250.00,"Corey Campbell",55.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers on",242640,"ROC DE CAMBES (NZ) 2004",265938,"DARCIOLARIA (NZ) 2008",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196799,2,,Flat,2147,"MDN","CENTRAL SOUTHLAND FREIGHT",10000.00,11:47:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",325328,5,3,"Dad's Brother (AUS)","4","g",58.50,7,2.25.40,0.40.12,8.70," ","Jo-Anne Dalton","Ascot Park",17.20,0.00,0.00,"Jason Laking",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",301791,"UNCLE MO (USA) 2008",255613,"AMANUSA (AUS) 1991",
46571,2018-04-02,6,"Riverton","Tier 2 Feature","Race","Riverton R.C.","RIVERTON RC 2 APR","Slow",8,"Fine","Out 5m | No Rain",196799,2,,Flat,2147,"MDN","CENTRAL SOUTHLAND FREIGHT",10000.00,11:47:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",8,"Fine",315107,6,1,"Nomen Ludi","4","g",58.50,9,2.25.91,0.38.88,12.00," ","Ellis Winsloe","Gore",22.20,0.00,0.00,"Krishna Mudhoo",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",241392,"NOM DU JEU (NZ) 2004",232296,"GLADIATOR'S CHOICE (NZ) 2001",
