<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",299359,1,6,"Victory Drive","6","g",60.00,3,2.15.89,0.35.64,1.60," 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",9.20,0.00,2500.00,"Matthew Cameron",60.00,0.00,75,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",232441,"VALDA'S DREAM (NZ) 2002",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",316422,2,1,"Jake The Muss","4","g",56.50,5,2.16.02,0.35.40,2.20," 1 1/2 LEN","Chris Gibbs","Ruakaka",4.20,0.00,625.00,"Rosie Myers",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit",225552,"POSTPONED (USA) 1997",230138,"KATE CROSS (NZ) 2002",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",303917,3,7,"Lovelight","5","m",56.00,4,2.15.99,0.35.36,2.10," 1/2 HEAD","Peter & Dawn Williams","Byerley Park",2.40,0.00,1250.00,"Mark Du Plessis",56.00,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers",87997,"ZABEEL (NZ) 1986",245537,"JUNGLE ROCKET (NZ) 2005",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",316319,4,4,"Princess El Jay","4","m",54.00,2,2.15.68,0.35.27,0.30," 1 1/4 LEN","Shaune Ritchie","Cambridge",7.30,3.60,5000.00,"Sam Weatherley",54.00,0.00,67,0,0,"Approved Plates, Lugging Bit",287683,"RIP VAN WINKLE (IRE) 2006",230849,"THAT'S MY CHAR (NZ) 2002",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",325468,5,2,"Blue Breeze","4","g",54.00,1,2.15.62,0.35.20,," NECK","Allan Morley","Waiuku",6.70,2.90,15625.00,"Sam Spratt",54.00,0.00,62,0,0,"Approved Plates, Lugging Bit",300510,"BULLBARS (AUS) 2007",287328,"PEONY ROSE (NZ) 2009",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",314893,6,3,"Cochise","5","g",54.00,7,2.16.28,0.36.15,3.80," ","Finbarr Leahy","Cambridge",8.50,0.00,0.00,"Danielle Johnson",54.00,0.00,60,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",271766,"INDIAN EMPRESS (AUS) 2007",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196400,1,,Flat,2200,"Rating 75 Benchmark","TE AROHA PLUMBING & DRAINAGE LTD 2200",25000.00,12:17:00,"N",54.00,"Unrestricted","Rating 75","unrestricted","hcp","Dead",4,"Cloudy",325345,7,5,"Iskander","4","g",54.00,6,2.16.26,0.36.12,3.70," ","John Ruddell","Pukekohe Park",28.80,0.00,0.00,"Trudy Thornton",54.00,0.00,52,0,0,"Approved Plates, Lugging Bit",236729,"GORKY PARK (NZ) 2003",209108,"TE AWA ROSE (NZ) 1999",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196403,2,,Flat,1200,"MDN","TOWES INSURANCE BROKERS 1200",20000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",320897,1,10,"Saint Croix","4","g",58.50,5,1.11.45,0.34.74,1.60," 1/2 LEN","Trina Riddell","Cambridge",20.40,0.00,500.00,"Kate Cowan",55.50,3.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",261934,"NADEEM (AUS) 2003",267286,"VIRGIN ISLANDS (NZ) 2008",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196403,2,,Flat,1200,"MDN","TOWES INSURANCE BROKERS 1200",20000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",324968,2,4,"Louis Fourteen","4","g",58.50,7,1.11.53,0.35.40,2.20," ","Nadine Kelly","Te Aroha",8.90,0.00,0.00,"Sam Spratt",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",245385,"SUN RULER (AUS) 2005",265132,"ROCOCOA (NZ) 2008",
46575,2018-04-07,2,"Te Aroha","Premier 2","Race","Racing Te Aroha","RACING TE AROHA 7 APR","Dead",4,"Cloudy","True",196403,2,,Flat,1200,"MDN","TOWES INSURANCE BROKERS 1200",20000.00,12:50:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",323494,4,1,"Its All Fake News","4","g",58.50,4,1.11.33,0.35.25,0.80," 3/4 LEN","Logan Hall","Cambridge",21.00,0.00,1000.00,"Troy Harris",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",287687,"SHOWCASING (GB) 2007",234257,"KELLANA JEWEL (NZ) 2003",
