<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",335653,1,3,"Beale Street","3","g",58.00,1,1.00.39,0.35.28,," 2 1/4 LEN","Roger James","Cambridge",2.90,1.50,6250.00,"Vinnie Colgan",58.00,0.00,46,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",269089,"LAVENDER HILL (NZ) 2008",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",317477,2,10,"La Roccetta","4","m",56.50,2,1.00.75,0.35.16,2.30," HEAD","Grant & Tana Shaw","Waiuku",9.70,2.30,2000.00,"Amber Sims",53.50,3.00,51,0,0,"Approved Plates, Norton Bit",256540,"CECCONI (AUS) 2004",226266,"GLOWING WAVE (USA) 1996",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",312013,3,8,"Inverness","5","m",56.50,4,1.00.97,0.35.25,3.80," HEAD","Kevin Hinton","Te Awamutu",13.70,0.00,500.00,"Tegan Newman",53.50,3.00,45,0,0,"Approved Plates on, Standard Bit, Nasal Strip",278104,"MASTERCRAFTSMAN (IRE) 2006",260570,"BLONDE AMBITION (NZ) 2007",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",317879,4,9,"Lhotse","4","m",56.50,8,1.01.37,0.35.76,6.40," ","Peter Lock","Te Aroha",11.10,0.00,0.00,"Sam Spratt",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",238003,"THORN PARK (AUS) 1999",254018,"HIGH PEAK (NZ) 2006",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",318778,5,1,"Miss Sequoia","4","m",56.50,10,1.01.89,0.35.88,9.80," ","Ian George","Matamata",45.00,0.00,0.00,"Rebecca Scott",53.50,3.00,45,0,0,"Approved Plates (Hind), Bar Plates (Front), Lugging Bit",301937,"REDWOOD (GB) 2006",241314,"DOUZAINE (NZ) 2004",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",325631,6,4,"Sakhee's Rocket","4","m",56.50,3,1.00.77,0.35.42,2.50," 1 1/4 LEN","Louise Saunders","Pukekohe",17.60,3.80,1000.00,"Doni Prastiyou",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",270278,"SAKHEE'S SECRET (GB) 2004",235354,"SKY ROCKET (NZ) 2003",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",331150,7,7,"Boundary","3","f",56.00,7,1.01.29,0.35.76,5.90," ","Peter Lock","Te Aroha",3.00,0.00,0.00,"Jasmine Fawcett",54.00,2.00,51,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",198155,"DAYDREAM (NZ) 1997",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",332601,8,5,"Poppin' Bubbles","3","f",56.00,9,1.01.55,0.35.68,7.60," ","Ramesh Patel","Byerley Park",21.30,0.00,0.00,"Rowena Smyth",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit",264625,"ROCK 'N' POP (AUS) 2008",226372,"PRINCESS CAGA (NZ) 2001",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",334790,9,6,"Snowbelle","3","f",56.00,5,1.01.00,0.35.86,4.00," 1 3/4 LEN","Stephen Marsh","Cambridge",14.00,0.00,250.00,"Jake Bayliss",56.00,0.00,46,0,0,"Approved Plates, Lugging Bit",257403,"HE'S REMARKABLE (NZ) 2007",222083,"DANBELLE (NZ) 2001",
46586,2018-04-20,4,"Te Aroha","Industry","Race","Racing Te Aroha","RACING TE AROHA 20 APR","Slow",9,"Cloudy","Out 2m from 950 - 350 remainder True",198046,1,,Flat,1000,"MDN","RACE A HORSE WITH TE AKAU 1000",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Slow",9,"Cloudy",334165,10,2,"Mia Madre","3","f",56.00,6,1.01.27,0.36.02,5.80," ","Ralph Manning","Cambridge",16.80,0.00,0.00,"Alysha Collett",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit",278350,"RED GIANT (USA) 2004",270992,"MOTHER (AUS) 2005",
