<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220191,1,4,"Ipleadinsanity","4","g",57.00,1,1.25.74,,," 2 LEN","Lawrence Whiteman","Bulls",,,4000.00,"Bruce Herd",57.00,0.00,55,0,0,"",206057,"ANZIYAN (USA) 1993",192655,"WHAT'S THE VERDICT (NZ) 1996",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221938,3,11,"Lockwood","4","h",57.00,5,,,4.50," ","Lisa Latta","Awapuni",,,0.00,"Robert Hannam",57.00,0.00,50,0,0,"",7032,"CENTAINE (AUS) 1980",153088,"PALLADIUM (NZ) 1990",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228433,4,9,"Callaghan","3","g",56.00,2,,,2.00," LONG NECK","Neil Connors","Woodville",,,1000.00,"Darryl Bradley",56.00,0.00,56,0,0,"",200704,"KILIMANJARO (GB) 1995",138598,"DIAMONDS 'N' MINK (NZ) 1989",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226876,5,2,"Onmepatmalone","3","g",56.00,6,,,5.80," ","Steven Pinfold","Byerley Park",,,0.00,"Leith Innes",56.00,0.00,56,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",176003,"TABLE FOR ONE (NZ) 1994",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227476,6,13,"Bee Bee Lad","3","g",56.00,4,,,2.50," 2 LEN","Evan & J J Rayner","Wanganui",,,400.00,"Lisa Cropp",56.00,0.00,55,0,0,"",193095,"WOODBURY LAD (USA) 1993",119266,"GINTAINE (NZ) 1988",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",214526,12,3,"La Cruise","5","m",55.50,8,,,6.50," ","Francis Finnegan","Woodville",,,0.00,"Patrick Bell",51.50,4.00,54,0,0,"",194230,"GROOM DANCER (USA) 1984",184202,"FIORELLA (NZ) 1995",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223330,13,14,"Jen","4","m",55.50,14,,,12.80," ","Peter Harris","Woodville",,,0.00,"Matthew Cameron",54.50,1.00,50,0,0,"",179607,"KASHANI (USA) 1990",157454,"KATH MORTON (NZ) 1991",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225896,14,1,"On Target","4","m",55.50,13,,,8.00," ","Jeff Lynds","Awapuni",,,0.00,"Lisa Allpress",55.50,0.00,50,0,0,"",39811,"STRAIGHT STRIKE (USA) 1977",121817,"SEATTLE DANCER (NZ) 1988",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",229805,15,8,"Boombiaye","3","f",54.50,10,,,7.20," ","Allan Sharrock","New Plymouth",,,0.00,"Vanessa Johnston",53.50,1.00,56,0,0,"",213148,"CAPE CROSS (IRE) 1994",187180,"JUSTATIK (NZ) 1996",
33380,2006-01-07,4,"Woodville","Other","Race","Woodville-Pahiatua R.C.","WOODVILLE-PAHIATUA RC 07 JAN","Good",0,"Fine","True Position",132994,1,,Flat,1400,"MDN","MR GREEN HOME SERVICES MAIDEN",6000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220571,17,10,"John's Girl","4","m",55.50,3,,,2.40," 1/2 HEAD","Lisa Latta","Awapuni",,,600.00,"Gavin McKeon",55.50,0.00,50,0,0,"",177142,"GOLD BROSE (AUS) 1990",198358,"COUNT THE STEPS (AUS) 1993",
