<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",218654,1,6,"Kincert (AUS)","5","g",57.00,2,,,0.50," HEAD","Bernard Dyke","Cambridge",,,2000.00,"Vinnie Colgan",57.00,0.00,58,0,0,"",199897,"DESERT STYLE (IRE) 1992",218655,"KINESIC (AUS) 1994",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226010,6,9,"Mr Bad","4","g",57.00,5,,,2.10," HEAD","Toni Croon","Cambridge",,,250.00,"Catherine Treymane",57.00,0.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",147412,"DANCE OF FIRE (NZ) 1990",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230522,7,11,"Snip","3","g",56.00,3,,,0.70," 1 1/4 LEN","Graham Richardson","Matamata",,,1000.00,"Alan Munro",56.00,0.00,57,0,0,"",211629,"PINS (AUS) 1996",158467,"LITTLE NICK (NZ) 1991",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228323,8,8,"Carnegie Dancer","3","g",56.00,4,,,2.00," 1/2 HEAD","Bruce Wallace","Byerley Park",,,450.00,"Allan Peard",56.00,0.00,55,0,0,"",193563,"CARNEGIE (IRE) 1991",194999,"MISS PARIS (NZ) 1997",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226871,9,5,"Hazeldon","3","g",56.00,8,,,3.20," ","Richard Otto","Te Awamutu",,,100.00,"Reese Jones",56.00,0.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",120297,"STRANGEWAYS (NZ) 1988",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230102,10,4,"Smiling David","3","g",56.00,9,,,3.60," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,100.00,"David Walsh",56.00,0.00,50,0,0,"",87997,"ZABEEL (NZ) 1986",191589,"TROLLEY DOLLY (NZ) 1996",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230449,11,2,"Waterford's Dream","3","g",56.00,7,,,2.40," ","Davina Waddell","Avondale",,,100.00,"Cameron Lammas",56.00,0.00,50,0,0,"",193563,"CARNEGIE (IRE) 1991",169340,"BATTOCCHI (NZ) 1993",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224364,12,7,"Pineau","4","m",55.50,1,1.37.04,,," 1/2 LEN","Mike Moroney & Andrew Scott","Matamata",,,5900.00,"Michael Coleman",55.50,0.00,59,0,0,"",193563,"CARNEGIE (IRE) 1991",137626,"DOPFF (NZ) 1989",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221940,14,12,"You're My Angel","4","m",55.50,6,,,2.30," ","Chris & Colleen Wood","Cambridge",,,100.00,"Mark Hills",55.50,0.00,57,0,0,"",199454,"SHINKO KING (IRE) 1991",158148,"ALMOST AN ANGEL (NZ) 1991",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213301,15,13,"Billysioux","5","m",55.50,12,,,13.50," ","Bill Pomare","Rotorua",,,0.00,"Craig Grylls",51.50,4.00,50,0,0,"",200268,"PHOUNTZI (USA) 1986",160983,"VOODOO LOUNGE (NZ) 1992",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",232664,16,14,"Daads Girl","4","m",55.50,11,,,5.20," ","Kevin Dell","Byerley Park",,,0.00,"Claire Anderton",54.50,1.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",129141,"TRISIERRI (AUS) 1987",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",233984,17,1,"Birthday Hill","3","f",54.50,13,,,15.00," ","Richard Collett & Shane Hapeta","Pukekohe Park",,,0.00,"Grant Cooksley",54.50,0.00,59,0,0,"",216698,"ALIGN (AUS) 1996",218329,"SNIPPETS' MISS (AUS) 1997",
33384,2006-01-14,2,"Ellerslie","Other","Race","Auckland R.C.","AUCKLAND RC 14 JAN","Good",0,"Fine","6.5 Metres",133025,1,,Flat,1600,"MDN","ELLERSLIE EVENT CENTRE MILE",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224079,19,15,"Sargent Of Arms","4","g",57.00,10,,,4.40," ","Caroline Pomare","Ardmore",,,0.00,"Brendan Sargent",57.00,0.00,50,0,0,"",155702,"THE COMMANDER (NZ) 1991",168337,"BREAKTHRU (NZ) 1993",
