<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",224637,1,9,"Temple Hills","4","h",57.50,2,,,0.20," 1 3/4 LEN","Lance O'Sullivan","Matamata",,,3900.00,"Chad Ormsby",55.50,2.00,91,0,0,"",212752,"MARJU (IRE) 1988",125900,"SOLTANTO (NZ) 1987",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",223658,2,8,"Rosetti Bay","4","m",56.50,8,,,5.60," ","Robert Priscott","Te Awamutu",,,200.00,"Lisa Cropp",56.50,0.00,89,0,0,"",211629,"PINS (AUS) 1996",9168,"CROWN ROSE (NZ) 1985",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",221790,3,1,"Sir Slick","4","g",56.50,7,,,3.50," ","Graeme Nicholson","Te Aroha",,,200.00,"Jamie Baillie",53.50,3.00,89,0,0,"",162289,"VOLKSRAAD (GB) 1988",162173,"MISS OPERA (NZ) 1992",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",212416,4,10,"Avegas","6","m",56.00,6,,,3.10," ","Tony Cole","Te Kauwhata",,,200.00,"Daniel Hain",54.00,2.00,88,0,0,"",173332,"DESERT SUN (GB) 1988",153792,"PETITE CHEVAL (NZ) 1991",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",220340,5,3,"Clarissa","4","m",56.00,4,,,2.20," 1/2 LEN","Roger James","Cambridge",,,900.00,"Mark Hills",56.00,0.00,88,0,0,"",87997,"ZABEEL (NZ) 1986",186470,"VERY GILDED (GB) 1991",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",222426,6,5,"Korau Road","4","g",56.00,10,,,10.40," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Noel Harris",56.00,0.00,88,0,0,"",213148,"CAPE CROSS (IRE) 1994",198550,"JUST CRUISING (AUS) 1991",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",217766,7,2,"Tantara","5","m",55.50,5,,,2.70," ","Richard Collett & Shane Hapeta","Pukekohe Park",,,500.00,"Leith Innes",55.50,0.00,87,0,0,"",186446,"SOVIET STAR (USA) 1984",125900,"SOLTANTO (NZ) 1987",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",200150,8,6,"Tony The Pony","7","g",55.00,9,,,8.90," ","Brad Peterson","Matamata",,,200.00,"Troy Harris",53.25,1.75,85,0,0,"",172521,"O'REILLY (NZ) 1993",149804,"OFF SIDE (NZ) 1990",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",223510,9,7,"Ala Moana","4","g",55.00,3,,,2.00," HEAD","Richard Yuill","Pukekohe Park",,,1900.00,"Grant Cooksley",55.00,0.00,84,0,0,"",199710,"FELIX THE CAT (USA) 1994",157740,"WAIKIKI PRINCESS (NZ) 1991",
33206,2006-01-01,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 01 JAN","Good",0,"Fine","Out 4.5 Metres",131973,1,,Flat,1600,"Rating 92","PINTO MILE",20000.00,12:40:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",222656,10,4,"Primavera","4","m",54.00,1,1.35.74,,," HEAD","Philip Johnson","Avondale",,,12000.00,"Michael Coleman",54.00,0.00,81,0,0,"",162289,"VOLKSRAAD (GB) 1988",165960,"KAMAHI (NZ) 1992",
