<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220610,1,7,"Silas","4","g",57.00,7,,,3.90," ","Michael Manson","Ruakaka",,,0.00,"Leith Innes",57.00,0.00,59,0,0,"",192596,"MELLIFONT (USA) 1994",148909,"DREAM A DREAM (NZ) 1990",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231327,2,10,"Half Pint","4","g",57.00,16,,,15.00," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Mohd Yusof",53.00,4.00,58,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",137962,"GODR (NZ) 1989",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",208200,3,14,"Fleet Commander","6","g",57.00,11,,,7.30," ","Doug Cave","Te Awamutu",,,0.00,"Vincent Ebenezer",53.00,4.00,56,0,0,"",155702,"THE COMMANDER (NZ) 1991",162083,"BELLE SPRITE (NZ) 1992",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",203562,4,11,"Lotus Prince","7","g",57.00,15,,,12.20," ","Peter Coutts","Te Awamutu",,,0.00,"Lee Tiley",57.00,0.00,56,0,0,"",25099,"MCGINTY (NZ) 1979",23473,"LOTUS NYMPH (NZ) 1979",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",217917,5,8,"The Rookie","5","g",57.00,6,,,3.60," ","Stephen Curtis","Te Awamutu",,,0.00,"Sean Collins",57.00,0.00,56,0,0,"",155702,"THE COMMANDER (NZ) 1991",161746,"FAIRY ROSE (NZ) 1992",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228107,7,3,"Cape Kinaveral","3","g",56.00,3,,,2.70," 1/2 LEN","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,600.00,"Alan Munro",56.00,0.00,57,0,0,"",213148,"CAPE CROSS (IRE) 1994",119592,"RIGHTEOUS LADY (NZ) 1988",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",229077,9,1,"Montezuma","3","g",56.00,12,,,7.50," ","Peter Lock","Te Aroha",,,0.00,"Laura Woods",56.00,0.00,55,0,0,"",180013,"GENEROUS (IRE) 1988",184126,"CLASSIC SHOT (NZ) 1995",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221157,10,6,"Wotabouthat","4","m",55.50,2,,,2.30," LONG NECK","Terry & Scott Wenn","Te Aroha",,,1200.00,"Michelle Wenn",55.50,0.00,57,0,0,"",39480,"STAR WAY (GB) 1977",143366,"SMART COPY (USA) 1986",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",231241,11,12,"Flash Seasons","4","m",55.50,14,,,8.90," ","R J Yetton","Te Aroha",,,0.00,"Laura Cheshire",54.50,1.00,56,0,0,"",199552,"FOUR SEASONS (GB) 1990",15384,"GOLDEN FLASH (NZ) 1984",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221197,12,5,"Tinkerbeel","4","m",55.50,5,,,3.50," NOSE","Lance Noble","Matamata",,,150.00,"Michael Coleman",55.50,0.00,56,0,0,"",87997,"ZABEEL (NZ) 1986",177743,"PIXIE DUST (AUS) 1993",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220043,13,16,"Global Twist","4","m",55.50,9,,,6.20," ","Robert Priscott","Te Awamutu",,,0.00,"Lynsey Satherley",55.50,0.00,55,0,0,"",200242,"SPINNING WORLD (USA) 1993",162197,"NEWLANDS (NZ) 1992",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207108,14,15,"Ultimate Lady","6","m",55.50,10,,,7.20," ","Nerilee-Ann Robinson","Te Aroha",,,0.00,"Catherine Treymane",55.50,0.00,55,0,0,"",13807,"FOXBAY (NZ) 1978",167791,"BODICIA (NZ) 1991",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228333,16,13,"Sweet Wine","3","f",54.50,4,,,3.20," NECK","Mark Walker","Matamata",,,300.00,"Noel Harris",54.50,0.00,54,0,0,"",193563,"CARNEGIE (IRE) 1991",206435,"SAUVIGNON VALLEY (AUS) 1994",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",213535,17,2,"Panky","5","g",57.00,8,,,5.20," ","Wally Pollock","Cambridge",,,0.00,"Mark Hills",57.00,0.00,53,0,0,"",193109,"WOODBOROUGH (USA) 1993",111104,"PINKY (NZ) 1987",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227089,18,9,"Deebee Donna","3","f",54.50,1,2.10.66,,," 2 1/4 LEN","Murray Baker","Cambridge",,,3750.00,"Andrew Calder",54.50,0.00,52,0,0,"",186139,"PRIZED (USA) 1986",116001,"DEEBEE LADY (NZ) 1988",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132926,1,,Flat,2100,"MDN","INDUSTRIAL AND PROMOTIONAL PRINTING 2100",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225840,19,4,"Vote For I","4","g",57.00,13,,,8.80," ","Graeme Nicholson","Te Aroha",,,0.00,"Jamie Baillie",54.00,3.00,52,0,0,"",162289,"VOLKSRAAD (GB) 1988",177774,"ISODARA (NZ) 1994",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",238906,1,6,"McCahon","4","g",57.00,3,,,1.80," LONG NECK","Paul Jenkins","Matamata",,,600.00,"Chris Carmine",56.00,1.00,57,0,0,"",188893,"COLOMBIA (NZ) 1996",120517,"OUR LOLITA (NZ) 1988",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222673,2,7,"Seven By Seven","4","g",57.00,13,,,12.00," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Mohd Yusof",53.25,3.75,56,0,0,"",212691,"SEVEN FIGURES (USA) 1996",116122,"VILLAGE BEAUTY (NZ) 1988",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221898,3,5,"Everywhere","4","g",57.00,4,,,2.20," NECK","Tony Cole","Te Kauwhata",,,300.00,"Daniel Hain",55.00,2.00,55,0,0,"",79353,"KAAPSTAD (NZ) 1984",115350,"FLATTERY (NZ) 1988",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221758,4,14,"Stupendo","4","g",57.00,14,,,12.00," ","Richard Yuill","Pukekohe Park",,,0.00,"Ryan Simpson",54.00,3.00,55,0,0,"",162289,"VOLKSRAAD (GB) 1988",126287,"MORETHANAMOMENT (NZ) 1987",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222822,5,15,"Winning World","4","g",57.00,7,,,3.90," ","John Sargent","Matamata",,,0.00,"Kelly McCulloch",55.00,2.00,55,0,0,"",200242,"SPINNING WORLD (USA) 1993",113675,"TRUE ECHO (NZ) 1987",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223427,6,2,"Lucky Prize","4","g",57.00,8,,,5.70," ","Graeme Sanders & Debbie Sweeney","Te Awamutu",,,0.00,"Craig Grylls",53.00,4.00,54,0,0,"",186139,"PRIZED (USA) 1986",166653,"STRIKE ME PINK (NZ) 1992",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221409,7,10,"Prized Asset","4","g",57.00,12,,,9.20," ","Peter McKay","Matamata",,,0.00,"Claire Anderton",56.00,1.00,52,0,0,"",186139,"PRIZED (USA) 1986",154884,"BAY FOLLY (NZ) 1991",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220112,8,13,"Micky Boy","4","g",57.00,15,,,13.00," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Cory Parish",53.00,4.00,50,0,0,"",188893,"COLOMBIA (NZ) 1996",168388,"FRILLY DEE (NZ) 1993",
33372,2006-01-18,2,"Te Rapa","Other","Race","Waikato R.C.","WAIKATO RC 18 JAN","Good",0,"Fine","Out 10 Metres",132929,2,,Flat,1400,"MDN","APOTU FARMS 1400",6000.00,12:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224213,9,8,"Rueben James","4","g",57.00,10,,,8.20," ","Ralph Manning","Cambridge",,,0.00,"Lee Callaway",54.00,3.00,50,0,0,"",152902,"OREGON (USA) 1988",149030,"NOTICED (NZ) 1990",
