<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",221671,1,4,"Bintoo The Bar","4","h",57.00,3,,,2.00," 2 LEN","Shane Marr","Riccarton Park",,,600.00,"Brian Hibberd",57.00,0.00,58,0,0,"",151026,"AL AKBAR (AUS) 1990",181932,"BINDAREE (NZ) 1995",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",224504,2,1,"Bold Legend","4","g",57.00,4,,,4.00," ","Paul Harris","Woodend Beach",,,300.00,"Amanda Chesmar",57.00,0.00,50,0,0,"",193358,"MANALOJ (USA) 1993",146001,"SWEET TEMPORED (NZ) 1990",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",220868,3,2,"Jakade","4","g",57.00,8,,,7.40," ","Frank Stammers","Tauherenikau",,,0.00,"Patrick Holmes",57.00,0.00,50,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",147472,"PENROSE (NZ) 1990",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",214086,4,11,"Waikikahabit","5","g",57.00,10,,,9.60," ","Daryl Long","Riccarton Park",,,0.00,"Corey Argue",57.00,0.00,50,0,0,"",168803,"SAKTI (NZ) 1993",17276,"HOLLYFIELD (NZ) 1982",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",228485,5,3,"Sponge Bob","3","g",56.00,7,,,6.00," ","Michael Pitman","Yaldhurst, Riccarton",,,0.00,"Chris Johnson",56.00,0.00,56,0,0,"",187200,"GREEN PERFUME (USA) 1992",178052,"BLUEBIRD DANCER (AUS) 1994",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",227239,6,9,"Hand Of Eights (AUS)","3","g",56.00,1,1.05.82,,," 1 3/4 LEN","Paul Harris","Woodend Beach",,,3750.00,"Jamie Bullard",56.00,0.00,50,0,0,"",164555,"OCTAGONAL (NZ) 1992",193800,"DRAGONCELLO (USA) 1993",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",220086,7,7,"Belle Piquante","4","m",55.50,5,,,5.00," ","Tony & Lyn Prendergast","West Melton",,,150.00,"Kylie Williams",55.50,0.00,58,0,0,"",212981,"SEASONED STAR (AUS) 1993",187099,"BELLE EPOCH (NZ) 1996",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",221414,8,8,"Sonic Star","4","m",55.50,2,,,1.80," 1/2 NECK","Danny Frye","Balcairn",,,1200.00,"Terry Moseley",55.50,0.00,50,0,0,"",169947,"DANELOVE (NZ) 1993",153912,"STARBILLA (NZ) 1991",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",228766,9,5,"Berlin","3","f",54.50,9,,,9.00," ","Steven Woodsford","Rangiora",,,0.00,"Jan Cameron",54.50,0.00,55,0,0,"",186666,"FALTAAT (USA) 1990",169859,"WICKED (NZ) 1993",
33323,2006-01-07,6,"Kumara","Other","Race","Kumara R.C.","BULLER WEST COAST RACING KUMARA 07 JAN","Dead",0,"Fine","True Position",132624,1,,Flat,1100,"MDN 2YO&UP","GREYMOUTH EVENING STAR MAIDEN",6000.00,11:30:00,"N",,"2yo&up","Maiden","unrestricted","sw","Dead",0,"Fine",228713,10,10,"Hammond Road","3","f",54.50,6,,,5.80," ","Colin Coe","Rangiora",,,0.00,"Lisa McGregor",54.50,0.00,50,0,0,"",151026,"AL AKBAR (AUS) 1990",116562,"MOTORHEAD (NZ) 1988",
