<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223012,1,5,"Ocean Storm","4","g",57.00,2,,,0.10," 3 1/4 LEN","James Taylor","Awapuni",,,1000.00,"Laura Cheshire",56.00,1.00,59,0,0,"",209726,"ISTIDAAD (USA) 1992",184220,"OUT ON BAIL (NZ) 1995",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221514,3,4,"Noble Value (AUS)","4","g",57.00,5=,,,5.00," ","Allan Sharrock","New Plymouth",,,62.50,"Matthew Cameron",56.00,1.00,57,0,0,"",180013,"GENEROUS (IRE) 1988",196295,"PERCEIVED VALUE (USA) 1993",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",216516,4,2,"Wade","5","g",57.00,7,,,8.00," ","Tony Bambry","Awapuni",,,0.00,"Samantha Bambry",53.00,4.00,57,0,0,"",152424,"CHINESE GOLD (USA) 1985",175385,"TRUTH OR DARE (NZ) 1994",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",222653,5,10,"Sharrow Bay","4","g",57.00,3,,,3.40," 1 1/4 LEN","Karen Zimmerman","Otaki",,,500.00,"Bruce Herd",57.00,0.00,56,0,0,"",16081,"GROSVENOR (NZ) 1979",165963,"AUDACITY (NZ) 1992",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215693,6,8,"Sir Nero","5","g",57.00,12,,,22.60," ","Peter McLean","Woodville",,,0.00,"Lynsey Satherley",57.00,0.00,54,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",135868,"TALENT D'OR (NZ) 1989",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226783,8,7,"Far Too Much","3","g",56.00,1,2.02.22,,," SHORT HEAD","Anne Herbert","Cambridge",,,3125.00,"Kane Smith",56.00,0.00,56,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",146706,"LA BERCEUSE (NZ) 1990",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",224873,10,3,"Midnight Gem","4","m",55.50,4,,,4.70," NECK","Anne Herbert","Cambridge",,,250.00,"Robert Hannam",55.50,0.00,56,0,0,"",212752,"MARJU (IRE) 1988",206998,"LITTLE GEM (GB) 1996",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",215767,11,11,"Blitzschnell","5","m",55.50,9,,,9.50," ","Mel Cooper","Stratford",,,0.00,"Sean Collins",55.50,0.00,55,0,0,"",186277,"SLAVIC (USA) 1987",125112,"DUVESSA (NZ) 1988",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220106,12,1,"Omaha Bay","4","m",55.50,5=,,,5.00," ","Allan Sharrock","New Plymouth",,,62.50,"Trudy Thornton",55.50,0.00,53,0,0,"",7032,"CENTAINE (AUS) 1980",149407,"FREEQUENT (NZ) 1990",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",223602,13,6,"Reap The Rewards","4","m",55.50,10,,,13.80," ","Karen Zimmerman","Otaki",,,0.00,"Johnathan Parkes",53.50,2.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",135627,"REAP (NZ) 1989",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221003,14,12,"Sweetie Pie","4","m",55.50,11,,,14.80," ","Dave Enright","Foxton",,,0.00,"Mark Barnsley",55.50,0.00,50,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",155460,"PICCADILLY BAY (NZ) 1991",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132677,1,,Flat,2000,"MDN","CARPET WAREHOUSE FLOORING FIRST STAYERS",5000.00,12:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",230760,15,9,"Catalano","3","f",54.50,8,,,9.00," ","Murray Baker","Cambridge",,,0.00,"David Walker",54.50,0.00,54,0,0,"",219500,"MONTJEU (IRE) 1996",201027,"LA TEBALDI (USA) 1994",
33332,2006-01-01,7,"Hastings","Other","Race","Hawke's Bay Racing Inc.","HAWKE'S BAY RI 01 JAN","Good",0,"Fine","Out 3 Metres",132681,2,,Flat,1200,"MDN","HASTINGS RSA DASH",5000.00,13:00:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",227011,1,2,"Tranzam","4","h",57.00,3,,,3.80," 1 3/4 LEN","Mike Breslin","Awapuni",,,500.00,"David Walker",57.00,0.00,57,0,0,"",172521,"O'REILLY (NZ) 1993",146842,"NASAJUANITA (NZ) 1990",
