<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",225887,1,10,"Colonial Boy","4","g",57.00,11,,,30.50," ","Mark Burridge","Hastings",,,0.00,"Keil Collins",57.00,0.00,50,0,0,"",180013,"GENEROUS (IRE) 1988",155452,"DAHLOM (NZ) 1991",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",207561,2,11,"Fire Jacket","6","g",57.00,10,,,21.00," ","Janna Pettit","Woodville",,,0.00,"Lisa Allpress",57.00,0.00,50,0,0,"",192596,"MELLIFONT (USA) 1994",133342,"OUR CINDERELLA (GB) 1985",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228368,3,1,"Romeo","3","g",56.00,4,,,4.10," 2 1/4 LEN","Jim Wallace","Opaki",,,300.00,"Jason Waddell",56.00,0.00,59,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",113740,"HARAPAN BESAR (NZ) 1987",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",226838,4,7,"Wewantit","3","g",56.00,2,,,1.30," NECK","Mike Breslin","Awapuni",,,1200.00,"David Walker",56.00,0.00,55,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",153037,"LA MAFIA (NZ) 1991",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220504,5,2,"Adict","4","m",55.50,1,1.17.25,,," 1 1/4 LEN","Vivienne Kaye","Awapuni",,,3750.00,"Lisa Cropp",55.50,0.00,59,0,0,"",187200,"GREEN PERFUME (USA) 1992",191607,"SUNSHINE GOLD (NZ) 1996",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221090,6,9,"Sampier","4","m",55.50,3,,,1.60," 2 1/2 LEN","Gary Vile","Awapuni",,,600.00,"Darryl Bradley",55.50,0.00,56,0,0,"",186281,"SENOR PETE (USA) 1987",169522,"LEMON DANCER (NZ) 1993",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",220438,7,6,"Snowkay","4","m",55.50,9,,,12.50," ","Robyn Todd","Opaki",,,0.00,"Andrew Calder",55.50,0.00,56,0,0,"",203120,"TOWKAY (AUS) 1994",101227,"SNOW CLOUD (NZ) 1986",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",221926,8,5,"Fire Works","4","m",55.50,5,,,6.40," 1/2 LEN","Anne Herbert","Cambridge",,,150.00,"Kane Smith",55.50,0.00,50,0,0,"",188893,"COLOMBIA (NZ) 1996",156262,"BILLS GIRL (NZ) 1991",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",243233,9,3,"Knot Bad","3","f",54.50,7,,,8.40," ","Matthew Eales","Awapuni",,,0.00,"Gavin McKeon",54.50,0.00,56,0,0,"",216831,"HOWBADDOUWANTIT (USA) 1995",180181,"ENDOW (NZ) 1994",
33383,2006-01-14,4,"Awapuni","Other","Race","Marton J.C.","MARTON JC 14 JAN","Good",0,"Fine","Out 3.5 Metres",133007,1,,Flat,1300,"MDN","PEC FUEL PUMPS MAIDEN",6000.00,12:10:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",0,"Fine",228226,11,4,"Mount Juliet","3","f",54.50,8,,,8.50," ","Geoff Haigh","Levin",,,0.00,"Noel Harris",54.50,0.00,50,0,0,"",172521,"O'REILLY (NZ) 1993",178180,"STYLISH MALT (NZ) 1994",
