<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",221380,2,7,"Pins'ntonic","4","g",57.00,8,,,12.40," ","Mark Walker","Matamata",,,0.00,"Troy Harris",55.00,2.00,55,0,0,"",211629,"PINS (AUS) 1996",186635,"FASHIONISTA (NZ) 1995",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",222673,3,3,"Seven By Seven","4","g",57.00,1,1.26.86,,," 3 1/4 LEN","Alan Jones & Brett McDonald","Cambridge",,,3125.00,"Mohd Yusof",53.00,4.00,55,0,0,"",212691,"SEVEN FIGURES (USA) 1996",116122,"VILLAGE BEAUTY (NZ) 1988",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",224631,4,8,"Spinning Walk","4","g",57.00,4,,,3.60," 1/2 LEN","Jeff McVean","Cambridge",,,250.00,"Ryan Simpson",54.00,3.00,55,0,0,"",200242,"SPINNING WORLD (USA) 1993",189784,"WINDSOR WALK (NZ) 1996",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",214562,5,1,"Syd's Gem","5","g",57.00,6,,,5.40," ","Jack Gerrard","Reporoa",,,0.00,"Jason Waddell",57.00,0.00,52,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",134370,"ICED GEM (NZ) 1989",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",226013,6,5,"Rinty","4","g",57.00,7,,,7.60," ","Alan Jones & Brett McDonald","Cambridge",,,0.00,"Harmony Moki",53.00,4.00,50,0,0,"",209726,"ISTIDAAD (USA) 1992",141999,"NEARCO GOLD (NZ) 1989",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",231772,7,2,"Supanova","4","m",55.50,3,,,3.50," NOSE","Jim Pender","Tauranga",,,500.00,"Claire Anderton",54.50,1.00,52,0,0,"",200268,"PHOUNTZI (USA) 1986",90033,"SUZIE CAN (NZ) 1984",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",222327,8,6,"Ballybrista Belle","4","m",55.50,5,,,4.10," ","Terry & Scott Wenn","Te Aroha",,,125.00,"Cory Parish",51.50,4.00,50,0,0,"",199552,"FOUR SEASONS (GB) 1990",138919,"KERRY STAR (NZ) 1989",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132885,1,,Flat,1400,"MDN 4YO&UP","LAKES RESTAURANT ROTORUA 1400",5000.00,12:15:00,"N",,"4yo&up","Maiden","unrestricted","sw","Slow",0,"Showery",213301,9,4,"Billysioux","5","m",55.50,2,,,3.30," SHORT NECK","Bill Pomare","Rotorua",,,1000.00,"Craig Grylls",51.50,4.00,50,0,0,"",200268,"PHOUNTZI (USA) 1986",160983,"VOODOO LOUNGE (NZ) 1992",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132886,2,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 3YO",5000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Showery",230284,1,3,"The Gaffer","3","g",57.00,1,1.25.75,,," 3 1/2 LEN","Mark Todd CBE","Rangiora",,,3125.00,"Lisa Cropp",57.00,0.00,57,0,0,"",131731,"DEPUTY GOVERNOR (USA) 1984",165721,"THE GRIN (NZ) 1992",
33368,2006-01-25,2,"Arawa Park","Other","Race","Racing Rotorua","RACING ROTORUA 25 JAN","Slow",0,"Showery","Out 3 Metres",132886,2,,Flat,1400,"MDN 3YO","ZANELLIS ITALIAN CUISINE 3YO",5000.00,12:45:00,"N",,"3yo","Maiden","unrestricted","sw","Slow",0,"Showery",227483,2,4,"Golden Dollars","3","g",57.00,2,,,3.50," 3 1/2 LEN","Alan Jones & Brett McDonald","Cambridge",,,1000.00,"Cory Parish",53.00,4.00,56,0,0,"",155702,"THE COMMANDER (NZ) 1991",173174,"POTTERS GOLD (NZ) 1993",
