<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",227104,1,7,"Buckle Your Belt","3","g",58.00,5,,,2.40," NECK","Kevin Gray & Robert Patterson","Waverley",,,375.00,"David Walker",58.00,0.00,76,0,0,"",172521,"O'REILLY (NZ) 1993",157945,"LADY DI (NZ) 1991",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",199395,2,16,"Danceforme","8","g",58.00,8,,,3.70," ","Graeme Rogerson & Stephen Autridge","Tuhikaramea",,,0.00,"Grant Cooksley",58.00,0.00,76,0,0,"",167215,"DANCE FLOOR (USA) 1989",115753,"CANTARINA (NZ) 1987",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",223083,3,4,"Ferazzure","4","m",58.00,6,,,2.70," ","Geoff Georgetti","Marton",,,0.00,"Patrick Bell",54.00,4.00,76,0,0,"",213148,"CAPE CROSS (IRE) 1994",93740,"WILD BLUE (NZ) 1985",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",216272,4,5,"Leuchars","5","g",58.00,7,,,2.90," ","Lisa Latta","Awapuni",,,0.00,"Darryl Bradley",58.00,0.00,76,0,0,"",16081,"GROSVENOR (NZ) 1979",172448,"GIO (NZ) 1993",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",223990,5,1,"Master Blaster","4","g",58.00,2,,,0.50," 1/2 NECK","John Wheeler","New Plymouth",,,3000.00,"Gavin McKeon",58.00,0.00,76,0,0,"",162289,"VOLKSRAAD (GB) 1988",172739,"FULL NOISE (NZ) 1993",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",220239,6,11,"On The Wagon","4","g",58.00,14,,,5.40," ","Butch Thomas","Hastings",,,0.00,"Alan Munro",58.00,0.00,76,0,0,"",209726,"ISTIDAAD (USA) 1992",197442,"SMASHED ALL NIGHT (NZ) 1997",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",219094,7,13,"Ration Point","5","g",58.00,10,,,4.10," ","Malcolm Wallace","Otaki",,,0.00,"Robert Hannam",58.00,0.00,76,0,0,"",144763,"VAL D'ARNO (USA) 1988",39216,"ST. HILDA (NZ) 1982",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",230485,8,6,"America's Cup","3","g",57.00,4,,,2.20," 1/2 NECK","Roger James","Cambridge",,,750.00,"Andrew Calder",57.00,0.00,72,0,0,"",79353,"KAAPSTAD (NZ) 1984",195744,"WINDS OF CONQUEST (USA) 1994",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",223718,9,10,"Ma Mojo Pedale","4","m",56.50,11,,,4.30," ","Mike Breslin","Awapuni",,,0.00,"Johnathan Parkes",54.50,2.00,70,0,0,"",16081,"GROSVENOR (NZ) 1979",197740,"SONERI (NZ) 1997",
33204,2006-01-28,4,"Trentham","Premier","Race","Wellington R.C.","WELLINGTON RC 28 JAN","Dead",0,"Fine","Out 3 Metres",131939,1,,Flat,1600,"Rating 76","MELBOURNE RACING CLUB 1600",15000.00,12:40:00,"N",53.00,"Unrestricted","Rating 76","unrestricted","hcp","Dead",0,"Fine",220155,10,2,"Wanderacross","4","g",56.50,1,1.36.95,,," 1/2 LEN","Ross Beckett","Yaldhurst",,,9375.00,"Jamie Bullard",56.50,0.00,70,0,0,"",213148,"CAPE CROSS (IRE) 1994",99128,"CARANTI (NZ) 1986",
