<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132832,1,,Flat,2100,"Rating 92","FRUIT WORLD 2100",12000.00,12:15:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",215882,2,1,"Punt Higher","5","g",58.00,6,,,3.50," ","Richard Collett & Shane Hapeta","Pukekohe Park",,,0.00,"Andrew Calder",58.00,0.00,92,0,0,"",193564,"PENTIRE (GB) 1992",134622,"ATALANTIS (NZ) 1989",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132832,1,,Flat,2100,"Rating 92","FRUIT WORLD 2100",12000.00,12:15:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",214117,4,5,"British Made","5","g",57.00,2,,,0.80," LEN","Harvey Wadham","Pukekohe Park",,,2400.00,"Julia Ritchie",57.00,0.00,90,0,0,"",179524,"BRITISH BANKER (CAN) 1988",135860,"HEAD OF CHAMBERS (NZ) 1989",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132832,1,,Flat,2100,"Rating 92","FRUIT WORLD 2100",12000.00,12:15:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",217766,5,3,"Tantara","5","m",55.50,3,,,1.80," 1/2 HEAD","Richard Collett & Shane Hapeta","Pukekohe Park",,,1200.00,"Grant Cooksley",55.50,0.00,87,0,0,"",186446,"SOVIET STAR (USA) 1984",125900,"SOLTANTO (NZ) 1987",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132832,1,,Flat,2100,"Rating 92","FRUIT WORLD 2100",12000.00,12:15:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",223938,6,2,"Senorita Heights","4","m",54.50,5,,,2.00," 1 1/2 LEN","Simon Rees","Morrinsville",,,300.00,"Chad Ormsby",53.00,1.50,83,0,0,"",186281,"SENOR PETE (USA) 1987",175097,"EBONY HEIGHTS (NZ) 1993",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132832,1,,Flat,2100,"Rating 92","FRUIT WORLD 2100",12000.00,12:15:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",200150,7,6,"Tony The Pony","7","g",54.50,4,,,1.90," SHORT HEAD","Brad Peterson","Matamata",,,600.00,"Cory Parish",50.50,4.00,82,0,0,"",172521,"O'REILLY (NZ) 1993",149804,"OFF SIDE (NZ) 1990",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132832,1,,Flat,2100,"Rating 92","FRUIT WORLD 2100",12000.00,12:15:00,"N",53.00,"Unrestricted","Rating 92","unrestricted","hcp","Good",0,"Fine",223685,8,4,"Santa Margherita","4","m",54.00,1,2.08.79,,," 3/4 LEN","Kerry & Belinda Verner","Ardmore",,,7500.00,"Michelle Wenn",54.00,0.00,81,0,0,"",212752,"MARJU (IRE) 1988",184059,"COLWYN BAY (NZ) 1995",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132831,2,,Flat,1200,"2YO","FRUIT WORLD 2YO",10000.00,12:45:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",235982,1,3,"Master Hunter","2","g",57.00,1,1.10.50,,," 2 1/4 LEN","Tony Pike & Finbarr Leahy","Cambridge",,,6250.00,"Jason Waddell",57.00,0.00,70,0,0,"",172521,"O'REILLY (NZ) 1993",182912,"SHE WISHES (NZ) 1995",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132831,2,,Flat,1200,"2YO","FRUIT WORLD 2YO",10000.00,12:45:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",232797,2,5,"Another Luskin (AUS)","2","g",56.00,4,,,3.00," NECK","Robert Priscott","Te Awamutu",,,500.00,"Lee Tiley",56.00,0.00,62,0,0,"",114190,"COVETOUS (AUS) 1979",200452,"ANOTHER ROOF (NZ) 1998",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132831,2,,Flat,1200,"2YO","FRUIT WORLD 2YO",10000.00,12:45:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",236916,3,6,"Mendent","2","g",55.00,6,,,3.50," ","Chris & Colleen Wood","Cambridge",,,0.00,"Andrew Calder",55.00,0.00,57,0,0,"",226114,"NEW TRUMPS (IRE) 1996",190413,"KRYSTAL KLEAR (NZ) 1996",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132831,2,,Flat,1200,"2YO","FRUIT WORLD 2YO",10000.00,12:45:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",239840,4,10,"All My Colours (AUS)","2","g",54.50,10,,,8.00," ","Mike Moroney & Andrew Scott","Matamata",,,0.00,"Gavin McKeon",54.50,0.00,52,0,0,"",237943,"HONOURS LIST (IRE) 1998",239841,"WHAT A RAINBOW (AUS) 1999",
33363,2006-01-30,2,"Avondale","Other","Race","Avondale J.C.","AVONDALE JC 30 JAN","Good",0,"Fine","Out 5 Metres",132831,2,,Flat,1200,"2YO","FRUIT WORLD 2YO",10000.00,12:45:00,"N",53.00,"2yo","Open","unrestricted","na","Good",0,"Fine",233980,5,8,"Moumantai","2","c",54.50,5,,,3.30," SHORT NECK","Bruce Wallace","Byerley Park",,,250.00,"Allan Peard",54.50,0.00,52,0,0,"",216698,"ALIGN (AUS) 1996",138627,"NIECE'S GIFT (NZ) 1989",
