<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",231772,2,8,"Supanova","4","m",57.00,5,,,3.70," 1/2 LEN","Jim Pender","Tauranga",,,125.00,"Laura Cheshire",56.00,1.00,52,0,0,"",200268,"PHOUNTZI (USA) 1986",90033,"SUZIE CAN (NZ) 1984",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",234893,3,1,"Bronze Magic","4","m",57.00,15,,,15.40," ","Ian George","Matamata",,,0.00,"Craig Grylls",53.00,4.00,50,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",155765,"KUNDALINI (NZ) 1991",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",226332,5,14,"Sheza Prize","4","m",57.00,13,,,11.80," ","Del Roberts","Tauranga",,,0.00,"Grant Cooksley",57.00,0.00,50,0,0,"",186139,"PRIZED (USA) 1986",112236,"GODZONE (NZ) 1987",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",244498,6,6,"Allegory (AUS)","3","f",56.00,2,,,3.00," HEAD","Mike Moroney & Andrew Scott","Matamata",,,1000.00,"Michael Coleman",56.00,0.00,57,0,0,"",193530,"WOODMAN (USA) 1983",177433,"QUEEN OF STATE (NZ) 1994",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",226766,7,3,"Calmbee","3","f",56.00,10,,,9.00," ","Gary Hennessy","Matamata",,,0.00,"Lisa Cropp",56.00,0.00,57,0,0,"",39480,"STAR WAY (GB) 1977",196673,"SARAM (NZ) 1997",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",227477,8,4,"Mrs King","3","f",56.00,1,1.24.07,,," 3 LEN","Butch Thomas","Hastings",,,3125.00,"Cameron Lammas",56.00,0.00,56,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",134247,"DIONELA (NZ) 1989",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",229649,9,11,"Bronwyn","3","f",56.00,3,,,3.20," SHORT NECK","Roger & Darrel Lang","Cambridge",,,500.00,"Troy Harris",54.00,2.00,55,0,0,"",159452,"EXPLODING PROSPECT (USA) 1986",185254,"SARAH IMPERIAL (NZ) 1995",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",229883,10,7,"Matamatamamma","3","f",56.00,6,,,4.20," ","Brian McKeagg","Tauranga",,,0.00,"Gavin McKeon",56.00,0.00,55,0,0,"",219422,"ALMUTAWAKEL (GB) 1995",178887,"FRENCH KAPER (NZ) 1994",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",228350,12,9,"Miss Key","3","f",56.00,8,,,5.00," ","Bryce Tankard","Cambridge",,,0.00,"Reese Jones",56.00,0.00,54,0,0,"",218583,"DESERT FOX (GB) 1995",179085,"KELLYS EYE (NZ) 1994",
33385,2006-01-11,2,"The Tauranga Racecourse","Other","Race","Racing Tauranga","RACING TAURANGA 11 JAN","Good",0,"Fine","Out 4.5 Metres",133036,1,,Flat,1400,"MDN F&M","DB BREWERIES 1400",5000.00,12:10:00,"N",,"Unrestricted","Maiden","f&m","sw","Good",0,"Fine",228611,13,10,"Belladanza","3","f",56.00,9,,,7.10," ","Peter Hollinshead","Te Awamutu",,,0.00,"Sean Collins",56.00,0.00,50,0,0,"",180013,"GENEROUS (IRE) 1988",175556,"VENTURER (NZ) 1994",
