<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",206206,2,4,"Windsor Whisper","7","g",57.50,3,,,3.60," 2 1/4 LEN","Noel Graham","Wingatui",,,700.00,"Jamie Bullard",57.50,0.00,84,0,0,"",137559,"HIS ROYAL HIGHNESS (NZ) 1989",123136,"ICE SING (NZ) 1987",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",214033,3,7,"Rough Crossing","5","m",56.50,1,2.11.46,,," 3 1/4 LEN","Terry Kennedy","Wingatui",,,4375.00,"Nathan Hanley",56.50,0.00,81,0,0,"",118464,"PRINCE OF PRAISE (NZ) 1988",132437,"CALM CONQUEROR (NZ) 1989",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",213523,4,6,"Au Fait","5","m",55.50,7,,,15.20," ","Barry Howden","Makarewa",,,0.00,"Brian Hibberd",55.50,0.00,79,0,0,"",174092,"MANNTARI (IRE) 1991",174072,"NO IDEA (NZ) 1993",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",217479,5,8,"Livin 'N Hope","5","g",55.50,8,,,15.50," ","John & Karen Parsons","Balcairn",,,0.00,"Daniel Bothamley",55.50,0.00,78,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",27747,"NATEP (NZ) 1982",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",210986,6,3,"Rockeur","6","g",55.50,4,,,5.90," 3/4 LEN","Mel & Warwick Coles","Washdyke",,,350.00,"Jan Cameron",55.50,0.00,79,0,0,"",159162,"STRAUSSBROOK (AUS) 1986",21358,"LA POMME (NZ) 1980",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",197156,7,5,"Rose Of Arcadia","8","m",55.50,6,,,10.70," ","Tarsha & Michael Stokes","Waikuku",,,0.00,"Jamie Bates",55.50,0.00,79,0,0,"",167214,"MOHAMED ABDU (IRE) 1984",110398,"QUAFF (NZ) 1987",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",215738,8,2,"Roughly Purrfect","5","g",55.50,2,,,3.30," NECK","Noel Graham","Wingatui",,,1400.00,"Kylie Williams",55.50,0.00,79,0,0,"",199710,"FELIX THE CAT (USA) 1994",159117,"RUVIDA (NZ) 1991",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132589,1,,Flat,2070,"Rating 85","COCA COLA HANDICAP",7000.00,12:50:00,"N",53.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",0,"Fine",216057,9,1,"Vitaquette","5","m",55.00,5,,,6.70," ","Brian & Shane Anderton","Wingatui",,,175.00,"Taz Salleh",52.00,3.00,78,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",87431,"TAWQUETTE (NZ) 1985",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132595,2,,Flat,1050,"MDN 2&3YO","LIFE EDUCATION TRUST MAIDEN",5500.00,13:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",227587,2,4,"Partywiththeboys","3","c",57.00,4,,,3.10," 4 1/4 LEN","Kevin Morton","Waiuku",,,275.00,"Patrick Holmes",57.00,0.00,56,0,0,"",219739,"HAAFIZ (IRE) 1996",194467,"TZICOWAN (NZ) 1997",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132595,2,,Flat,1050,"MDN 2&3YO","LIFE EDUCATION TRUST MAIDEN",5500.00,13:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",229719,3,5,"Pay The Bills","3","g",57.00,3,,,2.10," LEN","Steven Woodsford","Rangiora",,,550.00,"Jan Cameron",57.00,0.00,52,0,0,"",193109,"WOODBOROUGH (USA) 1993",191254,"TRIUMPHAL (NZ) 1996",
33320,2006-01-01,6,"Wingatui","Other","Race","Waikouaiti R.C.","GALLOP SOUTH WAIKOUAITI 01 JAN","Dead",0,"Fine","True",132595,2,,Flat,1050,"MDN 2&3YO","LIFE EDUCATION TRUST MAIDEN",5500.00,13:25:00,"N",,"2&3yo","Maiden","unrestricted","sw","Dead",0,"Fine",229558,5,6,"Pedro Romero","3","g",57.00,2,,,0.30," 1 3/4 LEN","Terri Rae","Riccarton Park",,,1100.00,"Jamie Bullard",57.00,0.00,51,0,0,"",219337,"SAKURA SEEKING (USA) 1994",124597,"WIN GINTY (NZ) 1987",
