<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",290404,1,3,"Tommyra","7","g",60.00,5,2.30.70,0.36.83,4.60," 3 1/4 LEN","Toby Autridge","Matamata",31.20,0.00,625.00,"Chelsea Burdan",56.00,4.00,72,74,0,"Approved Plates, Lugging Bit, Nasal Strip",277609,"RAISE THE FLAG (GB) 2005",207293,"HIPPO PRISCILLA (NZ) 1999",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",304629,2,2,"Amorata","6","m",58.00,4,2.30.16,0.36.06,0.80," 3 3/4 LEN","Roydon Bergerson","Awapuni",4.50,0.00,1250.00,"Matthew Cameron",58.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages, Nose Band (1st time)",280637,"PER INCANTO (USA) 2004",195625,"ALYSSUM (NZ) 1997",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",321711,3,8,"Anarchy","5","m",57.50,9,2.32.51,0.38.38,16.80," ","Tony Pike","Cambridge",5.10,0.00,0.00,"Leith Innes",57.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Tongue Tie",241092,"ALAMOSA (NZ) 2004",241790,"PACIFIC ROSE (NZ) 2004",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",319246,4,4,"Sweet Treat","5","m",56.50,3,2.30.11,0.36.23,0.60," SHORT NECK","Team Rogerson","Tuhikaramea",2.60,1.30,2500.00,"Ryan Elliot",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",271357,"FLINDERS (USA) 2000",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",274806,5,7,"Nothing Trivial","9","g",55.00,7,2.32.09,0.38.01,14.00," ","Wayne Hillis","Matamata",11.00,0.00,0.00,"Darren Danis",53.00,2.00,62,68,0,"Approved Plates, Lugging Bit",238291,"ELUSIVE CITY (USA) 2000",148835,"GIA MARIA (NZ) 1990",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",351597,6,6,"Hattie Bee (AUS)","3","f",54.00,2,2.30.04,0.36.04,0.20," LONG NECK","Emma-Lee & David Browne","Cambridge",27.10,4.00,5000.00,"Christopher Dell",54.00,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",264285,"BERNARDINI (USA) 2003",351598,"FLIGHTY (AUS) 2001",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",302109,7,1,"Desert Storm","6","g",54.00,1,2.29.99,0.35.61,," SHORT NECK","Emma-Lee & David Browne","Cambridge",9.20,2.50,15625.00,"Samantha Collett",54.00,0.00,60,0,0,"Approved Plates, Lugging Bit",87997,"ZABEEL (NZ) 1986",254002,"ETOSHA LASS (NZ) 2006",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",338881,8,5,"Ohthoserussians","4","g",54.00,6,2.31.17,0.37.63,7.90," ","Tarissa Mitchell","Cambridge",9.90,0.00,0.00,"Lisa Allpress",54.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Tongue Tie",236729,"GORKY PARK (NZ) 2003",196836,"OPERA ROSE (NZ) 1997",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201110,1,,Flat,2400,"Rating 72 Benchmark","THINK WATER CAMBRIDGE PREMIER",25000.00,12:00:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",296421,9,9,"Markwood","7","g",54.00,8,2.32.46,0.38.92,16.50," ","Shaun & Emma Clotworthy","Byerley Park",33.10,0.00,0.00,"Cameron Lammas",54.50,-0.50,57,0,0,"Approved Plates, Lugging Bit, Nose Band",277609,"RAISE THE FLAG (GB) 2005",216877,"PERNOTE (NZ) 2000",
47552,2019-04-27,2,"Te Rapa","Premier 2","Race","Cambridge JC","CAMBRIDGE JC 27 APR","Dead",4,"Overcast","True",201113,2,,Flat,1200,"2YO SW+P","CAMBRIDGE EQUINE HOSPITAL PREMIER",22500.00,12:33:00,"N",,"2yo","Open","unrestricted","sw+p","Dead",4,"Overcast",360816,1,2,"Rainbow Dash","2","f",57.00,2,1.10.83,0.34.91,1.80," SHORT NECK","Jenna Mahoney","Byerley Park",2.10,1.20,4500.00,"Kelly McCulloch",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",239566,"SARSOURTI (NZ) 2004",
