<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",345502,2,4,"Ocean Billy","3","g",57.50,6,1.41.77,0.38.59,10.10," ","Bill Pomare","Rotorua",3.50,0.00,0.00,"Chelsea Burdan",53.50,4.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",258990,"COOL STORM (NZ) 2007",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",341420,3,3,"Alaskan Gold","3","g",56.00,1,1.40.10,0.37.59,," 1/2 LEN","M, M F & M L Rogers","Pukekohe Park",8.90,2.30,15625.00,"Cameron Lammas",56.00,0.00,51,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",301937,"REDWOOD (GB) 2006",251918,"ATTAQUE (NZ) 2006",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",343821,4,1,"Poacher","3","g",56.00,5,1.41.49,0.38.71,8.30," 1 3/4 LEN","M, M F & M L Rogers","Pukekohe Park",23.60,0.00,625.00,"Andrew Calder",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",235686,"POSSUM (NZ) 2003",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",348581,5,7,"Mont Ventoux","3","g",56.00,3,1.40.63,0.37.99,3.00," 3 3/4 LEN","Rudy Liefting","Pukekohe Park",22.00,3.90,2500.00,"Shaun McKay",56.00,0.00,49,0,0,"Approved Plates, Lugging Bit",241392,"NOM DU JEU (NZ) 2004",224232,"GOOD REASON (NZ) 2001",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",365449,6,6,"Rubira (AUS)","3","f",55.50,2,1.40.20,0.37.73,0.50," 2 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",2.40,1.20,5000.00,"Lynsey Satherley",55.50,0.00,67,0,0,"Approved Plates, Lugging Bit",312182,"LOPE DE VEGA (IRE) 2007",365450,"DUTY BOUND (AUS) 2008",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",340732,7,2,"Savastep","3","f",55.50,4,1.41.27,0.38.41,6.80," 1 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",8.30,0.00,1250.00,"Craig Grylls",55.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",245822,"STEPPING OUT (NZ) 2005",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",341482,8,5,"Patsys Lass","3","f",55.50,8,1.44.00,0.41.23,22.50," ","Eamonn Green","Pukekohe Park",7.40,0.00,0.00,"Samantha Collett",55.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Nasal Strip",238456,"SAVABEEL (AUS) 2001",258738,"PATSY O'REILLY (NZ) 2007",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201074,1,,Flat,1560,"3YO SW+P","BURTON CONSTRUCTION 3YO",25000.00,12:05:00,"N",,"3yo","Open","unrestricted","sw+p","Heavy",10,"Showery",340707,10,8,"Endean Lass","3","f",54.00,7,1.42.48,0.39.54,14.00," ","Iain Kennedy","Rotorua",22.60,0.00,0.00,"Ashvin Goindasamy",51.00,3.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",267115,"EVENADUCHESS (NZ) 2008",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201070,2,,Flat,2200,"Rating 65 Benchmark*","CARTERS 2200",22500.00,12:40:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Showery",351147,1,6,"Roc Wheeler","4","g",59.50,8,2.28.82,0.41.43,21.40," ","Mark Lupton","Matamata",22.30,0.00,0.00,"Lynsey Satherley",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",242640,"ROC DE CAMBES (NZ) 2004",257188,"NICOLE AMY (NZ) 2005",
47547,2019-04-22,4,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 22 APR","Heavy",10,"Showery","Out 2.5m | 16mm Rain Overnight",201070,2,,Flat,2200,"Rating 65 Benchmark*","CARTERS 2200",22500.00,12:40:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Heavy",10,"Showery",313504,2,8,"Scaglioni (AUS)","6","g",58.50,3,2.26.15,0.39.69,6.00," 2 1/4 LEN","Tarissa Mitchell","Cambridge",13.10,3.00,2250.00,"Rebecca Scott",55.50,3.00,62,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit, Nose Band, Tongue Tie",287718,"NICCONI (AUS) 2005",313505,"MOSSCEDES (AUS) 2006",
