<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",322164,1,6,"Burdocvelvetprince","5","g",58.50,9,2.20.18,0.39.87,13.80," ","Tony Gillies","Matamata",8.90,0.00,0.00,"Anna Jones",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",255435,"LUCKY UNICORN (AUS) 2002",206772,"DEEBEE JEAN (NZ) 1999",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",336721,2,4,"Dangerman","4","g",58.50,2,2.18.61,0.38.22,4.00," 2 3/4 LEN","Ralph Manning","Cambridge",5.10,1.80,2000.00,"Lisa Allpress",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",258298,"PISTOL PACKIN MAMA (NZ) 2007",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",322587,3,5,"Post Graduate","5","g",58.50,10,2.21.80,0.40.68,23.60," ","Glenn Hacche","Levin",38.00,0.00,0.00,"Charlotte O'Beirne",55.50,3.00,51,0,0,"Approved Plates, Lugging Bit",225552,"POSTPONED (USA) 1997",256220,"EKSTRA DANE (NZ) 2006",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",317128,4,10,"Mataro","5","g",58.50,5,2.19.35,0.38.37,8.70," 4 1/4 LEN","Sylvia Kay","Levin",11.20,0.00,250.00,"Chris Johnson",58.50,0.00,47,0,0,"Approved Plates, Standard Bit",278260,"ROAD TO ROCK (AUS) 2004",195399,"OUR SHIRAZ (NZ) 1997",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",338532,5,7,"Kilronan","3","g",58.00,8,2.20.15,0.39.00,13.60," ","John Wheeler","New Plymouth",39.90,0.00,0.00,"Zinjete Moki",56.00,2.00,45,0,0,"Approved Plates, Lugging Bit",238720,"EKRAAR (USA) 1997",264839,"WILLOW PARK (NZ) 2008",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",321529,6,3,"Red Red Robin","5","m",56.50,1,2.17.96,0.37.50,," 4 LEN","David Hayes","Awapuni",3.20,1.40,6250.00,"Holly Andrew",55.50,1.00,54,0,0,"Approved Plates, Standard Bit",248728,"FULLY FLEDGED (NZ) 2005",218945,"VERY ENGLISH (NZ) 2000",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",338647,7,9,"Dawon (AUS)","4","m",56.50,7,2.20.10,0.39.09,13.30," ","Scott Wenn","Te Aroha",4.10,0.00,0.00,"Rosie Myers",56.50,0.00,50,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Blinkers",271315,"SEBRING (AUS) 2005",338648,"KATHERN'S CAT (USA) 2002",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",331901,8,8,"Eight Mile","4","m",56.50,4,2.19.33,0.38.60,8.60," SHORT HEAD","Tara Fisher","Hawera",24.90,0.00,500.00,"Jamie Baillie",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",260082,"OCTETTE (NZ) 2007",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",333413,9,1,"Aquarium","4","m",56.50,11,2.22.02,0.41.36,24.90," ","Team Rogerson","Tuhikaramea",11.60,0.00,0.00,"Ryan Elliot",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",265282,"OCEAN PARK (NZ) 2008",206423,"JACQWIN (AUS) 1993",
47550,2019-04-25,4,"Awapuni","Tier 2 Feature","Race","Feilding JC","FEILDING JC 25 APR","Dead",6,"Fine","Out 2.5m | Heavy Dew",201643,1,,Flat,2200,"MDN","FJC STEWARDS MAIDEN 2200M",10000.00,13:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Fine",312521,10,11,"Black Anasta","6","m",56.50,3,2.19.06,0.38.35,6.80," 1 3/4 LEN","Paul Pascoe","Hawera",22.30,4.80,1000.00,"Dylan Turner",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",232940,"THE BOD (AUS) 2002",
