<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",335066,1,11,"Raff","4","g",58.50,3,1.11.61,0.35.20,2.80," LONG NECK","Neill Ridley","Riccarton Park",5.90,1.80,1000.00,"Sanu Toolooa",54.50,4.00,52,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",240934,"STAGE FLASH (AUS) 1998",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",334321,3,12,"Jiminy Cricket","4","g",58.50,12,1.12.85,0.35.95,10.50," ","Stephanie Clark","Timaru",14.30,0.00,0.00,"Tina Comignaghi",56.50,2.00,48,0,0,"Approved Plates, Standard Bit (1st time)",258606,"JIMMY CHOUX (NZ) 2007",251557,"SATISFACTION (NZ) 2006",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",277248,4,8,"Alfie River","9","g",58.50,11,1.12.84,0.35.64,10.40," ","Steven Woodsford","Rangiora",50.50,0.00,0.00,"Julia Anderson",54.50,4.00,46,0,0,"Approved Plates, Standard Bit, Side Winkers on",237106,"ELTAWAASUL (USA) 1996",193907,"RIVERDANCER (NZ) 1997",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",317606,5,13,"Feel The Breeze","5","m",56.50,7,1.11.78,0.35.09,3.80," ","Steven Woodsford","Rangiora",8.50,0.00,0.00,"Samantha Collett",56.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Nasal Strip",255989,"IFFRAAJ (GB) 2001",217346,"MISTRALE (NZ) 2000",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",337095,6,5,"Cailin","4","m",56.50,4,1.11.69,0.34.58,3.20," HEAD","Shane Kennedy & Anna Furlong","Riccarton Park",3.00,0.00,500.00,"Brett Murray",54.50,2.00,50,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",172521,"O'REILLY (NZ) 1993",220822,"BELLEVILLE (IRE) 1998",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",330746,8,10,"Rita Aura","4","m",56.50,8,1.11.90,0.35.31,4.60," ","Ken Rae & Krystal Williams-Tuhoro","Ruakaka",24.10,0.00,0.00,"Lee Callaway",56.50,0.00,48,0,0,"Approved Plates, Lugging Bit",300680,"POUR MOI (IRE) 2008",226688,"ZERELLO (NZ) 2002",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",321448,9,2,"Midsummer Magic","5","m",56.50,1,1.11.19,0.34.44,," 1 1/2 LEN","Andrew Carston","Riccarton Park",10.90,3.20,6250.00,"Kozzi Asano",52.50,4.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",242716,"MONKEY MAGIC (NZ) 2004",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",345060,10,9,"Quella Ragazza","3","f",56.00,13,1.13.04,0.35.98,11.70," ","Murray Tapper","Timaru",12.10,0.00,0.00,"Jasmine Fawcett",55.00,1.00,51,0,0,"Tongue Control Bit, Blinkers, Cheek Burrs",280637,"PER INCANTO (USA) 2004",247637,"BAILLIEBOROUGH (NZ) 2005",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",351528,11,6,"Miss Atomic Bomb","3","f",56.00,5,1.11.72,0.35.21,3.40," ","Lance Robinson","Riccarton Park",8.10,0.00,250.00,"Terry Moseley",56.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",313563,"HIGHLY RECOMMENDED (AUS) 2008",260562,"ALMOST PERSUADED (NZ) 2007",
47531,2019-04-03,6,"Phar Lap Raceway","Industry","Race","South Canterbury RC","SOUTH CANTERBURY RC 3 APR","Dead",4,"Fine","True",201487,1,,Flat,1200,"MDN","3 VALLEYS MAIDEN",10000.00,11:58:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",340979,12,1,"Jewel Heights","3","f",56.00,9,1.11.98,0.34.83,5.00," ","Sandy Cunningham","Prebbleton",74.80,0.00,0.00,"BB Hong",53.50,2.50,45,0,0,"Approved Plates, Standard Bit, Nose Band",258606,"JIMMY CHOUX (NZ) 2007",251815,"ANIVERSARY HEIGHTS (NZ) 2006",
