<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",293466,1,5,"King Pin","8","g",59.50,3,1.32.36,0.38.31,2.80," 3/4 LEN","Sally McKay","Ascot Park",4.20,0.00,1100.00,"Kozzi Asano",57.50,2.00,81,0,0,"Approved Plates, Tongue Control Bit, Side Winkers, Bandages, Nasal Strip, Nose Band, Tongue Tie",211629,"PINS (AUS) 1996",216269,"LOOK AT MOIYE (NZ) 2000",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",322005,2,7,"Showpin","6","g",59.00,2,1.32.10,0.38.42,1.00," 1 3/4 LEN","Tony & Lyn Prendergast","West Melton",6.10,2.20,2200.00,"Kylie Williams",59.00,0.00,80,0,0,"Approved Plates, Lugging Bit, Blinkers",211629,"PINS (AUS) 1996",264188,"SHOW DAME (NZ) 2008",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",322901,3,3,"Zabay","6","m",54.00,1,1.31.94,0.38.06,," 1 LEN","Brian & Shane Anderton","Wingatui",3.30,1.90,6875.00,"Corey Campbell",53.00,1.00,73,0,0,"Approved Plates, Lugging Bit, Blinkers",212688,"STRAVINSKY (USA) 1996",258915,"OBEY (NZ) 2007",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",321794,4,4,"Bluey's Chance","6","g",54.00,4,1.32.49,0.38.20,3.60," 1/2 HEAD","Kenny Moore","Rangiora",4.00,0.00,550.00,"Akshay Balloo",54.00,0.00,70,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit",253399,"REMIND (USA) 2000",249673,"OPERA DANCER (AUS) 1994",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",318948,5,1,"Nightcap","6","m",54.00,7,1.34.73,0.40.66,18.50," ","Bruce Tapper","Timaru",14.80,0.00,0.00,"Terry Moseley",54.00,0.00,69,0,0,"Approved Plates, Standard Bit (1st time), Pacifiers (1st time)",242640,"ROC DE CAMBES (NZ) 2004",274357,"STREETS AHEAD (NZ) 2009",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",293056,6,2,"Francis Drake","8","g",54.00,5,1.32.50,0.38.15,3.70," ","Maurice Forde","Riverton",11.50,0.00,275.00,"Rohan Mudhoo",52.00,2.00,67,50,0,"Approved Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",271431,"BIOSPHERE (AUS) 2004",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204935,1,,Flat,1500,"Rating 82 Benchmark","KB CONTRACTING R82 1500",11000.00,12:31:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Fine",312701,7,6,"Garment","7","m",54.00,6,1.32.62,0.39.14,4.50," ","Maurice Forde","Riverton",11.20,0.00,0.00,"Sanu Toolooa",51.00,3.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",278260,"ROAD TO ROCK (AUS) 2004",211609,"MYA (AUS) 1999",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",319114,1,10,"Sligo","6","g",58.50,1,0.48.17,0.34.64,," 1/2 NECK","Neill Ridley","Riccarton Park",6.00,2.20,6250.00,"Brandon Morgenrood",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Boots (1st time)",211629,"PINS (AUS) 1996",218246,"TROCAIR (AUS) 1999",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",350651,2,4,"I'm A Tiger","4","g",58.50,8,0.48.85,0.35.34,4.90," ","Claire Anderton","Wingatui",5.90,0.00,0.00,"Brett Murray",56.50,2.00,50,0,0,"Approved Plates, Lugging Bit",277655,"TIGER PRAWN (SAF) 2002",288338,"RANSOM CLAIM (AUS) 2001",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",339682,3,8,"Up My Sleeve (AUS)","4","g",58.50,5,0.48.64,0.35.31,3.20," ","Andrea Dickson","Riverton",56.70,0.00,250.00,"Courtney Barnes",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit",271558,"SHAMEXPRESS (NZ) 2009",262029,"EXCEEDINGLY RICH (AUS) 2007",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",348866,4,6,"Battle Code","4","g",58.50,9,0.49.20,0.35.58,7.20," ","Paul Harris","Rangiora",50.70,0.00,0.00,"Akshay Balloo",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",276923,"BATTLE PAINT (USA) 2004",314150,"WARRIOR CODE (AUS) 2009",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",359065,5,12,"Exchange","3","g",57.00,3,0.48.44,0.34.75,1.70," 1 1/4 LEN","Brian & Shane Anderton","Wingatui",14.70,3.60,1000.00,"Jacob Lowry",57.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",338027,"GHIBELLINES (AUS) 2011",275547,"SWAPPING (AUS) 2002",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",362501,6,7,"Retaliate","3","g",57.00,12,0.49.57,0.35.51,9.70," ","Amanda Schwarz","Invercargill",77.70,0.00,0.00,"Krishna Mudhoo",57.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Bandages (1st time)",300223,"ZACINTO (GB) 2006",236338,"AUNTY VIDA (NZ) 2003",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",347271,7,9,"The Selection","4","m",56.50,4,0.48.62,0.34.72,3.00," HEAD","Robert Dennis","Woodlands",7.20,0.00,500.00,"Chris Johnson",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",248714,"THE CHOICE (NZ) 2005",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",349021,8,1,"Llovizna","4","m",56.50,6,0.48.65,0.35.26,3.40," ","John & Karen Parsons","Balcairn",16.50,0.00,0.00,"Corey Campbell",55.50,1.00,46,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",253686,"DRIZZLE (NZ) 2006",
48585,2020-01-23,6,"Wingatui","Industry","Race","Otago RC","OTAGO RC 23 JAN","Dead",4,"Fine","Out 4m from 1400m to 300m, Cutaway Raill",204942,2,,Flat,820,"MDN","WHITE ROBE LODGE MDN 820",10000.00,13:08:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Fine",357954,9,3,"Bright Flash","3","f",55.00,7,0.48.83,0.35.79,4.70," ","Steven Woodsford","Rangiora",6.70,0.00,0.00,"Kin Kwo",52.00,3.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",241092,"ALAMOSA (NZ) 2004",268095,"LIGHTNING LUCY (NZ) 2008",
