<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",279960,1,2,"He Ain't Heavy","9","g",59.00,8,2.04.13,0.35.46,7.00," ","Stephen Blair-Edie","Riverton",12.00,0.00,0.00,"Lee Callaway",59.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",201213,"KINGMAKER (NZ) 1998",208693,"WISBOROUGH GREEN (NZ) 1999",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",333411,2,7,"Pinup Coup","5","m",57.50,3,2.03.38,0.35.54,2.10," 1/2 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.40,1.60,1100.00,"Kavish Chowdhoory",55.50,2.00,69,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",194947,"PYJAMAS (NZ) 1997",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",327149,3,6,"Zedaam","5","m",57.50,1,2.03.09,0.34.96,," 1 1/4 LEN","Amber Hoffman","Wingatui",3.80,1.30,6875.00,"Terry Moseley",57.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Tongue Tie",226925,"ZED (NZ) 2002",260176,"AL SHAMEKHA (NZ) 2007",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",288979,4,8,"Bridget Town","8","m",56.50,7,2.04.06,0.36.23,6.50," ","Thelma Foley","Timaru",8.70,0.00,0.00,"Corey Campbell",55.50,1.00,67,0,0,"Approved Plates, Lugging Bit",219144,"D'CASH (AUS) 1996",162763,"GOLDEN SATCHEL (NZ) 1992",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",328076,6,3,"Vee Twelve","5","g",56.50,5,2.03.48,0.35.62,2.70," ","Jackie Burrows","Christchurch",3.40,0.00,275.00,"Samantha Wynne",56.50,0.00,64,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit",313325,"POWER (GB) 2009",246402,"ALMEIDA (NZ) 2005",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",282925,7,1,"Spider Lily","9","m",56.00,6,2.03.53,0.35.04,3.00," ","Leonard Stewart","Timaru",17.10,0.00,0.00,"Tina Comignaghi",56.00,0.00,66,0,0,"Approved Plates, Lugging Bit",240589,"SAPERAVI (NZ) 2004",213760,"SHEREIGNS (NZ) 2000",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",317845,8,4,"Producer","6","g",54.50,4,2.03.48,0.34.76,2.60," NOSE","Kenny Moore","Rangiora",21.60,0.00,550.00,"Akshay Balloo",54.50,0.00,59,0,0,"Approved Plates, Lugging Bit, Bandages, Shadow Roll",280637,"PER INCANTO (USA) 2004",263199,"SIVOCCI (AUS) 2006",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204846,1,,Flat,1975,"Rating 72 Benchmark","OTAGO DAILY TIMES & HARBOUR FISH R72 1975",11000.00,12:39:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",5,"Raining",320426,9,5,"Stellacanto","6","m",54.00,2,2.03.28,0.34.73,1.30," 3/4 LEN","Maurice Forde","Riverton",28.50,5.40,2200.00,"Rohan Mudhoo",52.00,2.00,56,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",210729,"EIGHTY TWENTY (NZ) 1999",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",329954,1,2,"Verses","5","g",58.50,3,2.02.75,0.35.50,1.90," NECK","Jackie Burrows","Christchurch",7.40,2.10,1000.00,"Samantha Wynne",58.50,0.00,62,0,0,"Ear Covers Pre-Race, Approved Plates (Hind) (1st time), Concussion Plates (Front) (1st time), Standard Bit",270278,"SAKHEE'S SECRET (GB) 2004",274335,"VICE VERSA (NZ) 2009",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",329245,2,4,"Effervescent","5","g",58.50,8,2.06.11,0.39.32,24.10," ","Stephen Marsh","Cambridge",4.80,0.00,0.00,"Jason Laking",58.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",193564,"PENTIRE (GB) 1992",259344,"LA GRANDE DAME (NZ) 2007",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",325550,3,1,"Leuluai (AUS)","6","g",58.50,5,2.03.15,0.36.06,4.50," ","Terrill Charles & Peter Corbett","Timaru",6.80,0.00,250.00,"Terry Moseley",58.50,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",302352,"SEPOY (AUS) 2008",325551,"ALESSANDRA (AUS) 2008",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",305841,4,7,"Prediction","7","g",58.50,7,2.03.81,0.37.27,8.80," ","Mickle Weastell","Christchurch",22.50,0.00,0.00,"Rohan Mudhoo",56.50,2.00,56,0,0,"Approved Plates, Tongue Control Bit, Side Winkers",250526,"COATS CHOICE (AUS) 2001",243837,"SITUATION (NZ) 2004",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",364799,6,5,"Sister Monica","4","m",58.00,1,2.02.49,0.35.64,," 1/2 HEAD","John & Karen Parsons","Balcairn",3.80,1.50,6250.00,"Tina Comignaghi",58.00,0.00,67,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",254331,"MONACHEE (NZ) 2006",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",364672,7,6,"Stop Making Sense","5","m",56.50,2,2.02.50,0.35.96,0.10," 1 3/4 LEN","Steven Woodsford","Rangiora",3.30,1.40,2000.00,"Chris Johnson",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",215366,"FALKIRK (NZ) 2000",239909,"SOJOURN (NZ) 2004",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",344897,9,8,"Shaz The Bank","4","m",56.50,6,2.03.47,0.36.16,6.50," ","Kevin & Pam Hughes","Riccarton Park",12.80,0.00,0.00,"Doni Prastiyou",56.50,0.00,57,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",313564,"RELIABLE MAN (GB) 2008",257077,"RUN TO THE BANK (NZ) 2007",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204847,2,,Flat,1975,"0-1 WIN SWP","EAST OTAGO TRANSPORT, WAE AND GOLDEN FLEECE 0-1 1975",10000.00,13:14:00,"N",54.00,"Unrestricted","0-1 wins","unrestricted","sw","Dead",5,"Raining",328963,10,3,"Walk With Kings","5","m",55.00,4,2.02.81,0.35.74,2.20," 2 1/4 LEN","Kenny Moore","Rangiora",56.00,0.00,500.00,"Akshay Balloo",55.00,0.00,45,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit, Ear Covers (1st time)",255989,"IFFRAAJ (GB) 2001",266483,"PRINCESS ALEXANDRA (NZ) 2008",
48618,2020-01-01,8,"Waikouaiti","Tier 2 Feature","Race","Waikouaiti RC","WAIKOUAITI RC 01 JAN","Dead",5,"Raining","True",204851,3,,Flat,1150,"2&3YO SW+P","CARGILLS CONTRACTING, BLUESKIN NURSERY & PURE SERVICES 2&3YO 1150",10000.00,13:49:00,"N",,"2&3yo","Open","unrestricted","sw+p","Dead",5,"Raining",364425,1,4,"All About Magic","3","f",57.50,2,1.11.17,0.34.33,0.80," 1 3/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",1.60,1.30,2000.00,"Kavish Chowdhoory",55.50,2.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers",287687,"SHOWCASING (GB) 2007",246864,"ROSECROFT (NZ) 2005",
