<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",351554,1,3,"El Bee Jack","4","g",60.00,1,1.35.81,0.34.05,," 1/2 HEAD","Russell McKay","Ashburton",5.30,1.80,15625.00,"Tina Comignaghi",60.00,0.00,72,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Side Winkers, Cheek Burrs, Tongue Tie",324908,"JAKKALBERRY (IRE) 2006",258960,"STAR BOUND (NZ) 2007",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",317109,2,7,"The Growler","6","g",60.00,5,1.36.16,0.34.38,2.30," ","Les and Richard Didham","Riccarton Park",5.10,0.00,625.00,"Brett Murray",58.00,2.00,72,0,0,"Approved Plates, Concussion Plates (Front) (1st time), Lugging Bit, Blinkers, Tongue Tie (1st time)",230462,"DARCI BRAHMA (NZ) 2002",228315,"MISS RELENTLESS (NZ) 2002",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",365242,3,8,"Vouch","5","m",57.00,2,1.35.83,0.34.71,0.10," 1 1/2 LEN","Andrew Carston","Riccarton Park",5.20,1.80,5000.00,"Kylie Williams",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band",313563,"HIGHLY RECOMMENDED (AUS) 2008",250388,"SHOWUSYAHALO (NZ) 2003",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",323801,4,5,"Pickup","6","g",57.00,8,1.37.30,0.35.79,9.60," ","Kevin James","Woodend Beach",23.50,0.00,0.00,"Terry Moseley",57.00,0.00,66,0,0,"Approved Plates, Standard Bit",300223,"ZACINTO (GB) 2006",248624,"LIFTER (NZ) 2005",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",333411,5,2,"Pinup Coup","5","m",56.50,3,1.36.04,0.34.55,1.60," HEAD","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.20,2.10,2500.00,"Samantha Wynne",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Side Winkers",211629,"PINS (AUS) 1996",194947,"PYJAMAS (NZ) 1997",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",317165,6,1,"Repo Sun","6","g",56.50,7,1.37.02,0.34.97,7.80," ","John Blackadder","Rangiora",11.10,0.00,0.00,"Jasmine Fawcett",55.50,1.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",232539,"CABAL (NZ) 2002",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",316391,7,6,"All Black Magic","6","g",56.00,6,1.36.66,0.34.67,5.40," ","John & Karen Parsons","Balcairn",13.10,0.00,0.00,"Krishna Mudhoo",56.00,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255433,"PERFECTLY READY (AUS) 2002",214747,"CENSITIVE (NZ) 2000",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204944,1,,Flat,1600,"Rating 72 Benchmark","CALOUNDRA CUP TOUR 2020 RATING 72",25000.00,12:11:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",349952,8,4,"Upscale","4","m",55.50,4,1.36.08,0.34.80,1.80," 1/2 LEN","Danny Crozier","Riccarton Park",3.70,0.00,1250.00,"Kozzi Asano",53.50,2.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",246612,"PRECIOUS (NZ) 2005",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",398501,1,2,"In Heaven (AUS)","2","c",57.00,5,0.46.31,0.33.18,4.20," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",2.80,0.00,565.00,"Tina Comignaghi",57.00,0.00,47,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",359485,"NO NAY NEVER (USA) 2011",398502,"STARLIGHT HEAVEN (AUS) 2011",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",375361,3,3,"Chokito","2","f",55.00,1,0.45.77,0.32.87,," 1 1/4 LEN","Mel & Warwick Coles","Timaru",3.20,1.20,14060.00,"Rahul Beeharry",52.00,3.00,52,0,0,"Approved Plates, Lugging Bit",291339,"VESPA (NZ) 2011",295934,"PRETTY WOMAN (NZ) 2011",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",376340,4,1,"Independent Lady","2","f",55.00,6,0.46.58,0.33.78,5.90," ","Paul Harris","Rangiora",36.50,0.00,0.00,"Terry Moseley",55.00,0.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",276923,"BATTLE PAINT (USA) 2004",311063,"FAITHFULLY (NZ) 2012",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",366811,5,6,"Choice Moment (AUS)","2","f",55.00,7,0.46.95,0.33.58,8.30," ","Steven Woodsford","Rangiora",29.40,0.00,0.00,"Jasmine Fawcett",54.00,1.00,45,0,0,"Approved Plates, Standard Bit",269664,"ARTIE SCHILLER (USA) 2001",366269,"MOMENT OF CHOICE (AUS) 2012",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",371997,6,7,"Impecunious","2","f",55.00,3,0.46.06,0.32.05,2.10," 1 1/4 LEN","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",9.60,1.90,2250.00,"Samantha Wynne",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",283268,"SHEEZABABE (NZ) 2010",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",372440,7,5,"Popcorn Kate","2","f",55.00,4,0.46.21,0.32.93,3.40," 3/4 LEN","Bruce Smith","Amberley",21.40,0.00,1125.00,"Brett Murray",53.00,2.00,45,0,0,"Concussion Plates, Lugging Bit, Side Winkers",291339,"VESPA (NZ) 2011",249323,"HALFYALUCK (NZ) 2005",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204950,2,,Flat,800,"2YO SW+P","NZB INSURANCE PEARL SERIES TWO-YEAR-OLD",22500.00,12:50:00,"N",,"2yo","Open","unrestricted","sw+p","Good",3,"Fine",371922,8,4,"Under Her Spell","2","f",55.00,2,0.45.93,0.32.84,1.30," 3/4 LEN","Jamie Richards","Matamata",3.20,1.20,4500.00,"Kozzi Asano",53.00,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",238766,"NOT A SINGLE DOUBT (AUS) 2001",273875,"BEWITCHING (NZ) 2009",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",292940,1,2,"Nowhere Man","8","g",61.00,6,1.10.63,0.33.46,5.30," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",4.60,0.00,0.00,"Kozzi Asano",59.00,2.00,74,0,0,"Approved Plates, Lugging Bit, Nose Band",230462,"DARCI BRAHMA (NZ) 2002",278535,"MISS ELUSIVE (AUS) 2004",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",310503,2,3,"Flytime","7","g",60.00,7,1.12.71,0.35.72,18.70," ","Ashley McKay","Rangiora",9.70,0.00,0.00,"Krishna Mudhoo",60.00,0.00,72,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Cheek Burrs, Nasal Strip, Tongue Tie",222919,"KEEPER (AUS) 1997",235877,"XBERT (NZ) 2003",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",345007,3,4,"Clooney","4","g",58.00,3,1.09.93,0.32.87,1.10," 1/2 NECK","Bevan & Robyn Wilson","Ashburton",3.90,0.00,2500.00,"Terry Moseley",58.00,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Tongue Control Bit",313325,"POWER (GB) 2009",258274,"ROYAL GOVERNESS (NZ) 2007",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",337636,4,5,"Vendima (AUS)","6","m",57.50,2,1.09.91,0.32.81,1.00," SHORT HEAD","Neill Ridley","Riccarton Park",4.30,2.50,5000.00,"Jason Laking",57.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",271315,"SEBRING (AUS) 2005",337637,"CRYSTAL FAIRY (AUS) 2004",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",336906,5,6,"Pipiana","5","m",56.50,4,1.09.98,0.33.18,1.30," NECK","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",5.40,0.00,1250.00,"Tina Comignaghi",56.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Side Winkers, Nasal Strip, Tongue Tie",313563,"HIGHLY RECOMMENDED (AUS) 2008",251260,"ENTHUSABELLE (AUS) 2006",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",310275,6,1,"Solomon","7","g",56.50,1,1.09.76,0.32.97,," 1 LEN","John Blackadder","Rangiora",7.00,3.10,15625.00,"Jasmine Fawcett",55.50,1.00,65,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Nasal Strip (1st time), Nose Band (1st time)",225552,"POSTPONED (USA) 1997",174942,"LA JURA (NZ) 1994",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204945,3,,Flat,1200,"Rating 72 Benchmark","PUNTERS CHALLENGE 4 APRIL - ENTER NOW RATING 72",25000.00,13:21:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",300489,8,7,"Touch The Sky","8","m",55.50,5,1.10.05,0.33.22,1.60," ","Ashley Frye","Balcairn",15.70,0.00,625.00,"Brett Murray",53.50,2.00,67,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Visor Blinkers (1st time), Bandages, Nasal Strip, Tongue Tie",238720,"EKRAAR (USA) 1997",202996,"ANTICIPATION (NZ) 1998",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",322734,1,9,"Noah","6","g",59.00,9,1.04.35,0.34.69,5.60," ","Cheri Trembath","Ashburton",9.80,0.00,0.00,"Samantha Wynne",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band",280637,"PER INCANTO (USA) 2004",177227,"TRUST D'OR (NZ) 1994",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",325056,2,7,"Where Angels Walk","6","m",58.50,2,1.03.67,0.34.31,1.50," 1/2 LEN","Centaine Spittles","Balcairn",8.30,2.60,4500.00,"Rohan Mudhoo",56.50,2.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",300392,"ECHOES OF HEAVEN (AUS) 2007",238775,"HARSHADA (NZ) 2004",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",334107,3,12,"Swiss Eire","5","g",58.50,6,1.03.93,0.34.17,2.90," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",15.70,0.00,0.00,"Brandon Morgenrood",58.50,0.00,61,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Side Winkers",285139,"SWISS ACE (AUS) 2004",278392,"CLAUDY EIRE (AUS) 2006",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",336994,4,1,"Firmament","5","m",57.50,14,1.04.83,0.35.22,8.70," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",12.60,0.00,0.00,"Terry Moseley",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Barrier Blanket",300510,"BULLBARS (AUS) 2007",244361,"AIDEZ MOI (NZ) 2004",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",334476,5,2,"Rocket Ship","5","m",57.50,4,1.03.83,0.34.64,2.30," NECK","Kevin & Pam Hughes","Riccarton Park",9.10,0.00,1125.00,"Sanu Toolooa",54.50,3.00,63,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",220506,"BROWN PAPER (NZ) 2001",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",340363,6,8,"Miss Tilly Winks","4","m",57.00,7,1.04.04,0.34.17,3.60," ","Russell McKay","Ashburton",19.50,0.00,0.00,"Tina Comignaghi",57.00,0.00,62,0,0,"Approved Plates, Lugging Bit",250526,"COATS CHOICE (AUS) 2001",251714,"MISS EL BEE DEE (NZ) 2006",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",360298,7,4,"Far Site","3","f",56.50,3,1.03.77,0.34.08,2.00," NECK","Neill Ridley","Riccarton Park",7.00,3.10,2250.00,"Lee Callaway",56.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Blinkers",287689,"MAKFI (GB) 2007",252932,"PERFECT VISION (NZ) 2006",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",380082,8,10,"Wynmoore","4","m",56.50,5,1.03.89,0.34.45,2.60," ","Kenny Moore","Rangiora",7.30,0.00,565.00,"Akshay Balloo",56.50,0.00,61,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit",250526,"COATS CHOICE (AUS) 2001",270376,"MOSSMAN COUP (AUS) 2007",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",365547,9,13,"Lincoln Zephyr","5","g",56.50,8,1.04.16,0.34.41,4.40," ","Cheri Trembath","Ashburton",39.00,0.00,0.00,"Corey Campbell",55.50,1.00,57,0,0,"Approved Plates, Standard Bit, Blinkers",263679,"PATAPAN (USA) 2002",244680,"LET'S GO SHOPPING (NZ) 2004",
48591,2020-01-25,6,"Riccarton Park","Feature","Race","Riccarton Park - Canterbury JC","CANTERBURY JC 25 JAN","Good",3,"Fine","True",204948,4,,Flat,1100,"Rating 65 Benchmark*","VALACHI DOWNS BARN C AT KARAKA RATING 65",22500.00,13:56:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",353416,10,5,"Top Ghia","3","f",56.00,13,1.04.59,0.34.54,7.20," ","Paul Harris","Rangiora",27.60,0.00,0.00,"Courtney Barnes",56.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",211629,"PINS (AUS) 1996",232933,"GHIA (NZ) 2003",
