<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",298403,1,1,"Hammer King","8","g",61.00,5,1.11.85,0.33.55,3.60," 1 1/2 LEN","Moira & Kieran Murdoch","Pukekohe Park",9.10,0.00,625.00,"Taiki Yanagida",59.00,2.00,74,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",210319,"SWAN LAKE (NZ) 1999",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",304841,2,6,"Nabiac","7","g",59.00,7,1.12.55,0.33.86,7.90," ","Team Rogerson","Tuhikaramea",30.40,0.00,0.00,"Ryan Elliot",59.00,0.00,70,0,0,"Approved Plates on, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",226546,"GAME DUCHESS (AUS) 2002",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",347782,3,2,"New York Jazz","4","g",58.50,1,1.11.34,0.33.28,," 1 LEN","Stephen Ralph","Te Awamutu",7.20,2.50,15625.00,"Jason Waddell",58.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",260785,"SHESALLJAZZ (NZ) 2007",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",322786,4,7,"Memories Only","6","g",58.00,6,1.12.06,0.34.17,5.10," ","Linda Laing","Cambridge",13.90,0.00,0.00,"Jonathan Riddell",58.00,0.00,68,0,0,"Approved Plates, Hoof Pads (Front), Standard Bit, Nose Band",263679,"PATAPAN (USA) 2002",171961,"DU VALLE (NZ) 1993",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",345702,5,3,"One Kotukustreet","4","m",57.50,2,1.11.47,0.33.65,1.00," 1/2 LEN","Bruce Wallace & Grant Cooksley","Byerley Park",2.00,1.70,5000.00,"Masa Hashizume",54.50,3.00,71,0,0,"Approved Plates (Hind), Concussion Plates (Front), Lugging Bit",247685,"EGO (NZ) 2005",256116,"ONE SWANSTONSTREET (NZ) 2006",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",345845,6,4,"Mekelle","4","m",56.00,4,1.11.68,0.33.50,2.30," 1 1/4 LEN","Stephen Marsh","Cambridge",4.60,0.00,1250.00,"Craig Grylls",56.00,0.00,68,0,0,"Approved Plates, Lugging Bit",287689,"MAKFI (GB) 2007",259914,"DAME CLAIRE (NZ) 2007",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204663,1,,Flat,1200,"Rating 72 Benchmark","APPARELMASTER WAIKATO 1200",25000.00,12:25:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Overcast",359366,7,5,"Appellant","3","f",55.50,3,1.11.57,0.33.18,1.50," 3/4 LEN","Stephen Marsh","Cambridge",7.20,0.00,2500.00,"Danielle Johnson",55.50,0.00,70,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",281065,"ROYAL APPELLANT (NZ) 2010",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",363191,1,4,"Lochwinnoch","3","c",57.50,6,1.23.78,0.35.42,7.90," ","Michael Wallace","Cambridge",14.10,0.00,0.00,"Matthew Cameron",57.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",243502,"RIOS (NZ) 2004",228791,"SHILLING (NZ) 2002",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",353468,2,2,"Amusez Moi","3","c",57.50,5,1.23.59,0.35.40,6.60," 1 1/4 LEN","Nigel Tiley","Pukekohe",10.00,0.00,625.00,"Samantha Collett",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",302210,"DALGHAR (FR) 2006",311230,"NEXT (GB) 2003",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",363259,3,3,"Checkers","3","g",57.50,3,1.23.41,0.34.56,5.60," 1/2 LEN","Murray Baker & Andrew Forsman","Cambridge",11.20,0.00,2500.00,"Opie Bosson",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Side Winkers",241392,"NOM DU JEU (NZ) 2004",255809,"TIBOUCHINA (AUS) 2006",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",363653,4,6,"Osaka","3","g",57.50,4,1.23.50,0.35.00,6.10," 1/2 LEN","Stephen Marsh","Cambridge",5.40,0.00,1250.00,"Jason Waddell",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",287689,"MAKFI (GB) 2007",301266,"LOTTERIA (AUS) 2001",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",354762,5,1,"Annie's Song","3","f",56.50,2,1.23.24,0.34.71,4.30," 1 1/4 LEN","Chris Gibbs & Michelle Bradley","Ruakaka",6.70,2.80,5000.00,"Cameron Lammas",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit, Ear Covers (1st time), Nose Band (1st time)",230462,"DARCI BRAHMA (NZ) 2002",251191,"HIGHLIGHT (NZ) 2006",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",364592,6,7,"Levante","3","f",56.50,1,1.22.69,0.33.78,," 4 1/4 LEN","Ken & Bev Kelso","Matamata",1.80,1.20,15625.00,"Ryan Elliot",56.50,0.00,68,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",212795,"ISLAND DOY (GB) 1995",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204666,2,,Flat,1400,"3YO SW+P","ParkMate.co.nz 1400",25000.00,13:01:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",4,"Overcast",353743,7,5,"Love Struck","3","f",55.50,7,1.23.98,0.35.37,9.20," ","Roger James & Robert Wellwood","Cambridge",21.20,0.00,0.00,"Craig Grylls",55.50,0.00,63,0,0,"Approved Plates, Lugging Bit",271956,"SACRED FALLS (NZ) 2009",299556,"TWICE SMITTEN (AUS) 2011",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",398155,1,3,"Te Akau Caliburn (IRE)","5","h",62.50,7,1.23.80,0.34.16,4.90," ","Jamie Richards","Matamata",22.70,0.00,0.00,"Joe Kamaruddin",58.50,4.00,87,0,0,"Approved Plates (1st time), Lugging Bit (1st time), Nose Band (1st time), Tongue Tie (1st time)",328811,"CAMELOT (GB) 2009",398156,"ENCHANTED EVENING (IRE) 2006",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",334119,2,6,"Swisswatch","5","g",59.50,4,1.23.42,0.34.36,2.50," 1 1/4 LEN","Shaune Ritchie","Cambridge",3.50,0.00,1500.00,"Taiki Yanagida",57.50,2.00,81,0,0,"Approved Plates, Lugging Bit, Blinkers",285139,"SWISS ACE (AUS) 2004",277811,"DEUTSCHE (AUS) 2005",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",309510,3,1,"Money Trail","7","g",58.00,2,1.23.27,0.33.67,1.80," NECK","Keith Hawtin","Te Awamutu",7.10,2.10,6000.00,"Masa Hashizume",55.00,3.00,78,0,0,"Approved Plates, Concussion Plates (Front) (1st time), Lugging Bit, Blinkers, Tongue Tie",280637,"PER INCANTO (USA) 2004",201657,"NIKKI'S BRIDE (NZ) 1998",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",346291,4,8,"Byzantine","4","g",57.00,6,1.23.61,0.34.26,3.90," ","Jamie Richards","Matamata",3.60,0.00,0.00,"Opie Bosson",57.00,0.00,76,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Tongue Tie",238456,"SAVABEEL (AUS) 2001",268435,"BARADEVI (NZ) 2008",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",397558,5,2,"Dragon Lips (GER)","6","g",56.00,8,1.24.59,0.34.88,9.40," ","Danny Walker","Byerley Park",59.50,0.00,0.00,"Chris Dell",56.00,0.00,74,0,0,"Approved Plates, Lugging Bit",245067,"FOOTSTEPSINTHESAND (GB) 2002",397559,"DEVILISH LIPS (GER) 2007",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",325932,6,5,"Bruegel (AUS)","7","g",54.50,5,1.23.61,0.34.24,3.80," NOSE","Nigel Tiley","Pukekohe",14.90,0.00,750.00,"Sam Spratt",54.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket, Nose Band",269290,"EXCELLENT ART (GB) 2004",242312,"FRAISE (NZ) 2004",
48586,2020-01-24,10,"Te Aroha","Feature","Race","Racing Te Aroha","RACING TE AROHA 24 JAN","Dead",4,"Overcast","Out 1.5m",204661,3,,Flat,1400,"Rating 82 Benchmark","THE SPRAY RIG 1400",30000.00,13:38:00,"N",54.00,"Unrestricted","Rating 82","unrestricted","hcp","Dead",4,"Overcast",364372,7,7,"Rocket Fuel (AUS)","4","m",54.00,1,1.23.01,0.33.89,," 1 3/4 LEN","Graham Richardson","Matamata",3.50,1.40,18750.00,"Craig Grylls",54.00,0.00,74,0,0,"Approved Plates, Tongue Control Bit",302053,"SMART MISSILE (AUS) 2008",364373,"SHERBET BOMB (AUS) 2009",
