<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",298628,1,3,"Zac Brown","8","g",59.50,4,2.10.90,0.36.50,2.90," 1 1/4 LEN","Stephen Nickalls","Palmerston North",7.30,0.00,500.00,"Holly Andrew",59.50,0.00,64,57,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band",226925,"ZED (NZ) 2002",245749,"POSTA SECRET (NZ) 2005",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",332567,2,4,"Jonny Russ","5","g",59.00,1,2.10.42,0.36.22,," 2 LEN","Anita Gardner","Hastings",3.50,2.20,6250.00,"Robert Hannam",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Bandages",265282,"OCEAN PARK (NZ) 2008",255847,"DOROTEA DIOR (AUS) 2006",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",341275,3,6,"Roc Legend","4","g",59.00,5,2.11.10,0.36.79,4.20," LONG NECK","Fraser Auret","Marton",5.00,0.00,250.00,"Johnathan Parkes",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",266488,"SELADOR (NZ) 2008",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",343713,4,1,"Glorious Dream","4","g",58.50,2,2.10.76,0.36.27,2.00," 1/2 HEAD","Shaune Ritchie","Cambridge",2.90,1.60,2000.00,"Lisa Allpress",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",248656,"TAVISTOCK (NZ) 2005",262950,"SHAMROX (NZ) 2006",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",340794,6,7,"Sheza Beach Babe","4","m",56.50,6,2.11.16,0.36.54,4.60," ","Fraser Auret","Marton",7.00,0.00,0.00,"Madan Singh",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",252925,"LA COLLINA (NZ) 2006",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",322041,7,5,"Vannoss","6","g",55.00,3,2.10.78,0.36.40,2.10," 3/4 LEN","Guy Lowry & Grant Cullen","Hastings",20.50,0.00,1000.00,"Leah Hemi",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie (1st time)",245781,"SUFFICIENT (NZ) 2005",248392,"TRADITIONAL BRIDE (NZ) 2005",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205097,1,,Flat,2100,"Rating 65 Benchmark*","JIMMY RURAL 2100",10000.00,12:50:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",396537,8,2,"Mi Jakky","4","m",54.00,7,2.11.27,0.36.54,5.40," ","Fred Pratt","Hastings",32.00,0.00,0.00,"Tony Allan",54.00,0.00,45,0,0,"Approved Plates, Standard Bit, Side Winkers (1st time), Shadow Roll",324908,"JAKKALBERRY (IRE) 2006",175812,"MILAGRA (NZ) 1994",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205107,2,,Flat,1200,"MDN 3YO","STELLA ARTOIS 3YO 1200",10000.00,13:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",357349,2,3,"Laureate","3","g",57.50,6,1.12.65,0.35.79,6.10," ","Jamie Richards","Matamata",3.20,0.00,0.00,"Chelsea Burdan",54.50,3.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",250718,"SNITZEL (AUS) 2002",259459,"FLORIA (NZ) 2007",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205107,2,,Flat,1200,"MDN 3YO","STELLA ARTOIS 3YO 1200",10000.00,13:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",364817,3,2,"Like A Boss","3","g",57.50,3,1.11.95,0.34.92,1.80," 1/2 LEN","Mark Brosnan","Matamata",14.90,3.40,1000.00,"Darren Danis",55.50,2.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Barrier Blanket",215366,"FALKIRK (NZ) 2000",267893,"QUEST (NZ) 2008",
48617,2020-01-01,4,"Hastings","Tier 2 Feature","Race","Hawke's Bay RI","HAWKE'S BAY RI 01 JAN","Dead",4,"Fine","True",205107,2,,Flat,1200,"MDN 3YO","STELLA ARTOIS 3YO 1200",10000.00,13:26:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",360195,4,6,"Mitchell","3","g",57.50,8,1.13.08,0.35.82,8.70," ","Shane Brown","Woodville",20.90,0.00,0.00,"Holly Andrew",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",249252,"MY FAVORITE RECIPE (NZ) 2005",
