<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",349933,1,5,"Exemplar","4","m",60.50,7,1.12.24,0.36.50,11.90," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",3.50,0.00,0.00,"Kavish Chowdhoory",58.50,2.00,77,0,0,"Approved Plates, Lugging Bit, Nose Band",287687,"SHOWCASING (GB) 2007",232539,"CABAL (NZ) 2002",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",321588,2,2,"Barabas","6","g",60.00,1,1.10.47,0.34.90,," HEAD","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",6.10,1.80,15625.00,"Kozzi Asano",58.00,2.00,72,0,0,"Approved Plates, Norton Bit, Blinkers",302210,"DALGHAR (FR) 2006",186356,"JAZZMATAZZ (NZ) 1994",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",322751,3,8,"Nopele","6","g",59.00,3,1.10.55,0.34.52,0.50," 1 1/4 LEN","Jo-Ann Gordon","Ascot Park",6.90,2.10,2500.00,"Rohan Mudhoo",57.00,2.00,70,0,0,"Approved Plates, Blinkers, Tongue Tie",300510,"BULLBARS (AUS) 2007",245128,"STORM BUBBLE (NZ) 2005",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",291753,4,3,"Friar Tuck","8","g",58.50,6,1.12.01,0.36.42,10.40," ","Barry Howden","Makarewa",17.20,0.00,0.00,"Corey Campbell",57.50,1.00,69,0,0,"Approved Plates, Tongue Control Bit, Nasal Strip",238708,"CAPTAIN RIO (GB) 1999",222242,"MISS MONK (NZ) 2001",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",288648,5,1,"He's Mi Brother","8","g",57.50,2,1.10.50,0.35.15,0.20," NECK","Stephen Blair-Edie","Riverton",4.00,1.70,5000.00,"Amless Bohorun",54.50,3.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",269978,"KING OF ROSES (AUS) 1997",208693,"WISBOROUGH GREEN (NZ) 1999",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",324143,6,7,"Free And Easy","6","m",55.00,5,1.11.66,0.35.82,8.10," ","Nikki & Barrie Blatch","Tapanui",15.60,0.00,625.00,"Brett Murray",53.00,2.00,66,0,0,"Barrier Blindfold, Approved Plates (Hind), Concussion Plates (Front), Lugging Bit, Blinkers",255989,"IFFRAAJ (GB) 2001",239826,"GREY SWALLOW (NZ) 2004",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",346197,7,6,"Tap 'n' Go","4","g",55.00,9,1.13.55,0.38.27,21.70," ","Nikki White & Lee Callaway","Riccarton Park",6.50,0.00,0.00,"Lee Callaway",55.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",247002,"STELLAFIRE (NZ) 2005",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",304016,8,9,"Tickets On Her","7","m",54.00,4,1.10.71,0.34.97,1.80," 6 1/4 LEN","Maurice Forde","Riverton",23.60,0.00,1250.00,"Kin Kwo",51.00,3.00,64,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers",300896,"TICKETS (AUS) 2006",300618,"CUPCAKES (AUS) 2005",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204931,1,,Flat,1200,"Rating 72 Benchmark","ABERNETHY CONTRACTING HANDICAP",25000.00,12:36:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",3,"Fine",321317,9,4,"The Likely Lad","6","g",54.00,8,1.13.19,0.38.03,19.20," ","Kara Dickson","Winton",34.90,0.00,0.00,"Chris Johnson",54.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Side Winkers on, Boots, Nasal Strip (1st time), Nose Band, Tongue Tie",280637,"PER INCANTO (USA) 2004",255297,"THE BINDI GIRL (NZ) 2006",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204930,2,,Flat,1335,"Rating 72 Benchmark Fillies & Mares","NZB INSURANCE PEARL SERIES RACE",25000.00,13:10:00,"N",,"Unrestricted","Rating 72","f&m","hcp","Good",3,"Fine",322901,1,9,"Zabay","6","m",61.00,8,1.20.12,0.35.29,4.10," ","Brian & Shane Anderton","Wingatui",14.20,0.00,0.00,"Rohan Mudhoo",59.00,2.00,74,0,0,"Approved Plates, Lugging Bit, Blinkers",212688,"STRAVINSKY (USA) 1996",258915,"OBEY (NZ) 2007",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204930,2,,Flat,1335,"Rating 72 Benchmark Fillies & Mares","NZB INSURANCE PEARL SERIES RACE",25000.00,13:10:00,"N",,"Unrestricted","Rating 72","f&m","hcp","Good",3,"Fine",331293,2,2,"Beneficial","5","m",60.50,3,1.19.63,0.35.25,0.90," 3/4 LEN","Ross Beckett","Yaldhurst",3.10,1.50,2500.00,"Jacob Lowry",60.50,0.00,73,0,0,"Approved Plates, Lugging Bit",313563,"HIGHLY RECOMMENDED (AUS) 2008",241342,"LA GENEROSE (NZ) 2004",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204930,2,,Flat,1335,"Rating 72 Benchmark Fillies & Mares","NZB INSURANCE PEARL SERIES RACE",25000.00,13:10:00,"N",,"Unrestricted","Rating 72","f&m","hcp","Good",3,"Fine",336883,3,10,"Sharp 'N' Silver","5","m",59.50,1,1.19.47,0.35.35,," 1/2 LEN","Andrew Carston","Riccarton Park",7.20,2.30,15625.00,"Kozzi Asano",57.50,2.00,71,0,0,"Approved Plates, Lugging Bit",242513,"GUILLOTINE (NZ) 2004",248748,"LATIKA (NZ) 2005",
48580,2020-01-18,6,"Gore","Feature","Race","Gore RC","GORE RC 18 JAN","Good",3,"Fine","True",204930,2,,Flat,1335,"Rating 72 Benchmark Fillies & Mares","NZB INSURANCE PEARL SERIES RACE",25000.00,13:10:00,"N",,"Unrestricted","Rating 72","f&m","hcp","Good",3,"Fine",318948,4,3,"Nightcap","6","m",59.00,9,1.20.17,0.35.53,4.40," ","Bruce Tapper","Timaru",30.60,0.00,0.00,"Krishna Mudhoo",59.00,0.00,70,0,0,"Approved Plates, Lugging Bit",242640,"ROC DE CAMBES (NZ) 2004",274357,"STREETS AHEAD (NZ) 2009",
