<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",368086,1,1,"Fluorobus (AUS)","4","g",59.00,2,,0.37.14,4.30," HEAD","Richard Collett","Pukekohe Park",3.90,1.60,2000.00,"Andrew Calder",59.00,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",321373,"HELMET (AUS) 2008",368087,"PTERYON (AUS) 2007",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",343622,2,9,"Apellido","4","g",58.50,5=,,0.37.19,6.80," ","Murray Baker & Andrew Forsman","Cambridge",2.60,0.00,125.00,"Ryan Elliot",58.50,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",302352,"SEPOY (AUS) 2008",218244,"VISIQUE (AUS) 1999",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",338044,3,4,"Kajino","5","g",58.50,9,,0.38.63,14.60," ","Ernie Griffiths","Te Aroha",22.00,0.00,0.00,"Mubs Kareem",54.50,4.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",271107,"ALUMINIUM BIKERACK (NZ) 2007",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",350797,4,3,"Rip 'n' Burn","4","m",57.50,3,,0.37.46,4.50," 1/2 LEN","Chris Wood","Cambridge",10.50,2.60,1000.00,"Jasmine Fawcett",56.50,1.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",234949,"BURNING DESIRE (NZ) 2003",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",343322,5,6,"Trip To Freedom","4","m",56.50,4,,0.36.85,5.00," 1 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",8.20,0.00,500.00,"Cameron Lammas",56.50,0.00,61,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",198778,"DAY TRIPPER (NZ) 1997",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",338881,7,7,"Ohthoserussians","5","g",56.00,7,,0.37.82,7.30," ","Stephen Ralph","Te Awamutu",16.40,0.00,0.00,"Trudy Thornton",56.00,0.00,56,0,0,"Approved Plates, Lugging Bit",236729,"GORKY PARK (NZ) 2003",196836,"OPERA ROSE (NZ) 1997",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",341483,8,5,"Moiras Town","4","m",54.50,1,2.17.40,0.36.42,," 4 1/4 LEN","Eamonn Green","Pukekohe Park",10.80,2.90,6250.00,"Rowena Smyth",54.50,0.00,57,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",286239,"LIA (NZ) 2010",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",330803,9,8,"Lagertha","5","m",54.00,8,,0.37.56,8.60," ","Ernie Griffiths","Te Aroha",9.40,0.00,0.00,"Taiki Yanagida",54.00,0.00,55,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",278342,"THEWAYYOUARE (USA) 2005",260586,"NEXT CENTURY (NZ) 2007",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204599,1,,Flat,2200,"Rating 65 Benchmark*","HARNESS RACING 11 JAN @ CAMBRIDGE",10000.00,12:17:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",4,"Fine",335351,10,2,"Meant To Be","5","g",54.00,5=,,0.37.40,6.80," ","John Steffert","Te Aroha",27.60,0.00,125.00,"Samantha Collett",54.00,0.00,45,0,0,"Approved Plates, Standard Bit, Blinkers on, Tongue Tie",241092,"ALAMOSA (NZ) 2004",256053,"MONASHEES (AUS) 2000",
48621,2020-01-03,4,"Te Aroha","Tier 2 Feature","Race","Racing Thames","RACING THAMES @ TE AROHA 3 JAN","Dead",4,"Fine","True",204604,2,,Flat,1200,"MDN 3YO","GRAHAMSTOWN BAR & DINER 1200",10000.00,12:52:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",357082,2,8,"Jaydeear","3","g",57.50,8,1.12.43,0.36.09,11.60," ","Rick Wells","Ruakaka",23.40,0.00,0.00,"Trudy Thornton",57.50,0.00,50,0,0,"Approved Plates, Lugging Bit",247685,"EGO (NZ) 2005",245519,"XSPECTASTAR (NZ) 2005",
