<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",293056,1,7,"Francis Drake","6","g",61.50,10,1.34.61,0.36.28,4.60," ","Team Rogerson","Tuhikaramea",10.80,0.00,600.00,"Lisa Allpress",61.50,0.00,88,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Nose Band",248656,"TAVISTOCK (NZ) 2005",271431,"BIOSPHERE (AUS) 2004",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",282717,2,4,"Heavens Keep","7","g",59.50,2,1.33.93,0.36.06,0.40," 1/2 HEAD","Lucy Tanner","Awapuni",17.00,4.20,7400.00,"Alex Shin",55.50,4.00,84,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",244894,"EDEN (AUS) 2000",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",297181,3,11,"Platinum Command","6","m",58.50,3,1.33.94,0.35.75,0.50," 1/2 NECK","Lisa Latta","Awapuni",31.50,7.20,3700.00,"Timothy Johnson",56.50,2.00,86,0,0,"Approved Plates, Lugging Bit",278350,"RED GIANT (USA) 2004",252406,"WEDNESDAY ROCKS (NZ) 2006",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",321096,4,1,"Camino Rocoso","4","g",58.50,7,1.34.13,0.36.78,1.60," ","Murray Baker & Andrew Forsman","Cambridge",6.60,0.00,600.00,"Jonathan Riddell",58.50,0.00,82,0,0,"Approved Plates, Lugging Bit, Pacifiers, Tongue Tie",287450,"SHOCKING (AUS) 2005",166724,"OUR CENTASEA (AUS) 1991",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",274852,5,8,"Waipipi Lad","8","g",58.50,6,1.34.07,0.36.46,1.20," ","Jon Miller","Cambridge",11.60,0.00,600.00,"Cameron Lammas",58.50,0.00,82,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",247936,"MR. NANCHO (ARG) 2000",239925,"IVY ROSE (NZ) 2004",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",320592,6,6,"Disturbance","4","g",56.50,5,1.34.02,0.36.20,0.90," NECK","Shane Kennedy & Anna Furlong","Riccarton Park",6.60,0.00,925.00,"Samantha Collett",56.50,0.00,78,0,0,"Approved Plates on, Lugging Bit, Tongue Tie",278342,"THEWAYYOUARE (USA) 2005",200604,"ZAFONIQUE (NZ) 1998",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",339188,7,3,"Handfull","4","g",56.00,8,1.34.25,0.36.37,2.40," ","Shane Brown","Woodville",8.30,0.00,600.00,"Robert Hannam",56.00,0.00,77,0,0,"Approved Plates, Lugging Bit",248728,"FULLY FLEDGED (NZ) 2005",209187,"TABITHA (NZ) 1999",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",323382,8,9,"Sacred Rhythm","4","m",54.50,1,1.33.85,0.36.78,," LONG NECK","Moira & Kieran Murdoch","Pukekohe Park",9.30,2.90,23125.00,"Shaun McKay",54.50,0.00,78,0,0,"Approved Plates, Standard Bit",193564,"PENTIRE (GB) 1992",287635,"BLUEGRASS (AUS) 2004",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",319122,9,10,"Euphoria","4","m",54.00,4,1.33.98,0.35.91,0.70," SHORT NECK","Rachael Frost","Otaki",3.10,0.00,1850.00,"Chris Johnson",54.00,0.00,76,0,0,"Approved Plates, Norton Bit, Nasal Strip, Tongue Tie",287683,"RIP VAN WINKLE (IRE) 2006",269298,"VIENNESE WALTZ (IRE) 2003",
46568,2018-03-31,4,"Awapuni","Iconic","Race","Manawatu R.C.","MANAWATU RC 31 MAR","Dead",5,"Fine","True | Heavy Dew",196581,1,,Flat,1550,"Rating 85 Benchmark","LANDMARK HOMES PREMIER",40000.00,12:39:00,"N",54.00,"Unrestricted","Rating 85","unrestricted","hcp","Dead",5,"Fine",288551,10,5,"Bella's Delight","8","m",54.00,11,1.34.80,0.37.44,5.60," ","Jack Scott","Foxton",53.90,0.00,0.00,"Charlotte O'Beirne",53.00,1.00,69,0,0,"Approved Plates, Lugging Bit",236047,"CASTELLI (NZ) 2003",225992,"ARADHANA (NZ) 2001",
