<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",259072,2,5,"Additup","10","g",58.50,8,1.55.46,0.38.68,9.30," ","Brett Inglis","Timaru",27.50,0.00,0.00,"Jillian Morris",58.50,0.00,58,69,0,"Approved Plates, Lugging Bit",237106,"ELTAWAASUL (USA) 1996",164312,"HEARTS (NZ) 1992",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",305840,3,9,"Hans Mayar","5","g",58.50,10,1.56.14,0.38.78,13.10," ","Mickle Weastell","Riccarton Park",9.20,0.00,0.00,"Chris Johnson",58.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",277609,"RAISE THE FLAG (GB) 2005",230755,"TANZIA (NZ) 2002",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",316183,4,3,"Tenfold","4","g",57.50,7,1.55.26,0.37.94,8.20," ","John & Karen Parsons","Balcairn",9.80,0.00,0.00,"Gosen Jogoo",56.50,1.00,56,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",232838,"NO EXCUSE NEEDED (GB) 1998",173434,"LADY CHANELE (NZ) 1993",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",293620,5,4,"Minutes To Midnite","6","g",57.00,6,1.55.04,0.37.89,7.00," ","Kevin & Pam Hughes","Riccarton Park",14.80,0.00,0.00,"Rafi Firdhaus",55.00,2.00,55,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",236672,"METTRE EN JEU (NZ) 2003",217121,"DEPUESSENCE (NZ) 2000",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",274764,8,8,"Rapt N Red","8","m",56.00,5,1.54.11,0.36.51,1.80," ","Sarah Haisma","Rangiora",31.40,0.00,300.00,"Robert Hannam",56.00,0.00,57,0,0,"Approved Plates, Hoof Pads (Front), Standard Bit",226093,"PAINTED BLACK (JPN) 1996",231416,"ATARINA (NZ) 2002",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",325550,9,6,"Leuluai (AUS)","4","g",56.00,4,1.54.04,0.37.05,1.50," NECK","Terrill Charles & Peter Corbett","Rakaia",3.30,0.00,600.00,"Tina Comignaghi",54.00,2.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers",302352,"SEPOY (AUS) 2008",325551,"ALESSANDRA (AUS) 2008",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",327306,10,10,"Hilarious","6","m",55.00,1,1.53.77,0.36.82,," 1/2 HEAD","Brian & Shane Anderton","Wingatui",7.90,2.30,7500.00,"Courtney Barnes",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",224925,"COMEDY MILL (NZ) 2001",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",291960,11,1,"Buffalo Rose","6","m",54.50,3,1.54.02,0.37.38,1.40," SHORT HEAD","Marieke Simons","Waterlea",7.30,2.10,1200.00,"Alysha Collett",54.50,0.00,54,0,0,"Approved Plates, Lugging Bit",278240,"BUFFALO MAN (CAN) 2004",216662,"FIVE ROSES (NZ) 2000",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",321040,12,7,"Pamir","4","m",54.00,2,1.53.78,0.36.83,0.10," 1 1/4 LEN","John Luxton","Riccarton Park",4.70,1.80,2400.00,"Hayley Bennet",53.50,0.50,53,0,0,"Approved Plates, Lugging Bit, Side Winkers",277609,"RAISE THE FLAG (GB) 2005",248644,"ONE CHANCE (NZ) 2005",
46563,2018-03-24,6,"Riccarton Park","Feature","Race","Riccarton Park - Hororata","CANTERBURY JC 24 MAR","Slow",7,"Cloudy","Out 7m | 6mm Rain Overnight",197973,1,,Flat,1800,"Rating 65 Benchmark*","HORORATA SUPPORTERS RATING 65",12000.00,12:05:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Cloudy",283509,13,2,"Ancient","7","m",54.00,9,1.56.08,0.38.73,12.70," ","Shane Laming","Prebbleton",14.20,0.00,0.00,"Racha Cuneen",54.50,-0.50,50,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",203812,"PARTY PLAYER (NZ) 1998",
