<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",364053,1,7,"Gabriel","4","g",58.50,1,2.07.66,0.36.02,," NOSE","Grant Tucker","Pukekohe Park",6.50,2.10,6250.00,"Maija Vance",58.50,0.00,53,0,0,"Approved Plates, Lugging Bit",254654,"MAN OF POWER (AUS) 2005",230646,"ANGEL BREEZE (NZ) 2002",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",322001,2,5,"Normandy","4","g",58.50,12,2:10.51,0.39.31,18.70," ","Graham Richardson & Gavin Parker","Matamata",20.80,0.00,0.00,"Michael McNab",58.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers",278342,"THEWAYYOUARE (USA) 2005",229965,"MATARANGI (NZ) 2002",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",319906,3,6,"Head Rush","4","g",58.50,9,2:08.14,0.36.31,2.90," ","Stephen Ralph","Te Awamutu",26.60,0.00,0.00,"Ryan Elliot",57.50,1.00,45,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",217952,"HEADS OR TALES (NZ) 2000",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",351732,4,4,"King Of The Dance (AUS)","3","g",58.00,6,2:07.85,0.36.20,1.00," ","Lance O'Sullivan & Andrew Scott","Matamata",4.60,0.00,0.00,"Jake Bayliss",58.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Nasal Strip",325427,"ANIMAL KINGDOM (USA) 2008",351733,"SPIRITED DANCER (IRE) 2002",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",335840,5,3,"Seven Falls","3","g",58.00,2,2:07.66,0.36.32,0.10," LONG HEAD","Chad Ormsby","Matamata",5.70,2.10,2000.00,"Leith Innes",58.00,0.00,51,0,0,"Approved Plates, Standard Bit, Blinkers",313448,"NIAGARA (AUS) 2008",257383,"ARIZONA (NZ) 2007",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",333548,6,12,"Curious George","3","g",58.00,5,2:07.81,0.35.75,0.70," NECK","John Bell","Cambridge",14.60,0.00,250.00,"Alysha Collett",58.00,0.00,45,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit (1st time)",238876,"RESET (AUS) 2000",227391,"LUCKY BE LUCKY (USA) 2000",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",315871,7,9,"Top Actress (AUS)","4","m",56.50,4,2:07.75,0.36.52,0.50," SHORT NECK","Stephen McKee","Ardmore",5.20,0.00,500.00,"Samantha Collett",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers",172521,"O'REILLY (NZ) 1993",252551,"SHEMIYRA (IRE) 2003",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",315819,8,8,"Marquita Miss","4","m",56.50,11,2:08.22,0.36.41,3.50," ","Karen Zimmerman","Byerley Park",16.90,0.00,0.00,"Mark Du Plessis",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",225552,"POSTPONED (USA) 1997",300565,"MARENDEZ (AUS) 2001",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",316141,9,11,"Lucky Dreamer","4","m",56.50,7,2:07.90,0.36.01,1.30," ","Paul Mirabelli","Cambridge",55.40,0.00,0.00,"Christopher Dell",56.50,0.00,46,0,0,"Approved Plates, Shadow Roll (1st time)",262402,"ANY SUGGESTION (AUS) 2001",202083,"WAR BRIDE (NZ) 1998",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",334099,11,10,"English Rose","3","f",56.00,8,2:08.07,0.37.07,2.50," ","Stephen Autridge & Jamie Richards","Matamata",7.80,0.00,0.00,"Matthew Cameron",56.00,0.00,50,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",287689,"MAKFI (GB) 2007",277310,"BISLIERI (AUS) 2006",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",327062,13,1,"Escapologist","3","f",56.00,3,2:07.70,0.36.67,0.30," SHORT NECK","M, M F & M L Rogers","Pukekohe Park",13.80,4.10,1000.00,"Sam Spratt",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",243502,"RIOS (NZ) 2004",253534,"LEGS AND LIPS (NZ) 2006",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195684,1,,Flat,2000,"MDN","RACECOURSE PARADE 2000",10000.00,12:43:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",333450,14,2,"Sunday Rose","3","f",56.00,10,2:08.19,0.36.84,3.20," ","Stephen McKee","Ardmore",39.10,0.00,0.00,"Trudy Thornton",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",172521,"O'REILLY (NZ) 1993",257487,"CONG'ER (NZ) 2007",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195681,2,,Flat,1400,"Rating 70 Benchmark","WEST BROOK FLOWING FROM THE LAND 1400",11000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",326680,1,2,"Toorak Tower (AUS)","4","g",60.50,5,1:26.27,0.35.87,8.00," ","Samantha Logan","Cambridge",4.90,0.00,275.00,"Sam Weatherley",60.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Nasal Strip (1st time)",325561,"TOORAK TOFF (AUS) 2007",326681,"VIGNOR (AUS) 1998",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195681,2,,Flat,1400,"Rating 70 Benchmark","WEST BROOK FLOWING FROM THE LAND 1400",11000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",311989,2,3,"Magic Of The Sun","5","g",59.50,1,1.25.04,0.34.88,," 2 3/4 LEN","Stephen McKee","Ardmore",3.00,1.60,6875.00,"Alyssa Schwerin",57.50,2.00,69,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",242377,"SUNSTRIKE (NZ) 2004",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195681,2,,Flat,1400,"Rating 70 Benchmark","WEST BROOK FLOWING FROM THE LAND 1400",11000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",338336,4,1,"Sellwood","5","g",58.50,4,1:25.64,0.35.21,4.00," 4 LEN","David Wilson","Cambridge",7.00,0.00,550.00,"Samantha Collett",58.50,0.00,67,0,0,"Approved Plates, Concussion Plates (Front) on, Lugging Bit",263679,"PATAPAN (USA) 2002",230139,"SEA OF DREAMS (NZ) 2002",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195681,2,,Flat,1400,"Rating 70 Benchmark","WEST BROOK FLOWING FROM THE LAND 1400",11000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",323287,5,5,"Saignon","4","m",57.00,2,1:25.43,0.35.20,2.80," LONG NECK","Team Rogerson","Tuhikaramea",3.60,1.80,2200.00,"Ryan Elliot",56.00,1.00,68,0,0,"Approved Plates, Lugging Bit",244799,"DUELLED (AUS) 2002",203040,"ROSA MARADA (NZ) 1998",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",195681,2,,Flat,1400,"Rating 70 Benchmark","WEST BROOK FLOWING FROM THE LAND 1400",11000.00,13:17:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",335378,6,4,"Serenity","3","f",54.00,3,1:25.51,0.34.78,3.20," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",4.30,0.00,1100.00,"Matthew Cameron",54.50,-0.50,61,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",209521,"WAIT A MINUTE (NZ) 1999",
46548,2018-03-07,2,"Avondale","Industry","Race","Avondale J.C.","AVONDALE JC 7 MAR","Dead",4,"Cloudy","Out 4m | 10mm irrigation last night",197663,3,,Flat,1600,"MDN","WINGATE DEVELOPMENT 1600",10000.00,13:53:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",4,"Cloudy",317604,1,7,"Tipical","4","g",58.50,7,1:39.16,0.35.26,3.60," ","Tony Pike","Cambridge",16.20,0.00,0.00,"Jordan Grob",56.50,2.00,49,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",277148,"HIDDEN PASSION (AUS) 2003",
