<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",282646,1,9,"Tallyho Twinkletoe","7","g",71.00,2,2.12.83,0.37.04,1.80," SHORT NECK","Kevin Myers","Wanganui",6.90,2.50,2000.00,"Shaun Fannin",69.50,1.50,72,90,0,"Approved Plates, Lugging Bit, Bandages",210214,"ST REIMS (NZ) 1999",194599,"ALBACORA (NZ) 1997",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",261900,2,3,"Just Ishi","10","g",70.00,5,2.13.05,0.37.05,2.90," ","Gail Temperton","Awapuni",6.70,0.00,250.00,"Gary Walsh",70.00,0.00,70,79,87,"Approved Plates, Lugging Bit",238721,"ISHIGURU (USA) 1998",189859,"KLASSIC (NZ) 1996",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",287498,3,12,"It's A Wonder","7","g",69.50,4,2.12.97,0.36.39,2.50," LONG NECK","Harvey Wilson","Waverley",5.60,0.00,500.00,"Will Gordon",66.50,3.00,69,70,0,"Approved Plates, Norton Bit (1st time), Nasal Strip (1st time)",209726,"ISTIDAAD (USA) 1992",212336,"PRINCESS JULIE (NZ) 1999",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",276232,4,11,"Mendoza","8","g",69.50,8,2.13.32,0.36.87,4.30," ","John Wheeler","New Plymouth",7.90,0.00,0.00,"Stephan Karnicnik",68.00,1.50,69,56,58,"Approved Plates, Lugging Bit",203120,"TOWKAY (AUS) 1994",246980,"DUSKY SOUND (NZ) 2005",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",254349,5,6,"Sea King","11","g",68.50,3,2.12.89,0.36.82,2.00," 1/2 LEN","Kevin Myers","Wanganui",7.60,2.50,1000.00,"James Seivwright",65.50,3.00,67,102,101,"Approved Plates, Lugging Bit",199454,"SHINKO KING (IRE) 1991",195104,"OCEAN PRINCESS (NZ) 1997",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",260448,6,5,"Yardstick","10","m",65.00,1,2.12.60,0.37.06,," 1 3/4 LEN","John Wheeler","New Plymouth",7.90,3.00,6250.00,"Troy Harris",65.00,0.00,63,68,57,"Approved Plates, Standard Bit, Blinkers, Nose Band",219811,"A P RULER (USA) 1995",220535,"BLAZING VITAL (NZ) 2001",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",247373,7,10,"Thatz David","12","g",65.00,6,2.13.21,0.37.30,3.90," ","Anne Davies","Wanganui",15.20,0.00,0.00,"Hamish McNeill",62.00,3.00,59,79,0,"Lugging Bit, Blinkers",175309,"STARK SOUTH (USA) 1988",157772,"SHEZA CHANCE (NZ) 1991",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",265639,8,1,"Tizza Secret","9","g",65.00,9,2.14.32,0.37.98,10.10," ","Bill Thurlow","Waverley",23.30,0.00,0.00,"Aaron Kuru",65.00,0.00,58,50,80,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",136101,"PREMIUM STAR (NZ) 1989",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",258666,9,7,"Cullister","10","m",65.00,12,2.15.61,0.39.42,17.60," ","Gail Temperton","Awapuni",44.60,0.00,0.00,"David Jensen",64.00,1.00,56,55,50,"Approved Plates, Lugging Bit, Blinkers on, Bandages",250272,"CASTLEDALE (IRE) 2001",203759,"DANCE FOREVER (NZ) 1998",
46567,2018-03-29,6,"Wanganui","Industry","Race","Wanganui J.C.","WANGANUI JC 29 MAR","Dead",6,"Overcast","True position | 3mm rain overnight",196580,1,,Flat,2040,"JMP HWT","KEVIN MYERS STABLES JMPRS HWT 2040",10000.00,13:07:00,"N",65.00,"Unrestricted","Open","unrestricted","hwt","Dead",6,"Overcast",276443,10,2,"Mailly","8","g",65.00,7,2.13.26,0.36.99,4.10," ","Kevin Myers","Wanganui",9.00,0.00,0.00,"Sarah MacNab",65.00,0.00,56,82,70,"Approved Plates, Lugging Bit",210214,"ST REIMS (NZ) 1999",208239,"MS MAGENTA (NZ) 1999",
