<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",325855,1,8,"Kindergarten Cop","4","g",58.50,11,1.16.43,0.38.69,15.40," ","Nikki & Barrie Blatch","Tapanui",26.40,0.00,0.00,"Terry Moseley",58.50,0.00,48,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",233849,"BRIANNA (NZ) 2003",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",289219,2,13,"Yes You Did","6","g",58.50,3,1.15.47,0.37.31,8.30," 1 1/4 LEN","Graeme Mee","Wingatui",13.80,2.90,1000.00,"BB Hong",55.50,3.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",199454,"SHINKO KING (IRE) 1991",235368,"UDIDITAGAIN (NZ) 2003",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",324589,3,10,"Metal Guru","4","h",58.50,7,1.16.08,0.38.17,12.70," ","Carrie Black","Wingatui",41.10,0.00,0.00,"Daniel Bothamley",58.50,0.00,46,0,0,"Approved Plates, Lugging Bit",255627,"GALLANT GURU (AUS) 2002",236683,"KILLYCON ROSE (NZ) 2003",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",313472,4,3,"Hold The Raddle","5","g",58.50,13,1.16.53,0.39.31,16.20," ","Terry Kennedy","Wingatui",48.80,0.00,0.00,"Shankar Muniandy",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers on",255627,"GALLANT GURU (AUS) 2002",222313,"CURLU (NZ) 2001",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",329710,5,1,"Qashqai","3","g",58.00,6,1.15.86,0.38.15,11.20," ","Rodd McKenzie","Balclutha",3.40,0.00,0.00,"Corey Campbell",55.00,3.00,53,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",266806,"QUOIN (NZ) 2008",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",331828,6,7,"Adriano","3","g",58.00,10,1.16.14,0.38.22,13.40," ","Daniel Champion & Kezia Murphy","Riccarton Park",6.10,0.00,0.00,"Rohan Mudhoo",54.00,4.00,47,0,0,"Approved Plates, Lugging Bit",264625,"ROCK 'N' POP (AUS) 2008",251794,"LA CONFIDENTE (NZ) 2006",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",328976,7,2,"Poilu","3","g",58.00,4,1.15.65,0.38.15,9.60," 3/4 LEN","Steven Prince","Wingatui",9.20,0.00,500.00,"Chris Johnson",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",178472,"SNOBBISH (NZ) 1994",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",307149,9,5,"Black Label","5","m",56.50,1,1.14.24,0.37.09,," 7 1/2 LEN","Steve Tyler","Balcairn",4.90,2.00,6250.00,"Kylie Williams",56.50,0.00,51,0,0,"Approved Plates, Norton Bit (1st time), Tongue Tie on",280637,"PER INCANTO (USA) 2004",257896,"ALLURA BELLE (NZ) 2007",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",335063,12,11,"Danzi Creek","3","f",56.00,8,1.16.10,0.37.89,13.00," ","Brian & Shane Anderton","Wingatui",13.30,0.00,0.00,"Jacob Lowry",56.50,-0.50,45,0,0,"Approved Plates, Standard Bit",277609,"RAISE THE FLAG (GB) 2005",251863,"POWDER CREEK (NZ) 2006",
46565,2018-03-26,6,"Wingatui","Tier 2 Feature","Race","Beaumont RC","BEAUMONT RC 26 MAR","Dead",6,"Overcast","Out 4m 1400-300, cutaway rail | 3mm rain overnight",196783,1,,Flat,1200,"MDN","EDINBURGH REALTY MDN 1200",10000.00,12:24:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",6,"Overcast",334863,13,4,"Invite","3","f",56.00,9,1.16.14,0.38.20,13.30," ","Brian & Shane Anderton","Wingatui",12.90,0.00,0.00,"Courtney Barnes",56.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",208963,"SHE'S SNUBBED (NZ) 1999",
