<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196559,1,,Flat,2100,"Rating 70 Benchmark","COMPUTECH ALARMS & SECURITY 2100",11000.00,12:32:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",2,"Fine",304997,1,2,"Princess Davone","5","m",59.00,1,2.08.27,0.36.73,," NECK","Stephen Autridge & Jamie Richards","Matamata",3.00,1.50,6875.00,"Cameron Lammas",59.00,0.00,69,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Barrier Blanket, Tongue Tie",255989,"IFFRAAJ (GB) 2001",241554,"NIKEY DAVONE (NZ) 2004",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196559,1,,Flat,2100,"Rating 70 Benchmark","COMPUTECH ALARMS & SECURITY 2100",11000.00,12:32:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",2,"Fine",307104,2,3,"Thailand","5","m",56.00,3,2.08.99,0.37.71,5.10," HEAD","Jim Collett","Matamata",2.90,0.00,1100.00,"Samantha Collett",56.00,0.00,63,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Nose Band",248656,"TAVISTOCK (NZ) 2005",244625,"XAAR'S FASHION (AUS) 2003",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196559,1,,Flat,2100,"Rating 70 Benchmark","COMPUTECH ALARMS & SECURITY 2100",11000.00,12:32:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",2,"Fine",314893,3,1,"Cochise","5","g",56.00,2,2.08.32,0.36.65,0.30," 4 3/4 LEN","Finbarr Leahy","Cambridge",5.30,3.00,2200.00,"Rogan Norvall",56.00,0.00,58,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",271766,"INDIAN EMPRESS (AUS) 2007",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196559,1,,Flat,2100,"Rating 70 Benchmark","COMPUTECH ALARMS & SECURITY 2100",11000.00,12:32:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",2,"Fine",313782,4,4,"Delegate","5","g",56.00,4,2.09.01,0.37.13,5.30," 8 LEN","Shaun & Emma Clotworthy","Byerley Park",5.20,0.00,550.00,"Alysha Collett",56.00,0.00,59,0,0,"Approved Plates, Standard Bit, Blinkers",277609,"RAISE THE FLAG (GB) 2005",244017,"RIVER BEAR (NZ) 2004",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196559,1,,Flat,2100,"Rating 70 Benchmark","COMPUTECH ALARMS & SECURITY 2100",11000.00,12:32:00,"N",54.00,"Unrestricted","Open","unrestricted","hcp","Good",2,"Fine",332209,5,5,"Iffraajinator","3","g",55.50,5,2.10.43,0.38.24,13.30," ","Karen Fursdon","Matamata",7.10,0.00,275.00,"Tegan Newman",52.50,3.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",220875,"SO YOU (NZ) 2001",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196564,2,,Flat,1200,"MDN","BAY VALUATION SERVICES 1200",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",320712,1,7,"Show 'N' Go","4","g",58.50,3,1.12.52,0.34.73,0.60," 1 1/4 LEN","Lance O'Sullivan & Andrew Scott","Matamata",4.00,0.00,1000.00,"Samantha Collett",58.50,0.00,52,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",244236,"SWEEPING SUCCESS (AUS) 2001",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196564,2,,Flat,1200,"MDN","BAY VALUATION SERVICES 1200",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",365683,2,2,"Virtuoso Lad (AUS)","4","g",58.50,1,1.12.41,0.34.39,," 1/2 LEN","Karen Fursdon","Matamata",6.10,2.40,6250.00,"Troy Harris",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit",238870,"EXCEED AND EXCEL (AUS) 2000",365684,"LARA'S SONG (AUS) 2007",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196564,2,,Flat,1200,"MDN","BAY VALUATION SERVICES 1200",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",282935,4,5,"Silverado","7","g",58.50,7,1.13.39,0.35.07,6.40," ","Glynn Brick","Cambridge",38.60,0.00,0.00,"Maija Vance",58.50,0.00,45,50,0,"Approved Plates, Norton Bit (1st time), Blinkers",203711,"DON EDUARDO (NZ) 1998",134505,"CENTAMISS (NZ) 1989",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196564,2,,Flat,1200,"MDN","BAY VALUATION SERVICES 1200",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",339725,6,4,"Mellors","3","g",58.00,4,1.12.71,0.34.65,1.90," 1 1/4 LEN","Tony Pike","Cambridge",7.50,0.00,500.00,"Vinnie Colgan",58.00,0.00,47,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",197285,"LEDAHEAD (NZ) 1997",
46559,2018-03-21,2,"Te Teko","Industry","Race","Whakatane R.C.","WHAKATANE RC 21 MAR","Good",2,"Fine","True",196564,2,,Flat,1200,"MDN","BAY VALUATION SERVICES 1200",10000.00,13:07:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",330772,8,3,"Orient Express","3","g",58.00,2,1.12.50,0.34.70,0.50," NOSE","Mark Forbes","Cambridge",29.90,9.50,2000.00,"Jake Bayliss",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on",300680,"POUR MOI (IRE) 2008",195633,"FAR SOUTH (NZ) 1997",
