<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",310630,1,10,"Olaf","5","g",59.00,11,1.46.54,0.39.46,14.10," ","Sally McKay","Ascot Park",14.80,0.00,0.00,"Racha Cuneen",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Boots (1st time), Nose Band",287883,"SHAMOLINE WARRIOR (AUS) 2006",235689,"MY IDEAL (NZ) 2003",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",308521,2,9,"Civic Reception","5","g",58.50,13,1.46.88,0.40.65,16.70," ","Amanda Schwarz","Invercargill",29.80,0.00,0.00,"Krishna Mudhoo",57.50,1.00,62,0,0,"Approved Plates, Standard Bit, Blinkers",252669,"CIVICS (AUS) 1999",216614,"AMRON LADY (NZ) 2000",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",311965,4,6,"Road To Redemption","5","g",58.50,3,1.44.54,0.37.98,0.80," 1 1/2 LEN","Amanda Schwarz","Invercargill",5.10,2.00,2250.00,"Daniel Bothamley",58.50,0.00,62,0,0,"Approved Plates, Standard Bit",278260,"ROAD TO ROCK (AUS) 2004",202163,"SONIA BLADE (NZ) 1998",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",319899,5,8,"Galway Garry","4","g",58.00,1,1.44.43,0.36.97,," 1/2 LEN","Kelvin Tyler","Riverton",6.50,2.30,14060.00,"Brett Murray",55.00,3.00,61,0,0,"Approved Plates, Lugging Bit",232838,"NO EXCUSE NEEDED (GB) 1998",257894,"PORSHABEEL (NZ) 2007",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",317688,7,3,"Fulltothebrim","4","g",57.50,4,1.44.78,0.37.64,2.30," LONG NECK","Bruce Laking","Invercargill",12.00,0.00,1125.00,"Jason Laking",57.50,0.00,60,0,0,"Approved Plates, Tongue Control Bit, Nose Band, Tongue Tie",248728,"FULLY FLEDGED (NZ) 2005",260810,"DANPORT (NZ) 2007",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",337721,8,12,"Letsbringiton (AUS)","3","g",57.00,5,1.44.85,0.37.48,2.70," ","John & Karen Parsons","Balcairn",10.10,0.00,565.00,"Tina Comignaghi",55.00,2.00,60,0,0,"Approved Plates, Lugging Bit",271315,"SEBRING (AUS) 2005",336745,"MYSTIC FLIGHT (AUS) 2008",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",300393,9,11,"Pacific Tap","6","g",57.00,9,1.45.81,0.39.66,9.30," ","Kerry & Ian Taplin","Isla Bank",27.20,0.00,0.00,"Darrin Skerrett",57.00,0.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",210916,"BUNKER (NZ) 1999",195104,"OCEAN PRINCESS (NZ) 1997",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",287719,10,2,"Prince Ransom (AUS)","8","g",57.00,12,1.46.63,0.40.12,14.90," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",7.80,0.00,0.00,"BB Hong",54.00,3.00,59,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",206514,"RED RANSOM (USA) 1987",250768,"FORMAL COMBAT (AUS) 2003",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",322087,11,7,"Shirley Maude","4","m",56.50,7,1.45.42,0.38.02,6.70," ","Lisa Vaughan","Ascot Park",9.00,0.00,0.00,"Terry Moseley",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band",248728,"FULLY FLEDGED (NZ) 2005",248900,"SET THE TEMPO (NZ) 2005",
46569,2018-03-31,6,"Riverton","Feature","Race","Riverton R.C.","RIVERTON RC 31 MAR","Slow",7,"Showery","Out 5m | 6mm Rain Last 3 Hours",196788,1,,Flat,1600,"Rating 65 Benchmark*","TODD & CO REALTY & INSURANCE BROKERS ALLIANCE HANDICAP",22500.00,12:21:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Slow",7,"Showery",296114,12,4,"Bravo Supremo","6","g",56.50,6,1.44.87,0.38.12,2.90," ","Paul Harris & Kenny Moore","Rangiora",16.40,0.00,0.00,"Lee Callaway",56.50,0.00,58,0,0,"Approved Plates, Lugging Bit, Side Winkers, Tongue Tie",255989,"IFFRAAJ (GB) 2001",243856,"PENTURA (NZ) 2004",
