<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",230480,1,16,"Hawala","4","g",57.00,4,,,1.90," 1 3/4 LEN","John Darby","Otaki",,,650.00,"Lisa Cropp",57.00,0.00,58,0,0,"",111139,"BELDALE LEAR (USA) 1981",186067,"CAPRIOLE (NZ) 1995",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217905,2,9,"Hippo Supremo","5","g",57.00,12,,,8.30," ","Donna & Dean Logan","Ruakaka",,,0.00,"Catherine Treymane",57.00,0.00,58,0,0,"",206002,"BAHHARE (USA) 1994",175264,"LUCKY PARTNER (NZ) 1994",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",220230,3,4,"Federer","4","g",57.00,15,,,10.80," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Matthew Williamson",57.00,0.00,56,0,0,"",16081,"GROSVENOR (NZ) 1979",182791,"DOT'S HONOR (NZ) 1995",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",221931,4,1,"Advanced","4","g",57.00,13,,,9.70," ","Steve Baron","Cambridge",,,0.00,"Lee Callaway",54.00,3.00,54,0,0,"",206669,"DAGGERS DRAWN (USA) 1995",121505,"ELOQUENT LADY (NZ) 1986",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",237344,5,12,"Rove","4","g",57.00,14,,,9.90," ","Ricky Cook","Pukekohe Park",,,0.00,"Jason Waddell",57.00,0.00,53,0,0,"",212691,"SEVEN FIGURES (USA) 1996",166008,"CELTIC DANCER (NZ) 1992",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",230850,7,5,"Abitofun","3","g",56.50,7,,,6.50," ","Chris & Colleen Wood","Cambridge",,,100.00,"Mark Hills",56.50,0.00,57,0,0,"",79353,"KAAPSTAD (NZ) 1984",146911,"PERPETUAL FLAME (NZ) 1990",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",226647,8,13,"No Limits","3","g",56.50,8,,,6.60," ","Royce Dowling & Linda Laing","Cambridge",,,100.00,"Leith Innes",56.50,0.00,57,0,0,"",39480,"STAR WAY (GB) 1977",116553,"NO LESS (NZ) 1988",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",226987,9,11,"Quizmaster","3","g",56.50,5,,,3.70," ","Stephen Curtis","Te Awamutu",,,350.00,"Jim Collett",56.50,0.00,57,0,0,"",186666,"FALTAAT (USA) 1990",145427,"QUESTIONMARK (NZ) 1990",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",228948,10,10,"Bringbackthebiff","3","g",56.50,3,,,1.40," 1/2 LEN","Roger James","Cambridge",,,1400.00,"Andrew Calder",56.50,0.00,54,0,0,"",188893,"COLOMBIA (NZ) 1996",11842,"ELLENA DAWN (NZ) 1983",
33566,2006-04-15,2,"Ellerslie","Premier","Race","Auckland R.C.","AUCKLAND RC 15 APR","Dead",0,"Fine","Out 6 Metres",134068,1,,Flat,1600,"MDN","TASTE OF ELLERSLIE MILE",15000.00,11:45:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",230691,11,7,"Sir Aintree","3","g",56.50,16,,,11.80," ","Bruce Wallace","Byerley Park",,,0.00,"Allan Peard",56.50,0.00,50,0,0,"",193109,"WOODBOROUGH (USA) 1993",169899,"THELEMA (NZ) 1993",
