<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",185915,1,3,"Kalsoy (AUS)","12","g",66.00,9,,,27.50," ","John & Teria McKay","Wyndham",,,0.00,"Alan Browne",63.00,3.00,79,98,100,"",173709,"MISTER C. (USA) 1983",185928,"MISS EPICURE (AUS) 1984",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",204780,2,2,"Jamie's Chance","7","g",65.00,3,,,2.30," 19 LEN","Paul Richards & Linda Persson","Wingatui",,,900.00,"Tom Hazlett",65.00,0.00,68,96,50,"",32859,"RANDOM CHANCE (NZ) 1982",53674,"DARNOBLE (NZ) 1985",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",208144,3,11,"Rigo Flight","6","g",63.00,2,,,1.80," 1/2 LEN","Ross Beckett","Yaldhurst",,,1800.00,"Nathan Hanley",63.00,0.00,82,90,0,"",193272,"RODRIGO DE TRIANO (USA) 1989",120358,"PAR FLIGHT (NZ) 1988",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",192819,4,6,"Cairnbrae","9","g",62.50,10,,,31.30," ","Sally McKay & Ben Gordon","Ascot Park",,,0.00,"Jonathan Barr",61.00,1.50,62,88,90,"",105774,"NORTHERLY NATIVE (USA) 1981",14446,"GAY ELLERY (NZ) 1984",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",193902,5,1,"Coup South","8","g",62.50,7,,,24.70," ","John & Karen Parsons","Balcairn",,,0.00,"Cyrille Leveque",60.50,2.00,82,88,56,"",175309,"STARK SOUTH (USA) 1988",47803,"ANGEL'S DELIGHT (NZ) 1986",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",175100,6,9,"Murihiku","11","g",62.50,11,,,40.60," ","Jack & Jo-Ann Gordon","Ascot Park",,,0.00,"Michael Campbell",61.50,1.00,65,88,86,"",16890,"HERMOD (AUS) 1979",97700,"JOUROSE (NZ) 1985",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",175951,7,7,"Oneway Street","11","g",62.50,5,,,22.60," ","Jack & Jo-Ann Gordon","Ascot Park",,,225.00,"Stewart Moir",62.50,0.00,0,88,55,"",152902,"OREGON (USA) 1988",46075,"ZENNAI (NZ) 1981",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",194353,8,4,"Star Crusher","8","g",62.00,8,,,26.50," ","John Phillips","Winton",,,0.00,"Alex Jenkins",62.00,0.00,78,87,50,"",186277,"SLAVIC (USA) 1987",23445,"LORRETTA JANE (NZ) 1982",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",180578,10,5,"Variable","10","g",62.00,6,,,24.40," ","Brian & Shane Anderton","Wingatui",,,0.00,"Lisa Corfield",62.00,0.00,50,83,102,"",32859,"RANDOM CHANCE (NZ) 1982",137677,"CONQUISITA (NZ) 1989",
33538,2006-04-07,3,"Ascot Park","Other","Race","Wairio J.C.","GALLOP SOUTH WAIRIO JC 07 APR","Dead",0,"Overcast","True Position",133763,1,,Hurdle,2600,"OPN HDL","PGG WRIGHTSON & SWAINS INSURANCE SPECIALISTS HURDLE",9000.00,12:10:00,"N",62.00,"Unrestricted","Open","unrestricted","hcp","Dead",0,"Overcast",193865,11,10,"Thymes Up","8","g",62.00,4,,,21.30," 1 1/4 LEN","Kelly Thompson","Ascot Park",,,450.00,"Kenny Watson",61.00,1.00,67,82,80,"",179784,"PERSONAL ESCORT (USA) 1991",27902,"NEARLY THYME (NZ) 1983",
