<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",215138,3,2,"Atholl Palace","5","g",63.50,6,,,12.60," ","Tony Gillies","Matamata",,,0.00,"Lance Macfarlane",60.50,3.00,54,50,50,"",186277,"SLAVIC (USA) 1987",128061,"VAUCLUSE (NZ) 1988",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",220037,4,8,"He's A Dude","4","g",63.50,5,,,7.10," ","Vanessa & Wayne Hillis","Matamata",,,125.00,"Brendan Sargent",63.50,0.00,50,0,0,"",16081,"GROSVENOR (NZ) 1979",124431,"JAKAMA JEAN (NZ) 1988",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",221409,5,4,"Prized Asset","4","g",63.50,3,,,3.10," SHORT NECK","Regan Donnison","Matamata",,,500.00,"Phillip Turner",60.50,3.00,50,0,0,"",186139,"PRIZED (USA) 1986",154884,"BAY FOLLY (NZ) 1991",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",219867,6,1,"Sea Shanty","5","g",63.50,8,,,41.30," ","Craig Phelan","Cambridge",,,0.00,"Richard Eynon",61.00,2.50,50,0,0,"",39313,"STAR BOARD (NZ) 1982",24251,"MAKE MINE MUSIC (NZ) 1984",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",226032,8,7,"Miss Panui","4","m",62.00,2,,,0.10," 3 LEN","Jim Pender","Tauranga",,,1000.00,"Jade Zuppicich",60.50,1.50,56,0,0,"",209726,"ISTIDAAD (USA) 1992",110904,"NORBILLA (USA) 1986",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",226618,9,6,"Silk Domaine (AUS)","3","f",62.00,4,,,3.30," 3 3/4 LEN","Murray Baker","Cambridge",,,250.00,"James Gillies",62.00,0.00,55,0,0,"",164555,"OCTAGONAL (NZ) 1992",213592,"BALMAINE (USA) 1998",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",229400,10,5,"Liquorice","3","f",62.00,1,2.12.48,,," NOSE","Lance O'Sullivan","Matamata",,,3125.00,"Jim Collett",62.00,0.00,54,0,0,"",7032,"CENTAINE (AUS) 1980",172487,"BLACK SUGAR (NZ) 1993",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134305,1,,Flat,2000,"MDN HWT","JO ANNE PREVETT TRAVEL 2000",5000.00,12:07:00,"N",,"Unrestricted","Maiden","unrestricted","hwt","Slow",0,"Overcast",230151,11,3,"Flinn's Flight","3","f",62.00,7,,,15.60," ","Lance O'Sullivan","Matamata",,,0.00,"Jonathan Riddell",62.00,0.00,50,0,0,"",185908,"DANASINGA (AUS) 1991",179153,"KELLY FLINN (NZ) 1994",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134309,2,,Flat,1200,"MDN CG&E","WAIKATO STUD 1200",5000.00,12:36:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",224349,1,3,"Tuscaloosa","4","h",57.00,4,,,6.00," 1/2 LEN","Roger & Darrel Lang","Cambridge",,,250.00,"Andrew Calder",57.00,0.00,59,0,0,"",190539,"HAAYIL (AUS) 1992",178774,"ENTRECHAT DOUZE (NZ) 1994",
33618,2006-04-26,2,"Matamata","Other","Race","Matamata RC","RACING MATAMATA 26 APR","Slow",0,"Overcast","Out 2 Metres",134309,2,,Flat,1200,"MDN CG&E","WAIKATO STUD 1200",5000.00,12:36:00,"N",,"Unrestricted","Maiden","c,g&e","sw","Slow",0,"Overcast",224510,2,6,"O'Neilly","4","g",57.00,6,,,8.50," ","Mark Treweek","Cambridge",,,0.00,"Lynsey Satherley",57.00,0.00,56,0,0,"",172521,"O'REILLY (NZ) 1993",168793,"MINAMINA (NZ) 1993",
