<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",220206,1,10,"Dumbarton","4","g",57.00,4,,,3.00," 3/4 LEN","Alan Jones & Brett McDonald","Cambridge",,,400.00,"Mohd Yusof",53.00,4.00,57,0,0,"",185908,"DANASINGA (AUS) 1991",177679,"FLEUR DANSANT (NZ) 1994",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",221029,2,9,"Kong Kuen","4","g",57.00,3,,,2.70," NECK","Don Dwyer","Pukekohe",,,800.00,"Daniel Hain",55.00,2.00,55,0,0,"",165590,"DIAMOND EXPRESS (NZ) 1992",35398,"RUSTINGTON ROYAL (NZ) 1983",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",223253,3,6,"Whero","4","g",57.00,D,,,4.60," ","Roger & Darrel Lang","Cambridge",,,0.00,"Laura Cheshire",56.00,1.00,53,0,0,"",190539,"HAAYIL (AUS) 1992",122611,"BLUE REALITY (NZ) 1988",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",231018,4,8,"Free Art","3","g",56.50,1,1.11.36,,," 2 1/4 LEN","Donna & Dean Logan","Ruakaka",,,5000.00,"Catherine Treymane",56.50,0.00,56,0,0,"",198735,"MAGIC OF SYDNEY (AUS) 1993",149682,"DOLLAR GIRL (NZ) 1990",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",232016,5,5,"Smarty Pants","3","c",56.50,5,,,3.80," 3/4 LEN","Jeff McVean","Cambridge",,,200.00,"Trudy Thornton",56.50,0.00,56,0,0,"",206521,"END SWEEP (USA) 1991",207083,"CAPOTE CROSSING (USA) 1996",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",226625,6,1,"Moss Keen","3","g",56.50,2,,,2.30," LONG NECK","Jamie Graham","Ardmore Lodge",,,1600.00,"Michelle Wenn",56.50,0.00,55,0,0,"",172521,"O'REILLY (NZ) 1993",132343,"PRETTY IRISH (NZ) 1989",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",228362,7,4,"Cashman","3","g",56.50,7,,,8.70," ","Stephen & Trevor McKee","Ardmore",,,0.00,"Troy Harris",54.50,2.00,50,0,0,"",219144,"D'CASH (AUS) 1996",117013,"BELLA DORA (NZ) 1988",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",243684,8,11,"Krash","3","g",56.50,6,,,6.40," ","Kim & Shaun Clotworthy","Byerley Park",,,0.00,"Ryan Simpson",53.50,3.00,50,0,0,"",152710,"VICTORY DANCE (IRE) 1986",150060,"GO CATH (NZ) 1990",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",220224,9,2,"Inzone","4","m",55.50,8,,,9.50," ","Moira Murdoch","Pukekohe Park",,,0.00,"Craig Grylls",51.50,4.00,58,0,0,"",206057,"ANZIYAN (USA) 1993",129309,"SOLAR ZONE (NZ) 1988",
33558,2006-04-01,2,"Ruakaka","Other","Race","Whangarei R.C.","WHANGAREI RC 01 APR","Dead",0,"Fine","True Position",133986,1,,Flat,1200,"MDN","KAMO CLUB 1200",8000.00,11:40:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",220746,10,7,"Pania","4","m",55.50,10,,,16.50," ","Dick Stevenson","Waipu",,,0.00,"Lynsey Satherley",55.50,0.00,50,0,0,"",193274,"CICERAO (IRE) 1991",154964,"JIM'S MISSY (NZ) 1991",
